# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135979.58721916084
# 
Resultados:
# tau_s_=_(2.34+/-0.29)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_78.05+/-16.58
# Hc_kA/m_=_4.37+/-0.53
# Mr_A/m_=_207.41+/-46.70
# Suceptibilidad_a_M=0_=_0.0510+/-0.0082

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X530.txt	28/06/2024 16:25:31	6.7	225.61	4.30	19878.50	745.79	1.359619e+05	5.919631e+00	6.482421e+00	84.76	2.363470e-07	4413	5.600e-02
135kHz_050dA_100Mss_NE5X531.txt	28/06/2024 16:25:31	6.7	225.48	4.30	19878.50	744.56	1.359619e+05	5.910967e+00	6.482079e+00	84.49	2.359297e-07	4413	5.607e-02
135kHz_050dA_100Mss_NE5X532.txt	28/06/2024 16:25:32	7.0	225.67	4.29	19878.50	748.59	1.359619e+05	5.937942e+00	6.481210e+00	84.51	2.348750e-07	4413	5.614e-02
135kHz_050dA_100Mss_NE5X533.txt	28/06/2024 16:25:33	7.2	224.84	4.30	19878.50	740.09	1.359619e+05	5.874829e+00	6.483067e+00	84.38	2.371403e-07	4413	5.579e-02
135kHz_050dA_100Mss_NE5X534.txt	28/06/2024 16:25:33	7.2	225.26	4.32	19878.50	739.06	1.359619e+05	5.867613e+00	6.484056e+00	84.69	2.383430e-07	4413	5.575e-02
135kHz_050dA_100Mss_NE5X535.txt	28/06/2024 16:25:34	7.5	225.40	4.30	19878.50	745.39	1.359619e+05	5.914513e+00	6.482356e+00	84.66	2.362628e-07	4413	5.606e-02
135kHz_050dA_100Mss_NE5X536.txt	28/06/2024 16:25:34	7.5	225.63	4.32	19878.50	742.32	1.359619e+05	5.892780e+00	6.483171e+00	84.69	2.372600e-07	4413	5.601e-02
135kHz_050dA_100Mss_NE5X537.txt	28/06/2024 16:25:35	7.7	225.64	4.29	19878.50	746.64	1.359619e+05	5.926482e+00	6.481706e+00	84.55	2.354769e-07	4413	5.617e-02
135kHz_050dA_100Mss_NE5X538.txt	28/06/2024 16:25:35	7.7	225.26	4.29	19878.50	745.27	1.359619e+05	5.914812e+00	6.481891e+00	84.47	2.357082e-07	4413	5.595e-02
135kHz_050dA_100Mss_NE5X539.txt	28/06/2024 16:25:36	8.0	225.33	4.29	19878.50	743.43	1.359619e+05	5.900634e+00	6.482506e+00	84.52	2.364563e-07	4413	5.606e-02
135kHz_050dA_100Mss_NE5X540.txt	28/06/2024 16:25:36	8.0	224.71	4.27	19878.50	745.93	1.359619e+05	5.917044e+00	6.481730e+00	84.43	2.355058e-07	4413	5.618e-02
135kHz_050dA_100Mss_NE5X541.txt	28/06/2024 16:25:37	8.3	224.97	4.31	19878.50	738.75	1.359927e+05	5.865285e+00	6.483089e+00	84.28	2.371616e-07	4412	5.560e-02
135kHz_050dA_100Mss_NE5X542.txt	28/06/2024 16:25:37	8.3	224.28	4.29	19878.50	742.49	1.359619e+05	5.891764e+00	6.482305e+00	84.31	2.362024e-07	4413	5.571e-02
135kHz_050dA_100Mss_NE5X543.txt	28/06/2024 16:25:38	8.6	225.77	4.32	19878.50	740.20	1.359619e+05	5.876892e+00	6.483980e+00	84.79	2.382472e-07	4413	5.595e-02
135kHz_050dA_100Mss_NE5X544.txt	28/06/2024 16:25:38	8.6	225.51	4.29	19878.50	744.09	1.359619e+05	5.905886e+00	6.482932e+00	84.77	2.369645e-07	4413	5.614e-02
135kHz_050dA_100Mss_NE5X545.txt	28/06/2024 16:25:39	8.8	225.20	4.31	19878.50	741.30	1.359619e+05	5.886453e+00	6.482988e+00	84.52	2.370356e-07	4413	5.578e-02
135kHz_050dA_100Mss_NE5X546.txt	28/06/2024 16:25:39	8.8	224.08	4.26	19878.50	744.34	1.359927e+05	5.906689e+00	6.480981e+00	83.99	2.345895e-07	4412	5.630e-02
135kHz_050dA_100Mss_NE5X547.txt	28/06/2024 16:25:40	9.0	224.42	4.27	19878.50	745.42	1.359619e+05	5.916850e+00	6.481224e+00	84.22	2.348914e-07	4413	5.629e-02
135kHz_050dA_100Mss_NE5X548.txt	28/06/2024 16:25:40	9.0	225.52	4.31	19878.50	740.04	1.359619e+05	5.876928e+00	6.483837e+00	84.74	2.380732e-07	4413	5.584e-02
135kHz_050dA_100Mss_NE5X549.txt	28/06/2024 16:25:41	9.2	224.46	4.27	19878.50	747.54	1.359619e+05	5.929410e+00	6.480805e+00	84.22	2.343819e-07	4413	5.647e-02
135kHz_050dA_100Mss_NE5X550.txt	28/06/2024 16:25:41	9.2	224.05	4.26	19878.50	748.26	1.359619e+05	5.935417e+00	6.479995e+00	83.96	2.333888e-07	4413	5.621e-02
135kHz_050dA_100Mss_NE5X551.txt	28/06/2024 16:25:42	9.4	223.48	4.25	19878.50	747.73	1.359619e+05	5.932490e+00	6.479811e+00	83.84	2.331673e-07	4413	5.615e-02
135kHz_050dA_100Mss_NE5X552.txt	28/06/2024 16:25:43	9.6	222.91	4.25	19878.50	744.94	1.359619e+05	5.910150e+00	6.479972e+00	83.59	2.333648e-07	4413	5.587e-02
135kHz_050dA_100Mss_NE5X553.txt	28/06/2024 16:25:44	9.8	223.52	4.30	19878.50	738.38	1.359619e+05	5.863792e+00	6.481935e+00	83.76	2.357485e-07	4413	5.563e-02
135kHz_050dA_100Mss_NE5X554.txt	28/06/2024 16:25:44	9.8	224.05	4.30	19878.50	737.50	1.359619e+05	5.858063e+00	6.482943e+00	84.09	2.369781e-07	4413	5.571e-02
135kHz_050dA_100Mss_NE5X555.txt	28/06/2024 16:25:45	10.0	223.80	4.27	19878.50	741.25	1.359619e+05	5.887048e+00	6.481430e+00	83.88	2.351376e-07	4413	5.604e-02
135kHz_050dA_100Mss_NE5X556.txt	28/06/2024 16:25:45	10.0	223.75	4.27	19878.50	743.40	1.359619e+05	5.900571e+00	6.481300e+00	84.02	2.349807e-07	4413	5.592e-02
135kHz_050dA_100Mss_NE5X557.txt	28/06/2024 16:25:46	10.2	223.63	4.27	19878.50	743.36	1.359619e+05	5.900239e+00	6.481218e+00	83.98	2.348783e-07	4413	5.610e-02
135kHz_050dA_100Mss_NE5X558.txt	28/06/2024 16:25:46	10.2	223.19	4.27	19878.50	742.14	1.359619e+05	5.892029e+00	6.481168e+00	83.84	2.348255e-07	4413	5.598e-02
135kHz_050dA_100Mss_NE5X559.txt	28/06/2024 16:25:47	10.3	223.45	4.26	19878.50	742.90	1.359927e+05	5.896758e+00	6.480669e+00	83.72	2.342057e-07	4412	5.592e-02
135kHz_050dA_100Mss_NE5X560.txt	28/06/2024 16:25:47	10.3	223.79	4.29	19878.50	739.19	1.359927e+05	5.867796e+00	6.482612e+00	84.11	2.365709e-07	4412	5.576e-02
135kHz_050dA_100Mss_NE5X561.txt	28/06/2024 16:25:48	10.6	223.66	4.26	19878.50	745.89	1.359619e+05	5.920448e+00	6.480450e+00	83.94	2.339445e-07	4413	5.608e-02
135kHz_050dA_100Mss_NE5X562.txt	28/06/2024 16:25:48	10.6	223.15	4.26	19878.50	742.63	1.359619e+05	5.894776e+00	6.480943e+00	83.78	2.345520e-07	4413	5.582e-02
135kHz_050dA_100Mss_NE5X563.txt	28/06/2024 16:25:49	10.8	223.18	4.26	19878.50	742.11	1.359619e+05	5.891918e+00	6.481183e+00	83.84	2.348393e-07	4413	5.593e-02
135kHz_050dA_100Mss_NE5X564.txt	28/06/2024 16:25:49	10.8	223.37	4.24	19878.50	748.34	1.359619e+05	5.936892e+00	6.479420e+00	83.74	2.326907e-07	4413	5.648e-02
135kHz_050dA_100Mss_NE5X565.txt	28/06/2024 16:25:50	10.9	222.44	4.26	19878.50	737.83	1.359619e+05	5.860989e+00	6.481093e+00	83.37	2.347277e-07	4413	5.583e-02
135kHz_050dA_100Mss_NE5X566.txt	28/06/2024 16:25:50	10.9	222.21	4.26	19878.50	735.96	1.359619e+05	5.844171e+00	6.481616e+00	83.34	2.353617e-07	4413	5.559e-02
135kHz_050dA_100Mss_NE5X567.txt	28/06/2024 16:25:51	11.1	222.90	4.23	19878.50	744.66	1.359619e+05	5.911287e+00	6.480117e+00	83.67	2.335391e-07	4413	5.631e-02
135kHz_050dA_100Mss_NE5X568.txt	28/06/2024 16:25:51	11.1	223.19	4.24	19878.50	744.55	1.359619e+05	5.911194e+00	6.480002e+00	83.62	2.333989e-07	4413	5.621e-02
135kHz_050dA_100Mss_NE5X569.txt	28/06/2024 16:25:52	11.3	222.58	4.26	19878.50	738.22	1.359619e+05	5.861072e+00	6.481521e+00	83.54	2.352451e-07	4413	5.553e-02
135kHz_050dA_100Mss_NE5X570.txt	28/06/2024 16:25:53	11.4	221.49	4.23	19878.50	740.16	1.359619e+05	5.877926e+00	6.479725e+00	83.04	2.330628e-07	4413	5.577e-02
135kHz_050dA_100Mss_NE5X571.txt	28/06/2024 16:25:53	11.4	222.23	4.25	19878.50	738.56	1.359619e+05	5.865068e+00	6.480881e+00	83.34	2.344644e-07	4413	5.579e-02
135kHz_050dA_100Mss_NE5X572.txt	28/06/2024 16:25:54	11.6	222.43	4.22	19878.50	747.03	1.359619e+05	5.925870e+00	6.479153e+00	83.47	2.323570e-07	4413	5.620e-02
135kHz_050dA_100Mss_NE5X573.txt	28/06/2024 16:25:54	11.6	222.19	4.23	19878.50	743.87	1.359619e+05	5.903035e+00	6.480096e+00	83.55	2.335130e-07	4413	5.592e-02
135kHz_050dA_100Mss_NE5X574.txt	28/06/2024 16:25:55	11.9	222.36	4.25	19878.50	742.32	1.359619e+05	5.890863e+00	6.480267e+00	83.45	2.337172e-07	4413	5.588e-02
135kHz_050dA_100Mss_NE5X575.txt	28/06/2024 16:25:55	11.9	222.66	4.24	19878.50	744.73	1.359619e+05	5.912060e+00	6.479910e+00	83.60	2.332854e-07	4413	5.619e-02
135kHz_050dA_100Mss_NE5X576.txt	28/06/2024 16:25:56	11.9	221.66	4.24	19878.50	740.93	1.359619e+05	5.881771e+00	6.480021e+00	83.21	2.334211e-07	4413	5.577e-02
135kHz_050dA_100Mss_NE5X577.txt	28/06/2024 16:25:56	11.9	222.04	4.24	19878.50	739.05	1.359619e+05	5.866499e+00	6.480468e+00	83.18	2.339601e-07	4413	5.588e-02
135kHz_050dA_100Mss_NE5X578.txt	28/06/2024 16:25:57	12.1	221.96	4.24	19878.50	741.43	1.359619e+05	5.885944e+00	6.480420e+00	83.44	2.339103e-07	4413	5.570e-02
135kHz_050dA_100Mss_NE5X579.txt	28/06/2024 16:25:57	12.1	221.35	4.24	19878.50	738.26	1.359619e+05	5.863909e+00	6.480247e+00	83.06	2.336939e-07	4413	5.589e-02
135kHz_050dA_100Mss_NE5X580.txt	28/06/2024 16:25:58	12.2	221.05	4.24	19878.50	736.79	1.359619e+05	5.849420e+00	6.480574e+00	82.99	2.340935e-07	4413	5.555e-02
135kHz_050dA_100Mss_NE5X581.txt	28/06/2024 16:25:58	12.2	221.37	4.22	19878.50	743.13	1.359619e+05	5.895240e+00	6.479497e+00	83.19	2.327843e-07	4413	5.590e-02
135kHz_050dA_100Mss_NE5X582.txt	28/06/2024 16:25:59	12.4	222.09	4.23	19878.50	742.94	1.359619e+05	5.895386e+00	6.480298e+00	83.52	2.337546e-07	4413	5.593e-02
135kHz_050dA_100Mss_NE5X583.txt	28/06/2024 16:25:59	12.4	220.63	4.21	19878.50	744.57	1.359619e+05	5.907575e+00	6.478523e+00	82.95	2.316005e-07	4413	5.592e-02
135kHz_050dA_100Mss_NE5X584.txt	28/06/2024 16:26:00	12.5	221.56	4.22	19878.50	741.53	1.359619e+05	5.886595e+00	6.479727e+00	83.16	2.330642e-07	4413	5.608e-02
135kHz_050dA_100Mss_NE5X585.txt	28/06/2024 16:26:00	12.5	220.11	4.21	19878.50	738.55	1.359619e+05	5.862215e+00	6.479323e+00	82.65	2.325621e-07	4413	5.586e-02
135kHz_050dA_100Mss_NE5X586.txt	28/06/2024 16:26:01	12.6	220.28	4.19	19878.50	743.77	1.359619e+05	5.901124e+00	6.478046e+00	82.66	2.310150e-07	4413	5.619e-02
135kHz_050dA_100Mss_NE5X587.txt	28/06/2024 16:26:01	12.6	221.91	4.23	19878.50	744.60	1.359619e+05	5.908577e+00	6.479723e+00	83.47	2.330558e-07	4413	5.604e-02
135kHz_050dA_100Mss_NE5X588.txt	28/06/2024 16:26:02	12.8	219.80	4.21	19878.50	737.35	1.359619e+05	5.856079e+00	6.479076e+00	82.46	2.322684e-07	4413	5.552e-02
135kHz_050dA_100Mss_NE5X589.txt	28/06/2024 16:26:03	12.9	221.35	4.21	19878.50	747.36	1.359927e+05	5.926929e+00	6.477541e+00	82.83	2.303986e-07	4412	5.622e-02
135kHz_050dA_100Mss_NE5X590.txt	28/06/2024 16:26:03	12.9	220.02	4.21	19878.50	738.82	1.359619e+05	5.864806e+00	6.479084e+00	82.58	2.322832e-07	4413	5.573e-02
135kHz_050dA_100Mss_NE5X591.txt	28/06/2024 16:26:04	13.1	220.72	4.23	19878.50	738.63	1.359619e+05	5.863482e+00	6.480005e+00	82.95	2.334039e-07	4413	5.579e-02
135kHz_050dA_100Mss_NE5X592.txt	28/06/2024 16:26:04	13.1	219.92	4.18	19878.50	744.28	1.359619e+05	5.905565e+00	6.477645e+00	82.55	2.305280e-07	4413	5.620e-02
135kHz_050dA_100Mss_NE5X593.txt	28/06/2024 16:26:05	13.2	220.08	4.21	19878.50	739.27	1.359619e+05	5.866344e+00	6.479048e+00	82.59	2.322396e-07	4413	5.578e-02
135kHz_050dA_100Mss_NE5X594.txt	28/06/2024 16:26:05	13.2	219.75	4.19	19878.50	739.38	1.359619e+05	5.870119e+00	6.478701e+00	82.50	2.318036e-07	4413	5.578e-02
135kHz_050dA_100Mss_NE5X595.txt	28/06/2024 16:26:06	13.3	219.97	4.19	19878.50	742.76	1.359619e+05	5.895673e+00	6.478214e+00	82.65	2.312179e-07	4413	5.590e-02
135kHz_050dA_100Mss_NE5X596.txt	28/06/2024 16:26:06	13.3	220.12	4.18	19878.50	747.66	1.359619e+05	5.928451e+00	6.477344e+00	82.75	2.301655e-07	4413	5.624e-02
135kHz_050dA_100Mss_NE5X597.txt	28/06/2024 16:26:07	13.4	220.57	4.21	19878.50	739.81	1.359927e+05	5.869223e+00	6.479494e+00	82.84	2.327705e-07	4412	5.583e-02
135kHz_050dA_100Mss_NE5X598.txt	28/06/2024 16:26:07	13.4	219.71	4.20	19878.50	737.47	1.359619e+05	5.856272e+00	6.478995e+00	82.43	2.321705e-07	4413	5.565e-02
135kHz_050dA_100Mss_NE5X599.txt	28/06/2024 16:26:08	13.4	220.20	4.21	19878.50	740.31	1.359619e+05	5.876040e+00	6.478891e+00	82.66	2.320366e-07	4413	5.586e-02
135kHz_050dA_100Mss_NE5X600.txt	28/06/2024 16:26:08	13.4	219.91	4.19	19878.50	741.62	1.359619e+05	5.886516e+00	6.478528e+00	82.66	2.316001e-07	4413	5.584e-02
135kHz_050dA_100Mss_NE5X601.txt	28/06/2024 16:26:09	13.5	220.62	4.20	19878.50	740.85	1.359927e+05	5.880251e+00	6.478551e+00	82.60	2.316285e-07	4412	5.592e-02
135kHz_050dA_100Mss_NE5X602.txt	28/06/2024 16:26:09	13.5	220.30	4.20	19878.50	740.64	1.359619e+05	5.879477e+00	6.478790e+00	82.67	2.319172e-07	4413	5.585e-02
135kHz_050dA_100Mss_NE5X603.txt	28/06/2024 16:26:10	13.6	219.77	4.17	19878.50	745.76	1.359619e+05	5.914264e+00	6.477457e+00	82.60	2.303015e-07	4413	5.597e-02
135kHz_050dA_100Mss_NE5X604.txt	28/06/2024 16:26:11	13.7	219.42	4.19	19878.50	739.56	1.359619e+05	5.869140e+00	6.478404e+00	82.36	2.314523e-07	4413	5.567e-02
135kHz_050dA_100Mss_NE5X605.txt	28/06/2024 16:26:11	13.7	218.58	4.19	19878.50	736.44	1.359619e+05	5.844044e+00	6.478530e+00	82.06	2.316022e-07	4413	5.551e-02
135kHz_050dA_100Mss_NE5X606.txt	28/06/2024 16:26:12	13.8	219.57	4.19	19878.50	739.25	1.359927e+05	5.866961e+00	6.477978e+00	82.17	2.309298e-07	4412	5.575e-02
135kHz_050dA_100Mss_NE5X607.txt	28/06/2024 16:26:12	13.8	219.32	4.18	19878.50	743.84	1.359619e+05	5.898527e+00	6.477745e+00	82.50	2.306471e-07	4413	5.591e-02
135kHz_050dA_100Mss_NE5X608.txt	28/06/2024 16:26:13	14.0	218.87	4.17	19878.50	740.79	1.359619e+05	5.880081e+00	6.477359e+00	82.08	2.301726e-07	4413	5.581e-02
135kHz_050dA_100Mss_NE5X609.txt	28/06/2024 16:26:14	14.2	219.24	4.18	19878.50	744.77	1.359619e+05	5.907723e+00	6.477557e+00	82.55	2.304116e-07	4413	5.604e-02
135kHz_050dA_100Mss_NE5X610.txt	28/06/2024 16:26:14	14.2	218.72	4.18	19878.50	739.21	1.359619e+05	5.866272e+00	6.477626e+00	82.00	2.304985e-07	4413	5.578e-02
135kHz_050dA_100Mss_NE5X611.txt	28/06/2024 16:26:15	14.2	218.61	4.17	19878.50	740.20	1.359927e+05	5.875279e+00	6.477070e+00	81.91	2.298151e-07	4412	5.573e-02
135kHz_050dA_100Mss_NE5X612.txt	28/06/2024 16:26:15	14.2	218.45	4.17	19878.50	739.93	1.359619e+05	5.872338e+00	6.477510e+00	82.03	2.303695e-07	4413	5.580e-02
135kHz_050dA_100Mss_NE5X613.txt	28/06/2024 16:26:16	14.4	218.36	4.17	19878.50	739.35	1.359619e+05	5.865759e+00	6.477571e+00	81.97	2.304345e-07	4413	5.572e-02
135kHz_050dA_100Mss_NE5X614.txt	28/06/2024 16:26:16	14.4	218.55	4.18	19878.50	738.77	1.359619e+05	5.861920e+00	6.477704e+00	81.97	2.305980e-07	4413	5.572e-02
135kHz_050dA_100Mss_NE5X615.txt	28/06/2024 16:26:17	14.6	218.88	4.17	19878.50	743.68	1.359619e+05	5.897147e+00	6.477567e+00	82.40	2.304285e-07	4413	5.588e-02
135kHz_050dA_100Mss_NE5X616.txt	28/06/2024 16:26:17	14.6	218.38	4.15	19878.50	744.74	1.359619e+05	5.907229e+00	6.476156e+00	81.95	2.287189e-07	4413	5.603e-02
135kHz_050dA_100Mss_NE5X617.txt	28/06/2024 16:26:18	14.7	217.77	4.19	19878.50	732.98	1.359619e+05	5.820172e+00	6.478973e+00	81.91	2.321437e-07	4413	5.546e-02
135kHz_050dA_100Mss_NE5X618.txt	28/06/2024 16:26:18	14.7	218.32	4.16	19878.50	740.61	1.359927e+05	5.875457e+00	6.476411e+00	81.64	2.290208e-07	4412	5.603e-02
135kHz_050dA_100Mss_NE5X619.txt	28/06/2024 16:26:19	14.8	217.78	4.15	19878.50	741.16	1.359619e+05	5.880899e+00	6.476491e+00	81.73	2.291066e-07	4413	5.592e-02
135kHz_050dA_100Mss_NE5X620.txt	28/06/2024 16:26:19	14.8	218.38	4.18	19878.50	738.20	1.359619e+05	5.860078e+00	6.477737e+00	81.96	2.306291e-07	4413	5.574e-02
135kHz_050dA_100Mss_NE5X621.txt	28/06/2024 16:26:20	14.9	217.94	4.17	19878.50	738.96	1.359619e+05	5.864374e+00	6.476993e+00	81.71	2.297277e-07	4413	5.564e-02
135kHz_050dA_100Mss_NE5X622.txt	28/06/2024 16:26:20	14.9	217.03	4.16	19878.50	736.22	1.359619e+05	5.841868e+00	6.477030e+00	81.41	2.297783e-07	4413	5.557e-02
135kHz_050dA_100Mss_NE5X623.txt	28/06/2024 16:26:21	15.0	216.78	4.18	19878.50	732.23	1.359619e+05	5.811595e+00	6.478273e+00	81.50	2.312800e-07	4413	5.545e-02
135kHz_050dA_100Mss_NE5X624.txt	28/06/2024 16:26:21	15.0	217.74	4.18	19878.50	734.81	1.359927e+05	5.830888e+00	6.477875e+00	81.62	2.307985e-07	4412	5.527e-02
135kHz_050dA_100Mss_NE5X625.txt	28/06/2024 16:26:22	15.0	217.43	4.16	19878.50	738.30	1.359619e+05	5.859543e+00	6.476542e+00	81.45	2.291822e-07	4413	5.568e-02
135kHz_050dA_100Mss_NE5X626.txt	28/06/2024 16:26:22	15.0	216.66	4.16	19878.50	734.28	1.359619e+05	5.829454e+00	6.476840e+00	81.16	2.295409e-07	4413	5.548e-02
135kHz_050dA_100Mss_NE5X627.txt	28/06/2024 16:26:23	15.2	216.32	4.14	19878.50	734.64	1.359619e+05	5.832522e+00	6.476592e+00	81.10	2.292395e-07	4413	5.550e-02
135kHz_050dA_100Mss_NE5X628.txt	28/06/2024 16:26:24	15.2	216.43	4.14	19878.50	736.48	1.359927e+05	5.844816e+00	6.476142e+00	81.10	2.286915e-07	4412	5.553e-02
135kHz_050dA_100Mss_NE5X629.txt	28/06/2024 16:26:24	15.2	217.58	4.18	19878.50	731.10	1.359619e+05	5.808156e+00	6.478545e+00	81.56	2.316114e-07	4413	5.543e-02
135kHz_050dA_100Mss_NE5X630.txt	28/06/2024 16:26:25	15.3	216.29	4.15	19878.50	733.52	1.359619e+05	5.821177e+00	6.477453e+00	81.30	2.302863e-07	4413	5.552e-02
135kHz_050dA_100Mss_NE5X631.txt	28/06/2024 16:26:25	15.3	216.96	4.17	19878.50	731.38	1.359927e+05	5.807406e+00	6.477947e+00	81.33	2.308883e-07	4412	5.542e-02
135kHz_050dA_100Mss_NE5X632.txt	28/06/2024 16:26:26	15.4	216.12	4.15	19878.50	734.53	1.359927e+05	5.828370e+00	6.476806e+00	81.15	2.295003e-07	4412	5.541e-02
135kHz_050dA_100Mss_NE5X633.txt	28/06/2024 16:26:26	15.4	216.24	4.16	19878.50	731.30	1.359927e+05	5.805466e+00	6.477551e+00	81.14	2.304025e-07	4412	5.532e-02
135kHz_050dA_100Mss_NE5X634.txt	28/06/2024 16:26:27	15.6	216.64	4.16	19878.50	733.61	1.359927e+05	5.819774e+00	6.477003e+00	81.11	2.297364e-07	4412	5.566e-02
135kHz_050dA_100Mss_NE5X635.txt	28/06/2024 16:26:27	15.6	216.03	4.16	19878.50	728.02	1.359619e+05	5.779462e+00	6.477937e+00	80.91	2.308786e-07	4413	5.524e-02
135kHz_050dA_100Mss_NE5X636.txt	28/06/2024 16:26:28	15.6	216.50	4.17	19878.50	730.91	1.359927e+05	5.802392e+00	6.477729e+00	81.17	2.306161e-07	4412	5.534e-02
135kHz_050dA_100Mss_NE5X637.txt	28/06/2024 16:26:28	15.6	216.10	4.18	19878.50	726.94	1.359619e+05	5.772240e+00	6.478398e+00	81.00	2.314278e-07	4413	5.517e-02
135kHz_050dA_100Mss_NE5X638.txt	28/06/2024 16:26:29	15.7	216.28	4.17	19878.50	729.45	1.359927e+05	5.791773e+00	6.478108e+00	81.17	2.310742e-07	4412	5.516e-02
135kHz_050dA_100Mss_NE5X639.txt	28/06/2024 16:26:29	15.7	216.61	4.13	19878.50	739.16	1.359927e+05	5.864054e+00	6.475629e+00	81.15	2.280649e-07	4412	5.578e-02
135kHz_050dA_100Mss_NE5X640.txt	28/06/2024 16:26:30	15.8	216.13	4.16	19878.50	729.20	1.359619e+05	5.791267e+00	6.477794e+00	81.02	2.307028e-07	4413	5.536e-02
135kHz_050dA_100Mss_NE5X641.txt	28/06/2024 16:26:30	15.8	215.37	4.16	19878.50	725.88	1.359619e+05	5.766093e+00	6.478091e+00	80.79	2.310603e-07	4413	5.509e-02
135kHz_050dA_100Mss_NE5X642.txt	28/06/2024 16:26:31	15.9	215.27	4.17	19878.50	723.20	1.359927e+05	5.745069e+00	6.478328e+00	80.61	2.313462e-07	4412	5.498e-02
135kHz_050dA_100Mss_NE5X643.txt	28/06/2024 16:26:31	15.9	215.56	4.17	19878.50	725.32	1.359927e+05	5.760619e+00	6.478455e+00	80.88	2.315065e-07	4412	5.499e-02
135kHz_050dA_100Mss_NE5X644.txt	28/06/2024 16:26:32	16.0	214.76	4.15	19878.50	729.52	1.359619e+05	5.791279e+00	6.476517e+00	80.49	2.291494e-07	4413	5.542e-02
135kHz_050dA_100Mss_NE5X645.txt	28/06/2024 16:26:32	16.0	214.62	4.15	19878.50	725.82	1.359619e+05	5.765789e+00	6.476981e+00	80.33	2.297097e-07	4413	5.488e-02
135kHz_050dA_100Mss_NE5X646.txt	28/06/2024 16:26:33	16.1	215.22	4.14	19878.50	733.53	1.359927e+05	5.820351e+00	6.475594e+00	80.53	2.280222e-07	4412	5.546e-02
135kHz_050dA_100Mss_NE5X647.txt	28/06/2024 16:26:34	16.2	215.13	4.16	19878.50	726.15	1.359619e+05	5.767174e+00	6.477853e+00	80.71	2.307695e-07	4413	5.510e-02
135kHz_050dA_100Mss_NE5X648.txt	28/06/2024 16:26:34	16.2	214.42	4.15	19878.50	724.28	1.359927e+05	5.752501e+00	6.477318e+00	80.30	2.301218e-07	4412	5.507e-02
135kHz_050dA_100Mss_NE5X649.txt	28/06/2024 16:26:35	16.2	214.95	4.14	19878.50	729.80	1.359619e+05	5.794244e+00	6.476465e+00	80.51	2.290787e-07	4413	5.520e-02
135kHz_050dA_100Mss_NE5X650.txt	28/06/2024 16:26:35	16.2	214.58	4.13	19878.50	727.61	1.359927e+05	5.775943e+00	6.476447e+00	80.27	2.290576e-07	4412	5.512e-02
135kHz_050dA_100Mss_NE5X651.txt	28/06/2024 16:26:36	16.3	214.58	4.16	19878.50	722.56	1.359619e+05	5.741740e+00	6.477896e+00	80.37	2.308177e-07	4413	5.487e-02
135kHz_050dA_100Mss_NE5X652.txt	28/06/2024 16:26:36	16.3	213.90	4.14	19878.50	725.93	1.359619e+05	5.763945e+00	6.476486e+00	80.10	2.291030e-07	4413	5.498e-02
135kHz_050dA_100Mss_NE5X653.txt	28/06/2024 16:26:37	16.3	214.34	4.14	19878.50	726.35	1.359619e+05	5.769019e+00	6.476605e+00	80.22	2.292506e-07	4413	5.516e-02
135kHz_050dA_100Mss_NE5X654.txt	28/06/2024 16:26:37	16.3	214.47	4.15	19878.50	724.75	1.359927e+05	5.755876e+00	6.477218e+00	80.31	2.299940e-07	4412	5.499e-02
135kHz_050dA_100Mss_NE5X655.txt	28/06/2024 16:26:38	16.5	214.52	4.14	19878.50	728.36	1.359619e+05	5.782832e+00	6.476189e+00	80.24	2.287423e-07	4413	5.524e-02
135kHz_050dA_100Mss_NE5X656.txt	28/06/2024 16:26:38	16.5	213.94	4.15	19878.50	723.27	1.359619e+05	5.744790e+00	6.477370e+00	80.20	2.301819e-07	4413	5.486e-02
135kHz_050dA_100Mss_NE5X657.txt	28/06/2024 16:26:39	16.6	214.31	4.14	19878.50	728.41	1.359927e+05	5.780474e+00	6.476430e+00	80.33	2.290424e-07	4412	5.527e-02
135kHz_050dA_100Mss_NE5X658.txt	28/06/2024 16:26:39	16.6	213.53	4.14	19878.50	723.65	1.359619e+05	5.750560e+00	6.476359e+00	79.86	2.289579e-07	4413	5.496e-02
135kHz_050dA_100Mss_NE5X659.txt	28/06/2024 16:26:40	16.6	213.38	4.13	19878.50	724.50	1.359619e+05	5.754426e+00	6.475720e+00	79.66	2.281698e-07	4413	5.502e-02
135kHz_050dA_100Mss_NE5X660.txt	28/06/2024 16:26:41	16.8	213.16	4.13	19878.50	723.26	1.359927e+05	5.743125e+00	6.476805e+00	79.96	2.294886e-07	4412	5.492e-02
135kHz_050dA_100Mss_NE5X661.txt	28/06/2024 16:26:41	16.8	213.12	4.13	19878.50	721.88	1.359927e+05	5.733829e+00	6.476988e+00	79.90	2.297158e-07	4412	5.467e-02
