# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.57559588837
# 
Resultados:
# tau_s_=_(1.14+/-0.14)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_44.12+/-7.09
# Hc_kA/m_=_2.14+/-0.25
# Mr_A/m_=_95.50+/-16.27
# Suceptibilidad_a_M=0_=_0.0465+/-0.0039
# t_hasta_1er_file_=_238.69
# Duracion_T_Fase_=_219.55
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X279.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X686.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X573.txt	540.15	-0.40	102.23	2.24	10587.75	400.23	2.685164e+05	6.172721e+00	6.485319e+00	47.15	1.214821e-07	4469	4.807e-02
265kHz_025dA_100Mss_NE5X574.txt	540.65	-0.40	101.96	2.23	10587.75	400.74	2.685164e+05	6.183598e+00	6.484164e+00	46.97	1.207688e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X575.txt	541.15	-0.40	102.28	2.24	10587.75	400.80	2.684564e+05	6.184272e+00	6.484716e+00	47.09	1.211095e-07	4470	4.822e-02
265kHz_025dA_100Mss_NE5X576.txt	541.81	-0.40	102.22	2.23	10587.75	402.68	2.685164e+05	6.210070e+00	6.483865e+00	47.10	1.205848e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X577.txt	542.37	-0.40	101.98	2.23	10587.75	401.33	2.685164e+05	6.190048e+00	6.483730e+00	46.92	1.205007e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X578.txt	542.92	-0.40	102.30	2.24	10587.75	400.51	2.685164e+05	6.178191e+00	6.484612e+00	47.03	1.210456e-07	4469	4.822e-02
265kHz_025dA_100Mss_NE5X579.txt	543.51	-0.40	102.39	2.24	10587.75	401.14	2.684564e+05	6.191391e+00	6.484850e+00	47.17	1.211913e-07	4470	4.814e-02
265kHz_025dA_100Mss_NE5X580.txt	544.0	-0.40	102.28	2.24	10587.75	400.61	2.685164e+05	6.182583e+00	6.484979e+00	47.15	1.212706e-07	4469	4.820e-02
265kHz_025dA_100Mss_NE5X581.txt	544.71	-0.40	102.40	2.24	10587.75	400.54	2.684564e+05	6.183880e+00	6.485217e+00	47.20	1.214179e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X582.txt	545.24	-0.40	102.16	2.24	10587.75	400.82	2.685164e+05	6.184445e+00	6.484382e+00	47.02	1.209040e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X583.txt	545.76	-0.40	101.86	2.23	10587.75	400.67	2.685164e+05	6.181540e+00	6.484090e+00	46.94	1.207231e-07	4469	4.810e-02
265kHz_025dA_100Mss_NE5X584.txt	546.27	-0.40	102.05	2.23	10587.75	401.26	2.684564e+05	6.189036e+00	6.484446e+00	47.06	1.209418e-07	4470	4.829e-02
265kHz_025dA_100Mss_NE5X585.txt	546.81	-0.40	102.01	2.23	10587.75	400.98	2.685164e+05	6.186811e+00	6.484202e+00	47.00	1.207925e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X586.txt	547.31	-0.40	102.25	2.23	10587.75	400.36	2.684564e+05	6.180751e+00	6.484726e+00	47.07	1.211154e-07	4470	4.825e-02
265kHz_025dA_100Mss_NE5X587.txt	547.84	-0.40	102.26	2.24	10587.75	401.14	2.685164e+05	6.189206e+00	6.484852e+00	47.17	1.211931e-07	4469	4.810e-02
265kHz_025dA_100Mss_NE5X588.txt	548.32	-0.40	101.76	2.23	10587.75	400.06	2.684564e+05	6.174252e+00	6.484651e+00	47.00	1.210686e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X589.txt	549.33	-0.40	101.85	2.24	10587.75	400.40	2.685164e+05	6.177744e+00	6.484408e+00	46.98	1.209189e-07	4469	4.786e-02
265kHz_025dA_100Mss_NE5X590.txt	549.82	-0.40	101.70	2.23	10587.75	401.27	2.685164e+05	6.189122e+00	6.483493e+00	46.85	1.203536e-07	4469	4.804e-02
265kHz_025dA_100Mss_NE5X591.txt	550.31	-0.40	102.27	2.23	10587.75	401.85	2.684564e+05	6.200591e+00	6.484296e+00	47.12	1.208495e-07	4470	4.795e-02
265kHz_025dA_100Mss_NE5X592.txt	550.83	-0.40	102.42	2.24	10587.75	401.00	2.685164e+05	6.185817e+00	6.484955e+00	47.17	1.212562e-07	4469	4.812e-02
265kHz_025dA_100Mss_NE5X593.txt	551.33	-0.40	102.12	2.23	10587.75	401.58	2.685164e+05	6.193636e+00	6.484083e+00	47.03	1.207177e-07	4469	4.807e-02
265kHz_025dA_100Mss_NE5X594.txt	551.84	-0.40	102.22	2.24	10587.75	401.57	2.684564e+05	6.196411e+00	6.484689e+00	47.18	1.210911e-07	4470	4.811e-02
265kHz_025dA_100Mss_NE5X595.txt	552.33	-0.40	102.34	2.23	10587.75	401.61	2.685164e+05	6.197320e+00	6.484333e+00	47.11	1.208729e-07	4469	4.829e-02
265kHz_025dA_100Mss_NE5X596.txt	552.82	-0.40	102.78	2.24	10587.75	401.25	2.684564e+05	6.193256e+00	6.485550e+00	47.35	1.216222e-07	4470	4.799e-02
265kHz_025dA_100Mss_NE5X597.txt	553.34	-0.40	102.46	2.23	10587.75	402.28	2.684564e+05	6.207046e+00	6.484641e+00	47.25	1.210616e-07	4470	4.817e-02
265kHz_025dA_100Mss_NE5X598.txt	553.83	-0.40	102.13	2.24	10587.75	400.95	2.684564e+05	6.186763e+00	6.484644e+00	47.09	1.210644e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X599.txt	554.35	-0.40	102.12	2.24	10587.75	400.22	2.684564e+05	6.179294e+00	6.484438e+00	46.99	1.209368e-07	4470	4.803e-02
265kHz_025dA_100Mss_NE5X600.txt	554.84	-0.40	101.89	2.24	10587.75	399.85	2.685164e+05	6.167776e+00	6.484596e+00	46.95	1.210334e-07	4469	4.783e-02
265kHz_025dA_100Mss_NE5X601.txt	555.34	-0.40	101.74	2.23	10587.75	399.46	2.685164e+05	6.165141e+00	6.484360e+00	46.87	1.208877e-07	4469	4.802e-02
265kHz_025dA_100Mss_NE5X602.txt	555.85	-0.40	102.08	2.24	10587.75	399.71	2.685164e+05	6.167709e+00	6.485236e+00	47.09	1.214294e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X603.txt	556.36	-0.40	101.51	2.22	10587.75	401.36	2.685164e+05	6.189094e+00	6.482839e+00	46.70	1.199485e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X604.txt	556.87	-0.40	102.31	2.24	10587.75	400.08	2.685164e+05	6.174425e+00	6.484950e+00	47.08	1.212515e-07	4469	4.808e-02
265kHz_025dA_100Mss_NE5X605.txt	557.38	-0.40	102.12	2.23	10587.75	401.59	2.685164e+05	6.194596e+00	6.484051e+00	47.03	1.206977e-07	4469	4.823e-02
265kHz_025dA_100Mss_NE5X606.txt	557.87	-0.40	101.62	2.23	10587.75	400.15	2.684564e+05	6.176564e+00	6.483866e+00	46.84	1.205828e-07	4470	4.802e-02
265kHz_025dA_100Mss_NE5X607.txt	558.37	-0.40	102.28	2.24	10587.75	400.61	2.685164e+05	6.181043e+00	6.485076e+00	47.16	1.213309e-07	4469	4.813e-02
265kHz_025dA_100Mss_NE5X608.txt	559.39	-0.40	102.15	2.24	10587.75	399.58	2.685164e+05	6.168286e+00	6.485041e+00	47.05	1.213081e-07	4469	4.816e-02
265kHz_025dA_100Mss_NE5X609.txt	559.89	-0.40	102.47	2.24	10587.75	400.84	2.685164e+05	6.184137e+00	6.485090e+00	47.19	1.213374e-07	4469	4.825e-02
265kHz_025dA_100Mss_NE5X610.txt	560.46	-0.40	101.94	2.22	10587.75	401.26	2.684564e+05	6.194901e+00	6.483969e+00	47.00	1.206470e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X611.txt	560.97	-0.40	102.17	2.22	10587.75	402.28	2.684564e+05	6.209319e+00	6.483610e+00	47.02	1.204245e-07	4470	4.837e-02
265kHz_025dA_100Mss_NE5X612.txt	561.47	-0.40	102.76	2.24	10587.75	401.47	2.685164e+05	6.196683e+00	6.485493e+00	47.37	1.215871e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X613.txt	561.96	-0.40	102.42	2.23	10587.75	401.17	2.685164e+05	6.192208e+00	6.484626e+00	47.14	1.210528e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X614.txt	562.46	-0.40	102.61	2.23	10587.75	402.62	2.684564e+05	6.216561e+00	6.484492e+00	47.28	1.209702e-07	4470	4.843e-02
265kHz_025dA_100Mss_NE5X615.txt	562.96	-0.40	102.98	2.24	10587.75	403.08	2.685164e+05	6.220697e+00	6.484617e+00	47.35	1.210469e-07	4469	4.849e-02
265kHz_025dA_100Mss_NE5X616.txt	563.45	-0.40	102.75	2.23	10587.75	403.05	2.684564e+05	6.222119e+00	6.484342e+00	47.29	1.208758e-07	4470	4.846e-02
265kHz_025dA_100Mss_NE5X617.txt	564.03	-0.40	102.77	2.24	10587.75	402.93	2.685164e+05	6.217419e+00	6.484630e+00	47.33	1.210538e-07	4469	4.839e-02
265kHz_025dA_100Mss_NE5X618.txt	564.54	-0.40	102.75	2.23	10587.75	402.67	2.684564e+05	6.218766e+00	6.484433e+00	47.29	1.209307e-07	4470	4.838e-02
265kHz_025dA_100Mss_NE5X619.txt	565.05	-0.40	102.81	2.24	10587.75	402.42	2.684564e+05	6.212106e+00	6.484821e+00	47.33	1.211720e-07	4470	4.845e-02
265kHz_025dA_100Mss_NE5X620.txt	565.54	-0.40	102.56	2.23	10587.75	401.79	2.685164e+05	6.201459e+00	6.484704e+00	47.23	1.210993e-07	4469	4.844e-02
265kHz_025dA_100Mss_NE5X621.txt	566.08	-0.40	102.70	2.23	10587.75	403.76	2.685164e+05	6.230879e+00	6.484002e+00	47.29	1.206665e-07	4469	4.854e-02
265kHz_025dA_100Mss_NE5X622.txt	566.59	-0.40	103.19	2.23	10587.75	404.68	2.684564e+05	6.245147e+00	6.484253e+00	47.45	1.208230e-07	4470	4.860e-02
265kHz_025dA_100Mss_NE5X623.txt	567.08	-0.40	102.87	2.23	10587.75	403.69	2.684564e+05	6.231582e+00	6.484290e+00	47.35	1.208441e-07	4470	4.858e-02
265kHz_025dA_100Mss_NE5X624.txt	567.59	-0.40	102.47	2.23	10587.75	402.74	2.685164e+05	6.216793e+00	6.483826e+00	47.14	1.205562e-07	4469	4.829e-02
265kHz_025dA_100Mss_NE5X625.txt	568.1	-0.40	103.01	2.23	10587.75	403.66	2.685164e+05	6.231223e+00	6.484040e+00	47.30	1.206914e-07	4469	4.854e-02
265kHz_025dA_100Mss_NE5X626.txt	568.59	-0.40	103.06	2.24	10587.75	402.49	2.684564e+05	6.213614e+00	6.485334e+00	47.46	1.214891e-07	4470	4.841e-02
265kHz_025dA_100Mss_NE5X627.txt	569.6	-0.40	103.03	2.23	10587.75	403.46	2.684564e+05	6.229111e+00	6.484505e+00	47.38	1.209766e-07	4470	4.844e-02
265kHz_025dA_100Mss_NE5X628.txt	570.1	-0.40	103.20	2.24	10587.75	403.08	2.685164e+05	6.222854e+00	6.484968e+00	47.45	1.212635e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X629.txt	570.6	-0.40	103.49	2.25	10587.75	403.55	2.685164e+05	6.230372e+00	6.485519e+00	47.64	1.216028e-07	4469	4.867e-02
265kHz_025dA_100Mss_NE5X630.txt	571.12	-0.40	102.87	2.23	10587.75	403.78	2.685164e+05	6.229908e+00	6.484208e+00	47.33	1.207928e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X631.txt	571.6	-0.40	103.30	2.24	10587.75	404.18	2.685164e+05	6.238954e+00	6.484730e+00	47.52	1.211155e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X632.txt	572.21	-0.40	103.35	2.23	10587.75	404.33	2.685164e+05	6.242801e+00	6.484280e+00	47.44	1.208379e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X633.txt	572.72	-0.40	103.38	2.23	10587.75	405.39	2.685164e+05	6.257872e+00	6.484285e+00	47.56	1.208407e-07	4469	4.865e-02
265kHz_025dA_100Mss_NE5X634.txt	573.24	-0.40	103.27	2.23	10587.75	404.53	2.685164e+05	6.240600e+00	6.484585e+00	47.50	1.210239e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X635.txt	573.74	-0.40	103.56	2.24	10587.75	404.63	2.684564e+05	6.247904e+00	6.484811e+00	47.60	1.211654e-07	4470	4.865e-02
265kHz_025dA_100Mss_NE5X636.txt	574.27	-0.40	103.54	2.24	10587.75	404.55	2.685164e+05	6.245736e+00	6.484984e+00	47.63	1.212718e-07	4469	4.857e-02
265kHz_025dA_100Mss_NE5X637.txt	574.77	-0.40	103.52	2.24	10587.75	405.64	2.685164e+05	6.260019e+00	6.484428e+00	47.61	1.209290e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X638.txt	575.3	-0.40	103.45	2.23	10587.75	404.80	2.684564e+05	6.250496e+00	6.484492e+00	47.54	1.209688e-07	4470	4.870e-02
265kHz_025dA_100Mss_NE5X639.txt	575.81	-0.40	103.35	2.23	10587.75	405.17	2.684564e+05	6.254205e+00	6.484283e+00	47.52	1.208392e-07	4470	4.860e-02
265kHz_025dA_100Mss_NE5X640.txt	576.33	-0.40	103.32	2.23	10587.75	405.69	2.685164e+05	6.262842e+00	6.483886e+00	47.50	1.205921e-07	4469	4.881e-02
265kHz_025dA_100Mss_NE5X641.txt	576.85	-0.40	103.63	2.23	10587.75	405.79	2.684564e+05	6.265134e+00	6.484596e+00	47.68	1.210312e-07	4470	4.888e-02
265kHz_025dA_100Mss_NE5X642.txt	577.38	-0.40	103.75	2.24	10587.75	405.44	2.684564e+05	6.258692e+00	6.485209e+00	47.77	1.214114e-07	4470	4.863e-02
265kHz_025dA_100Mss_NE5X643.txt	577.89	-0.40	103.43	2.23	10587.75	404.95	2.684564e+05	6.252014e+00	6.484455e+00	47.54	1.209458e-07	4470	4.867e-02
265kHz_025dA_100Mss_NE5X644.txt	578.41	-0.40	103.59	2.23	10587.75	405.10	2.684564e+05	6.257005e+00	6.484736e+00	47.65	1.211186e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X645.txt	578.91	-0.40	103.83	2.24	10587.75	404.98	2.685164e+05	6.249195e+00	6.485715e+00	47.83	1.217239e-07	4469	4.882e-02
265kHz_025dA_100Mss_NE5X646.txt	579.95	-0.40	103.58	2.23	10587.75	406.08	2.685164e+05	6.266701e+00	6.484174e+00	47.60	1.207728e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X647.txt	580.45	-0.40	103.81	2.23	10587.75	405.71	2.684564e+05	6.266276e+00	6.484590e+00	47.68	1.210277e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X648.txt	581.04	-0.40	103.57	2.23	10587.75	405.73	2.684564e+05	6.266127e+00	6.484413e+00	47.64	1.209177e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X649.txt	581.53	-0.40	103.44	2.23	10587.75	405.62	2.685164e+05	6.260992e+00	6.484365e+00	47.60	1.208891e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X650.txt	582.1	-0.40	104.07	2.24	10587.75	406.53	2.685164e+05	6.275972e+00	6.484928e+00	47.85	1.212375e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X651.txt	582.72	-0.40	104.07	2.23	10587.75	407.18	2.685164e+05	6.284784e+00	6.484511e+00	47.82	1.209795e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X652.txt	583.24	-0.40	103.50	2.23	10587.75	406.61	2.685164e+05	6.275474e+00	6.484120e+00	47.66	1.207376e-07	4469	4.872e-02
265kHz_025dA_100Mss_NE5X653.txt	583.78	-0.40	103.68	2.23	10587.75	405.88	2.684564e+05	6.268603e+00	6.484630e+00	47.71	1.210523e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X654.txt	584.29	-0.40	103.51	2.23	10587.75	405.70	2.685164e+05	6.263732e+00	6.484444e+00	47.64	1.209374e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X655.txt	584.79	-0.40	103.75	2.24	10587.75	405.87	2.685164e+05	6.264271e+00	6.484737e+00	47.71	1.211180e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X656.txt	585.29	-0.40	103.91	2.23	10587.75	406.41	2.684564e+05	6.275442e+00	6.484712e+00	47.78	1.211036e-07	4470	4.890e-02
265kHz_025dA_100Mss_NE5X657.txt	585.79	-0.40	103.78	2.24	10587.75	405.94	2.684564e+05	6.270876e+00	6.484770e+00	47.76	1.211389e-07	4470	4.879e-02
265kHz_025dA_100Mss_NE5X658.txt	586.36	-0.40	103.41	2.22	10587.75	406.13	2.684564e+05	6.272204e+00	6.483720e+00	47.53	1.204910e-07	4470	4.896e-02
265kHz_025dA_100Mss_NE5X659.txt	586.92	-0.40	103.83	2.23	10587.75	406.23	2.684564e+05	6.273236e+00	6.484617e+00	47.74	1.210430e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X660.txt	587.42	-0.40	103.79	2.23	10587.75	406.47	2.684564e+05	6.278073e+00	6.484314e+00	47.71	1.208574e-07	4470	4.902e-02
265kHz_025dA_100Mss_NE5X661.txt	587.92	-0.40	104.23	2.24	10587.75	406.77	2.685164e+05	6.280877e+00	6.484940e+00	47.89	1.212438e-07	4469	4.910e-02
265kHz_025dA_100Mss_NE5X662.txt	588.43	-0.40	104.04	2.23	10587.75	407.35	2.685164e+05	6.289723e+00	6.484093e+00	47.76	1.207193e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X663.txt	588.93	-0.40	103.93	2.23	10587.75	406.92	2.684564e+05	6.286149e+00	6.484257e+00	47.76	1.208225e-07	4470	4.897e-02
265kHz_025dA_100Mss_NE5X664.txt	589.44	-0.40	104.23	2.23	10587.75	407.53	2.684564e+05	6.293289e+00	6.484707e+00	47.92	1.211011e-07	4470	4.913e-02
265kHz_025dA_100Mss_NE5X665.txt	590.45	-0.40	103.50	2.23	10587.75	406.52	2.685164e+05	6.276990e+00	6.483812e+00	47.59	1.205470e-07	4469	4.887e-02
265kHz_025dA_100Mss_NE5X666.txt	591.02	-0.40	104.21	2.23	10587.75	407.34	2.684564e+05	6.293123e+00	6.484426e+00	47.85	1.209271e-07	4470	4.916e-02
265kHz_025dA_100Mss_NE5X667.txt	591.5	-0.40	103.99	2.23	10587.75	407.47	2.685164e+05	6.291858e+00	6.483539e+00	47.64	1.203782e-07	4469	4.918e-02
265kHz_025dA_100Mss_NE5X668.txt	592.01	-0.40	103.88	2.23	10587.75	406.99	2.684564e+05	6.286632e+00	6.484378e+00	47.79	1.208972e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X669.txt	592.55	-0.40	104.02	2.23	10587.75	407.22	2.684564e+05	6.290689e+00	6.483956e+00	47.72	1.206345e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X670.txt	593.06	-0.40	103.97	2.23	10587.75	407.13	2.685164e+05	6.283883e+00	6.484213e+00	47.74	1.207933e-07	4469	4.894e-02
265kHz_025dA_100Mss_NE5X671.txt	593.6	-0.40	104.15	2.23	10587.75	407.06	2.684564e+05	6.286837e+00	6.484467e+00	47.81	1.209517e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X672.txt	594.12	-0.40	104.42	2.24	10587.75	406.70	2.684564e+05	6.279814e+00	6.485448e+00	47.99	1.215564e-07	4470	4.920e-02
265kHz_025dA_100Mss_NE5X673.txt	594.64	-0.40	103.80	2.23	10587.75	407.43	2.684564e+05	6.292337e+00	6.484047e+00	47.76	1.206921e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X674.txt	595.19	-0.40	103.85	2.23	10587.75	406.97	2.685164e+05	6.285045e+00	6.483869e+00	47.67	1.205813e-07	4469	4.913e-02
265kHz_025dA_100Mss_NE5X675.txt	595.77	-0.40	104.18	2.23	10587.75	407.13	2.685164e+05	6.285804e+00	6.484554e+00	47.84	1.210046e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X676.txt	596.36	-0.36	104.40	2.23	10587.75	407.96	2.684564e+05	6.303611e+00	6.484501e+00	47.95	1.209721e-07	4470	4.942e-02
265kHz_025dA_100Mss_NE5X677.txt	596.94	-0.31	104.31	2.23	10587.75	407.75	2.685164e+05	6.295952e+00	6.484762e+00	47.96	1.211330e-07	4469	4.914e-02
265kHz_025dA_100Mss_NE5X678.txt	597.53	-0.30	104.48	2.23	10587.75	408.23	2.684564e+05	6.305523e+00	6.484516e+00	47.97	1.209820e-07	4470	4.926e-02
265kHz_025dA_100Mss_NE5X679.txt	598.04	-0.30	104.11	2.23	10587.75	408.14	2.685164e+05	6.301537e+00	6.484091e+00	47.85	1.207189e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X680.txt	598.55	-0.30	103.92	2.23	10587.75	406.66	2.684564e+05	6.280104e+00	6.484449e+00	47.76	1.209401e-07	4470	4.905e-02
265kHz_025dA_100Mss_NE5X681.txt	599.06	-0.29	103.88	2.23	10587.75	406.21	2.685164e+05	6.274524e+00	6.484369e+00	47.71	1.208900e-07	4469	4.906e-02
265kHz_025dA_100Mss_NE5X682.txt	599.56	-0.19	103.71	2.24	10587.75	404.81	2.684564e+05	6.253883e+00	6.484853e+00	47.65	1.211889e-07	4470	4.865e-02
265kHz_025dA_100Mss_NE5X683.txt	600.05	-0.10	103.53	2.23	10587.75	405.97	2.684564e+05	6.269977e+00	6.484169e+00	47.61	1.207664e-07	4470	4.874e-02
265kHz_025dA_100Mss_NE5X684.txt	601.05	0.00	103.75	2.23	10587.75	405.88	2.685164e+05	6.269006e+00	6.484578e+00	47.71	1.210189e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X685.txt	601.57	0.06	104.10	2.23	10587.75	406.18	2.685164e+05	6.272069e+00	6.485008e+00	47.84	1.212832e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X686.txt	602.06	0.11	104.21	2.23	10587.75	406.20	2.685164e+05	6.274647e+00	6.484843e+00	47.82	1.211822e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X687.txt	602.57	0.21	103.70	2.23	10587.75	406.37	2.684564e+05	6.278211e+00	6.484376e+00	47.73	1.208947e-07	4470	4.883e-02
265kHz_025dA_100Mss_NE5X688.txt	603.07	0.31	103.87	2.22	10587.75	407.39	2.684564e+05	6.292194e+00	6.483797e+00	47.70	1.205357e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X689.txt	603.58	0.36	103.99	2.23	10587.75	406.86	2.685164e+05	6.283638e+00	6.484241e+00	47.75	1.208112e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X690.txt	604.1	0.42	104.30	2.23	10587.75	407.66	2.684564e+05	6.295993e+00	6.484630e+00	47.92	1.210489e-07	4470	4.912e-02
265kHz_025dA_100Mss_NE5X691.txt	604.62	0.52	104.30	2.23	10587.75	407.41	2.684564e+05	6.293269e+00	6.484688e+00	47.91	1.210870e-07	4470	4.919e-02
265kHz_025dA_100Mss_NE5X692.txt	605.13	0.63	103.89	2.23	10587.75	407.19	2.684564e+05	6.288387e+00	6.483849e+00	47.68	1.205683e-07	4470	4.912e-02
265kHz_025dA_100Mss_NE5X693.txt	605.65	0.73	103.66	2.23	10587.75	405.69	2.685164e+05	6.265092e+00	6.484096e+00	47.57	1.207205e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X694.txt	606.14	0.80	103.96	2.23	10587.75	407.05	2.684564e+05	6.286113e+00	6.484326e+00	47.77	1.208635e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X695.txt	606.66	0.80	104.25	2.23	10587.75	406.84	2.684564e+05	6.283849e+00	6.485191e+00	47.96	1.213962e-07	4470	4.898e-02
265kHz_025dA_100Mss_NE5X696.txt	607.26	0.85	103.98	2.23	10587.75	407.75	2.684564e+05	6.296142e+00	6.484193e+00	47.82	1.207807e-07	4470	4.907e-02
265kHz_025dA_100Mss_NE5X697.txt	607.75	0.95	104.14	2.22	10587.75	408.56	2.684564e+05	6.308786e+00	6.484221e+00	47.92	1.207975e-07	4470	4.924e-02
265kHz_025dA_100Mss_NE5X698.txt	608.25	1.12	104.05	2.22	10587.75	408.85	2.684564e+05	6.317061e+00	6.483509e+00	47.82	1.203587e-07	4470	4.919e-02
265kHz_025dA_100Mss_NE5X699.txt	608.75	1.38	104.39	2.24	10587.75	406.88	2.684564e+05	6.285460e+00	6.485164e+00	47.96	1.213812e-07	4470	4.910e-02
265kHz_025dA_100Mss_NE5X700.txt	609.25	1.50	104.34	2.23	10587.75	408.30	2.685164e+05	6.307271e+00	6.484178e+00	47.91	1.207710e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X701.txt	609.83	1.50	104.70	2.23	10587.75	408.71	2.684564e+05	6.313228e+00	6.484769e+00	48.08	1.211378e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X702.txt	610.36	1.61	104.30	2.23	10587.75	408.02	2.684564e+05	6.304647e+00	6.484225e+00	47.89	1.207995e-07	4470	4.931e-02
265kHz_025dA_100Mss_NE5X703.txt	611.41	1.92	104.32	2.23	10587.75	408.42	2.684564e+05	6.309025e+00	6.483777e+00	47.82	1.205236e-07	4470	4.925e-02
265kHz_025dA_100Mss_NE5X704.txt	611.91	2.07	104.52	2.23	10587.75	409.21	2.685164e+05	6.321384e+00	6.484193e+00	48.02	1.207808e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X705.txt	612.46	2.24	104.28	2.22	10587.75	408.68	2.684564e+05	6.313980e+00	6.483620e+00	47.82	1.204275e-07	4470	4.935e-02
265kHz_025dA_100Mss_NE5X706.txt	612.98	2.39	104.17	2.22	10587.75	408.58	2.684564e+05	6.310464e+00	6.483780e+00	47.83	1.205251e-07	4470	4.925e-02
265kHz_025dA_100Mss_NE5X707.txt	613.52	2.56	104.09	2.22	10587.75	408.80	2.684564e+05	6.315479e+00	6.483347e+00	47.77	1.202589e-07	4470	4.934e-02
265kHz_025dA_100Mss_NE5X708.txt	614.02	2.71	104.15	2.22	10587.75	408.28	2.684564e+05	6.308633e+00	6.483764e+00	47.81	1.205149e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X709.txt	614.7	2.91	104.30	2.23	10587.75	408.15	2.684564e+05	6.306158e+00	6.484138e+00	47.88	1.207462e-07	4470	4.926e-02
265kHz_025dA_100Mss_NE5X710.txt	615.28	3.06	104.01	2.22	10587.75	408.40	2.684564e+05	6.308213e+00	6.483576e+00	47.77	1.203973e-07	4470	4.918e-02
265kHz_025dA_100Mss_NE5X711.txt	615.78	3.16	104.40	2.23	10587.75	408.60	2.685164e+05	6.311270e+00	6.484005e+00	47.90	1.206630e-07	4469	4.930e-02
265kHz_025dA_100Mss_NE5X712.txt	616.38	3.28	104.34	2.23	10587.75	408.49	2.685164e+05	6.308960e+00	6.484093e+00	47.90	1.207183e-07	4469	4.944e-02
265kHz_025dA_100Mss_NE5X713.txt	617.24	3.47	104.35	2.22	10587.75	409.36	2.685164e+05	6.323084e+00	6.483792e+00	47.94	1.205311e-07	4469	4.938e-02
265kHz_025dA_100Mss_NE5X714.txt	617.75	3.62	104.02	2.22	10587.75	407.99	2.684564e+05	6.303534e+00	6.483600e+00	47.74	1.204130e-07	4470	4.923e-02
