# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268498.9350708356
# 
Resultados:
# tau_s_=_(1.10+/-0.12)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_17.75+/-2.12
# Hc_kA/m_=_1.29+/-0.13
# Mr_A/m_=_53.91+/-7.02
# Suceptibilidad_a_M=0_=_0.0431+/-0.0021
# t_hasta_1er_file_=_171.30
# Duracion_T_Fase_=_159.79
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0306.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0604.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0471.txt	419.92	-0.40	55.46	1.32	6871.45	263.09	2.684564e+05	3.974135e+00	6.470294e+00	18.25	1.122330e-07	4470	4.390e-02
265kHz_015dA_100Mss_NE5X0472.txt	420.43	-0.40	55.55	1.33	6871.45	262.39	2.684564e+05	3.963635e+00	6.470467e+00	18.22	1.123376e-07	4470	4.361e-02
265kHz_015dA_100Mss_NE5X0473.txt	420.94	-0.40	55.76	1.33	6871.45	263.19	2.685164e+05	3.974476e+00	6.471249e+00	18.35	1.128193e-07	4469	4.373e-02
265kHz_015dA_100Mss_NE5X0474.txt	421.45	-0.40	55.46	1.32	6871.45	262.91	2.684564e+05	3.972929e+00	6.469650e+00	18.18	1.118368e-07	4470	4.383e-02
265kHz_015dA_100Mss_NE5X0475.txt	422.48	-0.40	55.13	1.31	6871.45	262.36	2.684564e+05	3.963304e+00	6.469499e+00	18.12	1.117434e-07	4470	4.376e-02
265kHz_015dA_100Mss_NE5X0476.txt	422.98	-0.40	55.63	1.33	6871.45	262.46	2.685164e+05	3.964499e+00	6.471272e+00	18.30	1.128312e-07	4469	4.368e-02
265kHz_015dA_100Mss_NE5X0477.txt	423.47	-0.40	56.21	1.34	6871.45	262.27	2.684564e+05	3.963238e+00	6.473058e+00	18.47	1.139294e-07	4470	4.381e-02
265kHz_015dA_100Mss_NE5X0478.txt	423.97	-0.40	55.74	1.33	6871.45	262.50	2.684564e+05	3.967830e+00	6.471334e+00	18.32	1.128708e-07	4470	4.381e-02
265kHz_015dA_100Mss_NE5X0479.txt	424.47	-0.40	55.73	1.33	6871.45	262.65	2.684564e+05	3.969388e+00	6.471547e+00	18.35	1.130000e-07	4470	4.376e-02
265kHz_015dA_100Mss_NE5X0480.txt	424.98	-0.40	55.76	1.32	6871.45	263.02	2.684564e+05	3.973762e+00	6.470809e+00	18.30	1.125468e-07	4470	4.381e-02
265kHz_015dA_100Mss_NE5X0481.txt	425.48	-0.40	55.65	1.32	6871.45	263.59	2.684564e+05	3.983682e+00	6.470102e+00	18.28	1.121141e-07	4470	4.394e-02
265kHz_015dA_100Mss_NE5X0482.txt	425.99	-0.40	55.88	1.33	6871.45	262.34	2.684564e+05	3.964039e+00	6.471868e+00	18.36	1.131974e-07	4470	4.378e-02
265kHz_015dA_100Mss_NE5X0483.txt	426.5	-0.40	55.63	1.32	6871.45	262.79	2.684564e+05	3.969805e+00	6.470664e+00	18.27	1.124578e-07	4470	4.359e-02
265kHz_015dA_100Mss_NE5X0484.txt	427.01	-0.40	55.76	1.33	6871.45	262.90	2.685164e+05	3.971921e+00	6.470860e+00	18.30	1.125791e-07	4469	4.355e-02
265kHz_015dA_100Mss_NE5X0485.txt	427.52	-0.40	55.90	1.33	6871.45	262.22	2.684564e+05	3.962561e+00	6.471820e+00	18.34	1.131678e-07	4470	4.360e-02
265kHz_015dA_100Mss_NE5X0486.txt	428.02	-0.40	56.23	1.34	6871.45	262.88	2.684564e+05	3.972772e+00	6.472368e+00	18.44	1.135041e-07	4470	4.367e-02
265kHz_015dA_100Mss_NE5X0487.txt	428.53	-0.40	55.85	1.33	6871.45	263.11	2.685164e+05	3.973502e+00	6.470745e+00	18.30	1.125065e-07	4469	4.389e-02
265kHz_015dA_100Mss_NE5X0488.txt	429.03	-0.40	55.87	1.33	6871.45	262.11	2.684564e+05	3.961592e+00	6.471910e+00	18.35	1.132240e-07	4470	4.383e-02
265kHz_015dA_100Mss_NE5X0489.txt	429.54	-0.40	55.86	1.33	6871.45	262.56	2.684564e+05	3.967280e+00	6.471814e+00	18.37	1.131638e-07	4470	4.357e-02
265kHz_015dA_100Mss_NE5X0490.txt	430.04	-0.40	55.73	1.33	6871.45	262.69	2.684564e+05	3.967686e+00	6.471526e+00	18.34	1.129898e-07	4470	4.380e-02
265kHz_015dA_100Mss_NE5X0491.txt	430.54	-0.40	55.73	1.33	6871.45	262.24	2.684564e+05	3.962887e+00	6.471386e+00	18.30	1.129016e-07	4470	4.366e-02
265kHz_015dA_100Mss_NE5X0492.txt	431.06	-0.40	56.25	1.34	6871.45	263.17	2.684564e+05	3.977838e+00	6.472564e+00	18.49	1.136245e-07	4470	4.382e-02
265kHz_015dA_100Mss_NE5X0493.txt	431.56	-0.40	56.14	1.34	6871.45	262.48	2.684564e+05	3.967050e+00	6.472353e+00	18.42	1.134963e-07	4470	4.377e-02
265kHz_015dA_100Mss_NE5X0494.txt	432.55	-0.40	56.01	1.34	6871.45	262.02	2.684564e+05	3.961420e+00	6.472329e+00	18.39	1.134808e-07	4470	4.376e-02
265kHz_015dA_100Mss_NE5X0495.txt	433.06	-0.40	55.80	1.33	6871.45	262.84	2.685164e+05	3.971016e+00	6.471314e+00	18.34	1.128552e-07	4469	4.381e-02
265kHz_015dA_100Mss_NE5X0496.txt	433.57	-0.40	55.68	1.32	6871.45	262.94	2.684564e+05	3.975292e+00	6.470475e+00	18.27	1.123434e-07	4470	4.405e-02
265kHz_015dA_100Mss_NE5X0497.txt	434.06	-0.40	55.76	1.33	6871.45	262.46	2.684564e+05	3.966519e+00	6.471896e+00	18.37	1.132157e-07	4470	4.360e-02
265kHz_015dA_100Mss_NE5X0498.txt	434.57	-0.40	55.85	1.33	6871.45	262.19	2.684564e+05	3.963155e+00	6.471745e+00	18.34	1.131235e-07	4470	4.399e-02
265kHz_015dA_100Mss_NE5X0499.txt	435.07	-0.40	56.11	1.33	6871.45	262.80	2.684564e+05	3.970645e+00	6.472194e+00	18.42	1.133974e-07	4470	4.385e-02
265kHz_015dA_100Mss_NE5X0500.txt	435.64	-0.40	55.81	1.33	6871.45	262.11	2.684564e+05	3.962983e+00	6.471826e+00	18.35	1.131707e-07	4470	4.354e-02
265kHz_015dA_100Mss_NE5X0501.txt	436.15	-0.40	56.00	1.34	6871.45	262.05	2.684564e+05	3.958903e+00	6.472655e+00	18.41	1.136837e-07	4470	4.371e-02
265kHz_015dA_100Mss_NE5X0502.txt	436.64	-0.40	56.22	1.34	6871.45	262.17	2.684564e+05	3.959955e+00	6.473506e+00	18.49	1.142036e-07	4470	4.346e-02
265kHz_015dA_100Mss_NE5X0503.txt	437.14	-0.40	55.95	1.33	6871.45	262.94	2.684564e+05	3.973793e+00	6.471951e+00	18.41	1.132488e-07	4470	4.380e-02
265kHz_015dA_100Mss_NE5X0504.txt	437.63	-0.40	56.03	1.33	6871.45	262.32	2.685164e+05	3.963536e+00	6.472009e+00	18.37	1.132845e-07	4469	4.371e-02
265kHz_015dA_100Mss_NE5X0505.txt	438.13	-0.40	56.35	1.34	6871.45	263.21	2.685164e+05	3.974647e+00	6.472624e+00	18.48	1.136636e-07	4469	4.389e-02
265kHz_015dA_100Mss_NE5X0506.txt	438.65	-0.40	56.47	1.35	6871.45	261.87	2.684564e+05	3.959963e+00	6.474213e+00	18.56	1.146365e-07	4470	4.354e-02
265kHz_015dA_100Mss_NE5X0507.txt	439.15	-0.40	55.90	1.33	6871.45	262.50	2.684564e+05	3.965979e+00	6.471998e+00	18.38	1.132767e-07	4470	4.372e-02
265kHz_015dA_100Mss_NE5X0508.txt	439.66	-0.40	55.99	1.33	6871.45	262.96	2.684564e+05	3.975310e+00	6.471930e+00	18.41	1.132342e-07	4470	4.408e-02
265kHz_015dA_100Mss_NE5X0509.txt	440.15	-0.40	56.08	1.33	6871.45	262.35	2.685164e+05	3.963188e+00	6.472466e+00	18.41	1.135658e-07	4469	4.396e-02
265kHz_015dA_100Mss_NE5X0510.txt	440.64	-0.40	55.84	1.33	6871.45	262.60	2.684564e+05	3.967914e+00	6.471295e+00	18.32	1.128458e-07	4470	4.353e-02
265kHz_015dA_100Mss_NE5X0511.txt	441.15	-0.40	55.85	1.33	6871.45	262.72	2.684564e+05	3.968649e+00	6.471807e+00	18.37	1.131607e-07	4470	4.386e-02
265kHz_015dA_100Mss_NE5X0512.txt	441.66	-0.40	55.96	1.33	6871.45	262.41	2.685164e+05	3.963587e+00	6.472432e+00	18.41	1.135435e-07	4469	4.378e-02
265kHz_015dA_100Mss_NE5X0513.txt	442.64	-0.40	56.41	1.34	6871.45	262.66	2.685164e+05	3.968518e+00	6.473049e+00	18.49	1.139223e-07	4469	4.392e-02
265kHz_015dA_100Mss_NE5X0514.txt	443.15	-0.40	56.20	1.34	6871.45	262.47	2.685164e+05	3.966588e+00	6.472558e+00	18.44	1.136220e-07	4469	4.386e-02
265kHz_015dA_100Mss_NE5X0515.txt	443.64	-0.40	56.42	1.34	6871.45	262.42	2.685164e+05	3.964774e+00	6.473788e+00	18.55	1.143774e-07	4469	4.367e-02
265kHz_015dA_100Mss_NE5X0516.txt	444.14	-0.40	56.13	1.33	6871.45	262.66	2.685164e+05	3.969171e+00	6.472026e+00	18.40	1.132946e-07	4469	4.406e-02
265kHz_015dA_100Mss_NE5X0517.txt	444.65	-0.40	56.20	1.33	6871.45	263.03	2.684564e+05	3.974026e+00	6.472130e+00	18.43	1.133592e-07	4470	4.398e-02
265kHz_015dA_100Mss_NE5X0518.txt	445.15	-0.40	56.35	1.34	6871.45	262.78	2.684564e+05	3.971993e+00	6.472774e+00	18.48	1.137558e-07	4470	4.373e-02
265kHz_015dA_100Mss_NE5X0519.txt	445.65	-0.40	56.25	1.34	6871.45	263.30	2.684564e+05	3.979280e+00	6.472380e+00	18.48	1.135124e-07	4470	4.380e-02
265kHz_015dA_100Mss_NE5X0520.txt	446.15	-0.40	55.98	1.33	6871.45	262.62	2.685164e+05	3.968238e+00	6.472334e+00	18.42	1.134848e-07	4469	4.361e-02
265kHz_015dA_100Mss_NE5X0521.txt	446.67	-0.40	56.23	1.34	6871.45	262.47	2.684564e+05	3.967182e+00	6.472969e+00	18.48	1.138740e-07	4470	4.375e-02
265kHz_015dA_100Mss_NE5X0522.txt	447.16	-0.40	56.63	1.35	6871.45	262.60	2.684564e+05	3.970961e+00	6.473415e+00	18.54	1.141478e-07	4470	4.396e-02
265kHz_015dA_100Mss_NE5X0523.txt	447.66	-0.40	56.43	1.34	6871.45	263.09	2.684564e+05	3.977638e+00	6.473022e+00	18.53	1.139064e-07	4470	4.392e-02
265kHz_015dA_100Mss_NE5X0524.txt	448.16	-0.40	56.39	1.34	6871.45	263.01	2.685164e+05	3.973654e+00	6.473082e+00	18.52	1.139444e-07	4469	4.375e-02
265kHz_015dA_100Mss_NE5X0525.txt	448.67	-0.40	56.45	1.34	6871.45	262.92	2.684564e+05	3.973525e+00	6.473061e+00	18.51	1.139303e-07	4470	4.406e-02
265kHz_015dA_100Mss_NE5X0526.txt	449.19	-0.40	56.32	1.34	6871.45	263.29	2.684564e+05	3.978515e+00	6.472878e+00	18.52	1.138169e-07	4470	4.387e-02
265kHz_015dA_100Mss_NE5X0527.txt	449.71	-0.40	56.35	1.34	6871.45	262.12	2.685164e+05	3.959150e+00	6.473878e+00	18.53	1.144311e-07	4469	4.367e-02
265kHz_015dA_100Mss_NE5X0528.txt	450.22	-0.40	56.39	1.34	6871.45	262.36	2.685164e+05	3.965776e+00	6.473823e+00	18.56	1.143972e-07	4469	4.363e-02
265kHz_015dA_100Mss_NE5X0529.txt	450.74	-0.40	56.56	1.34	6871.45	262.23	2.684564e+05	3.966257e+00	6.473741e+00	18.55	1.143485e-07	4470	4.372e-02
265kHz_015dA_100Mss_NE5X0530.txt	451.24	-0.40	56.57	1.34	6871.45	263.47	2.685164e+05	3.982857e+00	6.472785e+00	18.54	1.137603e-07	4469	4.409e-02
265kHz_015dA_100Mss_NE5X0531.txt	451.76	-0.40	56.51	1.34	6871.45	262.63	2.684564e+05	3.971618e+00	6.473047e+00	18.50	1.139215e-07	4470	4.388e-02
265kHz_015dA_100Mss_NE5X0532.txt	452.79	-0.40	56.85	1.35	6871.45	263.37	2.685164e+05	3.980700e+00	6.473940e+00	18.64	1.144713e-07	4469	4.403e-02
265kHz_015dA_100Mss_NE5X0533.txt	453.31	-0.40	56.51	1.34	6871.45	263.33	2.684564e+05	3.980270e+00	6.473380e+00	18.58	1.141271e-07	4470	4.378e-02
265kHz_015dA_100Mss_NE5X0534.txt	453.82	-0.40	56.51	1.34	6871.45	262.61	2.685164e+05	3.969215e+00	6.473032e+00	18.50	1.139117e-07	4469	4.380e-02
265kHz_015dA_100Mss_NE5X0535.txt	454.33	-0.40	56.96	1.35	6871.45	263.62	2.684564e+05	3.983057e+00	6.474793e+00	18.73	1.149947e-07	4470	4.380e-02
265kHz_015dA_100Mss_NE5X0536.txt	454.84	-0.40	56.80	1.35	6871.45	263.18	2.685164e+05	3.976294e+00	6.473914e+00	18.61	1.144553e-07	4469	4.417e-02
265kHz_015dA_100Mss_NE5X0537.txt	455.33	-0.40	56.57	1.34	6871.45	263.12	2.684564e+05	3.976893e+00	6.473453e+00	18.57	1.141704e-07	4470	4.394e-02
265kHz_015dA_100Mss_NE5X0538.txt	455.83	-0.40	56.68	1.34	6871.45	263.32	2.684564e+05	3.979911e+00	6.473158e+00	18.55	1.139882e-07	4470	4.415e-02
265kHz_015dA_100Mss_NE5X0539.txt	456.33	-0.40	56.81	1.34	6871.45	263.26	2.684564e+05	3.978011e+00	6.473642e+00	18.59	1.142879e-07	4470	4.388e-02
265kHz_015dA_100Mss_NE5X0540.txt	456.83	-0.40	56.43	1.34	6871.45	263.09	2.684564e+05	3.978673e+00	6.472428e+00	18.48	1.135410e-07	4470	4.403e-02
265kHz_015dA_100Mss_NE5X0541.txt	457.35	-0.40	56.46	1.34	6871.45	263.34	2.685164e+05	3.980942e+00	6.473113e+00	18.56	1.139612e-07	4469	4.390e-02
265kHz_015dA_100Mss_NE5X0542.txt	457.86	-0.40	56.60	1.34	6871.45	263.05	2.685164e+05	3.976658e+00	6.473001e+00	18.53	1.138933e-07	4469	4.418e-02
265kHz_015dA_100Mss_NE5X0543.txt	458.38	-0.40	56.60	1.34	6871.45	263.46	2.684564e+05	3.985751e+00	6.473190e+00	18.58	1.140091e-07	4470	4.427e-02
265kHz_015dA_100Mss_NE5X0544.txt	458.89	-0.40	56.75	1.34	6871.45	263.57	2.685164e+05	3.983318e+00	6.473016e+00	18.56	1.139024e-07	4469	4.433e-02
265kHz_015dA_100Mss_NE5X0545.txt	459.49	-0.40	56.77	1.35	6871.45	263.29	2.685164e+05	3.981108e+00	6.473919e+00	18.64	1.144595e-07	4469	4.387e-02
265kHz_015dA_100Mss_NE5X0546.txt	459.98	-0.40	56.87	1.35	6871.45	263.56	2.685164e+05	3.983836e+00	6.473998e+00	18.66	1.145056e-07	4469	4.401e-02
265kHz_015dA_100Mss_NE5X0547.txt	460.5	-0.40	56.68	1.34	6871.45	263.57	2.684564e+05	3.983912e+00	6.473601e+00	18.62	1.142626e-07	4470	4.403e-02
265kHz_015dA_100Mss_NE5X0548.txt	461.01	-0.40	56.46	1.34	6871.45	263.25	2.684564e+05	3.978630e+00	6.472799e+00	18.51	1.137693e-07	4470	4.371e-02
265kHz_015dA_100Mss_NE5X0549.txt	461.52	-0.40	56.79	1.35	6871.45	262.95	2.684564e+05	3.975642e+00	6.474055e+00	18.62	1.145422e-07	4470	4.414e-02
265kHz_015dA_100Mss_NE5X0550.txt	462.02	-0.40	56.94	1.35	6871.45	263.54	2.685164e+05	3.982421e+00	6.474590e+00	18.71	1.148710e-07	4469	4.405e-02
265kHz_015dA_100Mss_NE5X0551.txt	463.02	-0.40	56.76	1.35	6871.45	263.85	2.685164e+05	3.985118e+00	6.473895e+00	18.65	1.144418e-07	4469	4.395e-02
265kHz_015dA_100Mss_NE5X0552.txt	463.52	-0.40	56.75	1.35	6871.45	262.73	2.685164e+05	3.971184e+00	6.474428e+00	18.64	1.147689e-07	4469	4.396e-02
265kHz_015dA_100Mss_NE5X0553.txt	464.02	-0.40	56.42	1.34	6871.45	263.35	2.685164e+05	3.982046e+00	6.472406e+00	18.50	1.135260e-07	4469	4.398e-02
265kHz_015dA_100Mss_NE5X0554.txt	464.51	-0.40	56.59	1.34	6871.45	263.29	2.685164e+05	3.980048e+00	6.473436e+00	18.59	1.141616e-07	4469	4.374e-02
265kHz_015dA_100Mss_NE5X0555.txt	465.01	-0.40	56.70	1.35	6871.45	263.10	2.684564e+05	3.978430e+00	6.474080e+00	18.64	1.145563e-07	4470	4.405e-02
265kHz_015dA_100Mss_NE5X0556.txt	465.51	-0.40	56.72	1.35	6871.45	263.29	2.685164e+05	3.980190e+00	6.473525e+00	18.59	1.142139e-07	4469	4.393e-02
265kHz_015dA_100Mss_NE5X0557.txt	466.0	-0.40	56.97	1.35	6871.45	263.77	2.685164e+05	3.988656e+00	6.473861e+00	18.67	1.144204e-07	4469	4.420e-02
265kHz_015dA_100Mss_NE5X0558.txt	466.5	-0.40	56.81	1.35	6871.45	263.21	2.685164e+05	3.979965e+00	6.474340e+00	18.67	1.147162e-07	4469	4.400e-02
265kHz_015dA_100Mss_NE5X0559.txt	467.01	-0.40	56.64	1.34	6871.45	263.08	2.684564e+05	3.978781e+00	6.474097e+00	18.64	1.145662e-07	4470	4.391e-02
265kHz_015dA_100Mss_NE5X0560.txt	467.5	-0.40	56.94	1.35	6871.45	262.70	2.685164e+05	3.971088e+00	6.475289e+00	18.72	1.152993e-07	4469	4.394e-02
265kHz_015dA_100Mss_NE5X0561.txt	468.0	-0.40	56.85	1.35	6871.45	263.29	2.685164e+05	3.981499e+00	6.474090e+00	18.66	1.145637e-07	4469	4.407e-02
265kHz_015dA_100Mss_NE5X0562.txt	468.51	-0.40	56.68	1.35	6871.45	262.60	2.685164e+05	3.971520e+00	6.473791e+00	18.58	1.143780e-07	4469	4.378e-02
265kHz_015dA_100Mss_NE5X0563.txt	469.0	-0.40	56.66	1.35	6871.45	262.86	2.685164e+05	3.973296e+00	6.474156e+00	18.62	1.146015e-07	4469	4.405e-02
265kHz_015dA_100Mss_NE5X0564.txt	469.49	-0.35	56.70	1.34	6871.45	263.28	2.685164e+05	3.978412e+00	6.473815e+00	18.61	1.143918e-07	4469	4.415e-02
265kHz_015dA_100Mss_NE5X0565.txt	469.99	-0.30	57.22	1.36	6871.45	263.54	2.685164e+05	3.984086e+00	6.474846e+00	18.74	1.150272e-07	4469	4.412e-02
265kHz_015dA_100Mss_NE5X0566.txt	470.49	-0.35	56.89	1.34	6871.45	263.61	2.684564e+05	3.985801e+00	6.473946e+00	18.66	1.144737e-07	4470	4.406e-02
265kHz_015dA_100Mss_NE5X0567.txt	471.03	-0.40	56.97	1.35	6871.45	263.22	2.685164e+05	3.977825e+00	6.474196e+00	18.65	1.146254e-07	4469	4.417e-02
265kHz_015dA_100Mss_NE5X0568.txt	471.53	-0.40	56.81	1.35	6871.45	263.42	2.684564e+05	3.982204e+00	6.474132e+00	18.66	1.145870e-07	4470	4.388e-02
265kHz_015dA_100Mss_NE5X0569.txt	472.04	-0.40	56.81	1.35	6871.45	263.35	2.685164e+05	3.981860e+00	6.474383e+00	18.69	1.147437e-07	4469	4.403e-02
265kHz_015dA_100Mss_NE5X0570.txt	473.05	-0.40	56.78	1.35	6871.45	263.18	2.684564e+05	3.979206e+00	6.473795e+00	18.61	1.143823e-07	4470	4.412e-02
265kHz_015dA_100Mss_NE5X0571.txt	473.56	-0.40	57.06	1.35	6871.45	263.27	2.685164e+05	3.978294e+00	6.475535e+00	18.78	1.154484e-07	4469	4.380e-02
265kHz_015dA_100Mss_NE5X0572.txt	474.05	-0.40	56.94	1.35	6871.45	263.41	2.684564e+05	3.982750e+00	6.473514e+00	18.60	1.142078e-07	4470	4.416e-02
265kHz_015dA_100Mss_NE5X0573.txt	474.56	-0.40	56.98	1.35	6871.45	262.83	2.685164e+05	3.971820e+00	6.474582e+00	18.66	1.148657e-07	4469	4.410e-02
265kHz_015dA_100Mss_NE5X0574.txt	475.07	-0.40	57.24	1.36	6871.45	263.31	2.684564e+05	3.979725e+00	6.475823e+00	18.81	1.156293e-07	4470	4.424e-02
265kHz_015dA_100Mss_NE5X0575.txt	475.58	-0.40	57.01	1.35	6871.45	263.14	2.685164e+05	3.979085e+00	6.475412e+00	18.77	1.153744e-07	4469	4.400e-02
265kHz_015dA_100Mss_NE5X0576.txt	476.09	-0.40	57.22	1.36	6871.45	262.63	2.684564e+05	3.972551e+00	6.475750e+00	18.77	1.155825e-07	4470	4.401e-02
265kHz_015dA_100Mss_NE5X0577.txt	476.61	-0.40	57.23	1.35	6871.45	263.01	2.685164e+05	3.977782e+00	6.474845e+00	18.71	1.150273e-07	4469	4.406e-02
265kHz_015dA_100Mss_NE5X0578.txt	477.12	-0.40	56.99	1.35	6871.45	263.54	2.684564e+05	3.985763e+00	6.474293e+00	18.69	1.146876e-07	4470	4.405e-02
265kHz_015dA_100Mss_NE5X0579.txt	477.61	-0.40	57.27	1.35	6871.45	263.26	2.685164e+05	3.981181e+00	6.475058e+00	18.75	1.151585e-07	4469	4.409e-02
265kHz_015dA_100Mss_NE5X0580.txt	478.11	-0.40	57.06	1.35	6871.45	263.28	2.684564e+05	3.982377e+00	6.474832e+00	18.73	1.150169e-07	4470	4.436e-02
265kHz_015dA_100Mss_NE5X0581.txt	478.61	-0.40	57.07	1.36	6871.45	262.64	2.684564e+05	3.973110e+00	6.475281e+00	18.73	1.152937e-07	4470	4.409e-02
265kHz_015dA_100Mss_NE5X0582.txt	479.12	-0.40	57.52	1.36	6871.45	263.07	2.685164e+05	3.977733e+00	6.476924e+00	18.91	1.163051e-07	4469	4.397e-02
265kHz_015dA_100Mss_NE5X0583.txt	479.63	-0.40	56.69	1.34	6871.45	263.77	2.685164e+05	3.986766e+00	6.473479e+00	18.62	1.141860e-07	4469	4.409e-02
265kHz_015dA_100Mss_NE5X0584.txt	480.13	-0.40	57.37	1.36	6871.45	262.65	2.684564e+05	3.973598e+00	6.475448e+00	18.74	1.153984e-07	4470	4.424e-02
265kHz_015dA_100Mss_NE5X0585.txt	480.64	-0.40	56.98	1.35	6871.45	263.49	2.684564e+05	3.983688e+00	6.474449e+00	18.70	1.147821e-07	4470	4.407e-02
265kHz_015dA_100Mss_NE5X0586.txt	481.13	-0.40	57.23	1.35	6871.45	263.52	2.685164e+05	3.983399e+00	6.475175e+00	18.77	1.152311e-07	4469	4.434e-02
265kHz_015dA_100Mss_NE5X0587.txt	481.64	-0.40	56.72	1.34	6871.45	263.54	2.685164e+05	3.986552e+00	6.473112e+00	18.58	1.139621e-07	4469	4.422e-02
265kHz_015dA_100Mss_NE5X0588.txt	482.16	-0.38	57.06	1.35	6871.45	263.07	2.685164e+05	3.978091e+00	6.475044e+00	18.73	1.151471e-07	4469	4.410e-02
265kHz_015dA_100Mss_NE5X0589.txt	483.19	-0.32	57.23	1.35	6871.45	263.52	2.685164e+05	3.982317e+00	6.474749e+00	18.72	1.149670e-07	4469	4.438e-02
265kHz_015dA_100Mss_NE5X0590.txt	483.78	-0.38	57.44	1.36	6871.45	263.08	2.685164e+05	3.977391e+00	6.476485e+00	18.87	1.160360e-07	4469	4.405e-02
265kHz_015dA_100Mss_NE5X0591.txt	484.29	-0.40	57.33	1.36	6871.45	263.02	2.684564e+05	3.977801e+00	6.475853e+00	18.80	1.156441e-07	4470	4.422e-02
265kHz_015dA_100Mss_NE5X0592.txt	484.8	-0.40	57.15	1.35	6871.45	263.29	2.684564e+05	3.982616e+00	6.475477e+00	18.79	1.154152e-07	4470	4.383e-02
265kHz_015dA_100Mss_NE5X0593.txt	485.3	-0.37	57.59	1.37	6871.45	262.63	2.685164e+05	3.970453e+00	6.477009e+00	18.88	1.163550e-07	4469	4.377e-02
265kHz_015dA_100Mss_NE5X0594.txt	485.8	-0.32	57.16	1.36	6871.45	262.83	2.684564e+05	3.974334e+00	6.475944e+00	18.80	1.157011e-07	4470	4.395e-02
265kHz_015dA_100Mss_NE5X0595.txt	486.32	-0.30	57.14	1.36	6871.45	262.88	2.685164e+05	3.975697e+00	6.475605e+00	18.77	1.154935e-07	4469	4.398e-02
265kHz_015dA_100Mss_NE5X0596.txt	486.84	-0.30	57.40	1.36	6871.45	263.07	2.685164e+05	3.980036e+00	6.475614e+00	18.80	1.154993e-07	4469	4.410e-02
265kHz_015dA_100Mss_NE5X0597.txt	487.35	-0.30	57.30	1.36	6871.45	262.80	2.684564e+05	3.975809e+00	6.475873e+00	18.80	1.156591e-07	4470	4.401e-02
265kHz_015dA_100Mss_NE5X0598.txt	487.84	-0.30	57.18	1.36	6871.45	262.81	2.684564e+05	3.977424e+00	6.475625e+00	18.78	1.155044e-07	4470	4.404e-02
265kHz_015dA_100Mss_NE5X0599.txt	488.34	-0.30	57.47	1.36	6871.45	263.18	2.685164e+05	3.978800e+00	6.476007e+00	18.83	1.157403e-07	4469	4.401e-02
265kHz_015dA_100Mss_NE5X0600.txt	488.85	-0.30	57.05	1.35	6871.45	263.33	2.685164e+05	3.981484e+00	6.474481e+00	18.69	1.147997e-07	4469	4.418e-02
265kHz_015dA_100Mss_NE5X0601.txt	489.36	-0.26	57.23	1.36	6871.45	263.22	2.684564e+05	3.978904e+00	6.475589e+00	18.78	1.154815e-07	4470	4.398e-02
265kHz_015dA_100Mss_NE5X0602.txt	489.88	-0.21	57.48	1.36	6871.45	263.27	2.685164e+05	3.980440e+00	6.476801e+00	18.91	1.162280e-07	4469	4.425e-02
265kHz_015dA_100Mss_NE5X0603.txt	490.39	-0.20	57.26	1.35	6871.45	263.52	2.684564e+05	3.984067e+00	6.475452e+00	18.79	1.153983e-07	4470	4.417e-02
265kHz_015dA_100Mss_NE5X0604.txt	490.9	-0.20	57.09	1.34	6871.45	264.31	2.685164e+05	3.996694e+00	6.473919e+00	18.71	1.144539e-07	4469	4.441e-02
265kHz_015dA_100Mss_NE5X0605.txt	491.4	-0.12	57.29	1.35	6871.45	263.53	2.684564e+05	3.986298e+00	6.475361e+00	18.80	1.153421e-07	4470	4.396e-02
265kHz_015dA_100Mss_NE5X0606.txt	491.9	-0.02	57.34	1.36	6871.45	262.88	2.684564e+05	3.977000e+00	6.475728e+00	18.79	1.155680e-07	4470	4.403e-02
265kHz_015dA_100Mss_NE5X0607.txt	492.41	0.86	57.65	1.37	6871.45	262.46	2.685164e+05	3.969576e+00	6.477319e+00	18.91	1.165476e-07	4469	4.391e-02
265kHz_015dA_100Mss_NE5X0608.txt	493.41	2.31	57.26	1.36	6871.45	262.88	2.684564e+05	3.977282e+00	6.475808e+00	18.80	1.156173e-07	4470	4.387e-02
265kHz_015dA_100Mss_NE5X0609.txt	493.9	2.55	56.98	1.35	6871.45	262.56	2.684564e+05	3.974026e+00	6.474846e+00	18.69	1.150256e-07	4470	4.395e-02
265kHz_015dA_100Mss_NE5X0610.txt	494.42	2.77	56.95	1.35	6871.45	262.43	2.684564e+05	3.971177e+00	6.475006e+00	18.69	1.151244e-07	4470	4.410e-02
