# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268491.9227944018
# 
Resultados:
# tau_s_=_(1.15+/-0.11)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_43.83+/-5.20
# Hc_kA/m_=_2.15+/-0.19
# Mr_A/m_=_95.39+/-11.79
# Suceptibilidad_a_M=0_=_0.0466+/-0.0028
# t_hasta_1er_file_=_258.41
# Duracion_T_Fase_=_219.35
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0270.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0671.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0568.txt	562.65	-0.40	98.88	2.21	10587.75	391.63	2.685164e+05	6.048886e+00	6.481904e+00	45.43	1.193764e-07	4469	4.703e-02
265kHz_025dA_100Mss_NE5X0569.txt	563.16	-0.40	99.07	2.21	10587.75	391.70	2.684564e+05	6.050401e+00	6.482402e+00	45.55	1.196825e-07	4470	4.715e-02
265kHz_025dA_100Mss_NE5X0570.txt	564.18	-0.40	98.55	2.21	10587.75	392.18	2.685164e+05	6.053799e+00	6.481044e+00	45.28	1.188459e-07	4469	4.704e-02
265kHz_025dA_100Mss_NE5X0571.txt	564.69	-0.40	98.98	2.21	10587.75	392.39	2.685164e+05	6.057420e+00	6.481890e+00	45.50	1.193672e-07	4469	4.718e-02
265kHz_025dA_100Mss_NE5X0572.txt	565.18	-0.40	98.54	2.20	10587.75	392.60	2.685164e+05	6.062744e+00	6.480785e+00	45.29	1.186852e-07	4469	4.724e-02
265kHz_025dA_100Mss_NE5X0573.txt	565.69	-0.40	98.68	2.21	10587.75	392.60	2.685164e+05	6.062068e+00	6.481246e+00	45.38	1.189685e-07	4469	4.729e-02
265kHz_025dA_100Mss_NE5X0574.txt	566.19	-0.38	98.74	2.21	10587.75	391.71	2.685164e+05	6.047922e+00	6.481878e+00	45.42	1.193587e-07	4469	4.714e-02
265kHz_025dA_100Mss_NE5X0575.txt	566.69	-0.33	98.71	2.21	10587.75	391.79	2.684564e+05	6.049693e+00	6.481856e+00	45.42	1.193454e-07	4470	4.684e-02
265kHz_025dA_100Mss_NE5X0576.txt	567.21	-0.32	98.74	2.21	10587.75	390.55	2.684564e+05	6.032046e+00	6.482601e+00	45.45	1.198055e-07	4470	4.686e-02
265kHz_025dA_100Mss_NE5X0577.txt	567.73	-0.37	99.03	2.22	10587.75	391.62	2.685164e+05	6.045951e+00	6.482870e+00	45.63	1.199706e-07	4469	4.702e-02
265kHz_025dA_100Mss_NE5X0578.txt	568.25	-0.40	98.59	2.20	10587.75	392.06	2.684564e+05	6.056130e+00	6.481473e+00	45.38	1.191093e-07	4470	4.702e-02
265kHz_025dA_100Mss_NE5X0579.txt	568.78	-0.40	98.60	2.21	10587.75	391.59	2.685164e+05	6.045944e+00	6.481471e+00	45.31	1.191072e-07	4469	4.695e-02
265kHz_025dA_100Mss_NE5X0580.txt	569.29	-0.40	98.75	2.21	10587.75	391.21	2.685164e+05	6.040065e+00	6.482247e+00	45.45	1.195866e-07	4469	4.710e-02
265kHz_025dA_100Mss_NE5X0581.txt	569.81	-0.40	98.48	2.20	10587.75	391.68	2.684564e+05	6.048204e+00	6.481517e+00	45.33	1.191362e-07	4470	4.707e-02
265kHz_025dA_100Mss_NE5X0582.txt	570.31	-0.40	98.84	2.21	10587.75	391.30	2.684564e+05	6.042578e+00	6.482909e+00	45.60	1.199944e-07	4470	4.703e-02
265kHz_025dA_100Mss_NE5X0583.txt	570.84	-0.40	99.09	2.21	10587.75	391.89	2.684564e+05	6.052343e+00	6.482855e+00	45.67	1.199611e-07	4470	4.701e-02
265kHz_025dA_100Mss_NE5X0584.txt	571.35	-0.40	98.94	2.21	10587.75	393.22	2.685164e+05	6.069727e+00	6.481429e+00	45.48	1.190825e-07	4469	4.711e-02
265kHz_025dA_100Mss_NE5X0585.txt	571.86	-0.40	99.19	2.21	10587.75	392.73	2.685164e+05	6.064237e+00	6.482246e+00	45.63	1.195858e-07	4469	4.726e-02
265kHz_025dA_100Mss_NE5X0586.txt	572.36	-0.40	99.00	2.21	10587.75	392.73	2.685164e+05	6.064343e+00	6.481707e+00	45.51	1.192536e-07	4469	4.710e-02
265kHz_025dA_100Mss_NE5X0587.txt	572.87	-0.40	99.12	2.21	10587.75	392.94	2.685164e+05	6.064996e+00	6.482268e+00	45.64	1.196012e-07	4469	4.721e-02
265kHz_025dA_100Mss_NE5X0588.txt	573.39	-0.40	99.00	2.21	10587.75	390.67	2.684564e+05	6.035597e+00	6.482945e+00	45.56	1.200165e-07	4470	4.700e-02
265kHz_025dA_100Mss_NE5X0589.txt	574.43	-0.40	98.57	2.20	10587.75	392.08	2.685164e+05	6.054545e+00	6.480957e+00	45.26	1.187901e-07	4469	4.717e-02
265kHz_025dA_100Mss_NE5X0590.txt	574.95	-0.40	98.79	2.21	10587.75	391.72	2.684564e+05	6.052288e+00	6.481889e+00	45.45	1.193655e-07	4470	4.714e-02
265kHz_025dA_100Mss_NE5X0591.txt	575.44	-0.40	98.76	2.21	10587.75	391.45	2.685164e+05	6.047892e+00	6.481718e+00	45.39	1.192591e-07	4469	4.727e-02
265kHz_025dA_100Mss_NE5X0592.txt	575.95	-0.40	99.29	2.21	10587.75	392.32	2.685164e+05	6.057206e+00	6.482475e+00	45.63	1.197265e-07	4469	4.739e-02
265kHz_025dA_100Mss_NE5X0593.txt	576.47	-0.40	98.98	2.21	10587.75	391.59	2.684564e+05	6.049790e+00	6.482361e+00	45.53	1.196564e-07	4470	4.730e-02
265kHz_025dA_100Mss_NE5X0594.txt	577.01	-0.40	98.73	2.20	10587.75	392.00	2.685164e+05	6.051654e+00	6.481565e+00	45.38	1.191669e-07	4469	4.713e-02
265kHz_025dA_100Mss_NE5X0595.txt	577.55	-0.40	99.02	2.21	10587.75	391.94	2.685164e+05	6.053476e+00	6.482207e+00	45.54	1.195618e-07	4469	4.730e-02
265kHz_025dA_100Mss_NE5X0596.txt	578.09	-0.39	98.45	2.20	10587.75	391.47	2.685164e+05	6.044222e+00	6.481152e+00	45.23	1.189101e-07	4469	4.729e-02
265kHz_025dA_100Mss_NE5X0597.txt	578.61	-0.34	98.40	2.20	10587.75	392.74	2.685164e+05	6.063062e+00	6.480641e+00	45.26	1.185947e-07	4469	4.732e-02
265kHz_025dA_100Mss_NE5X0598.txt	579.12	-0.30	99.18	2.21	10587.75	392.49	2.685164e+05	6.060402e+00	6.482436e+00	45.64	1.197025e-07	4469	4.742e-02
265kHz_025dA_100Mss_NE5X0599.txt	579.64	-0.30	98.93	2.20	10587.75	392.91	2.685164e+05	6.064727e+00	6.481482e+00	45.46	1.191140e-07	4469	4.716e-02
265kHz_025dA_100Mss_NE5X0600.txt	580.15	-0.30	99.12	2.21	10587.75	392.97	2.684564e+05	6.069522e+00	6.481967e+00	45.59	1.194147e-07	4470	4.735e-02
265kHz_025dA_100Mss_NE5X0601.txt	580.66	-0.30	98.99	2.21	10587.75	392.12	2.685164e+05	6.056990e+00	6.482098e+00	45.54	1.194948e-07	4469	4.716e-02
265kHz_025dA_100Mss_NE5X0602.txt	581.18	-0.30	99.19	2.20	10587.75	393.26	2.684564e+05	6.073638e+00	6.481560e+00	45.53	1.191620e-07	4470	4.742e-02
265kHz_025dA_100Mss_NE5X0603.txt	581.7	-0.30	99.15	2.21	10587.75	392.03	2.684564e+05	6.058452e+00	6.482143e+00	45.55	1.195218e-07	4470	4.711e-02
265kHz_025dA_100Mss_NE5X0604.txt	582.21	-0.32	98.79	2.20	10587.75	393.03	2.685164e+05	6.070529e+00	6.481077e+00	45.41	1.188632e-07	4469	4.716e-02
265kHz_025dA_100Mss_NE5X0605.txt	582.72	-0.37	98.99	2.21	10587.75	392.52	2.684564e+05	6.062797e+00	6.482243e+00	45.61	1.195842e-07	4470	4.705e-02
265kHz_025dA_100Mss_NE5X0606.txt	583.22	-0.40	98.86	2.21	10587.75	391.72	2.684564e+05	6.050212e+00	6.482378e+00	45.54	1.196667e-07	4470	4.688e-02
265kHz_025dA_100Mss_NE5X0607.txt	583.74	-0.40	99.09	2.21	10587.75	392.57	2.684564e+05	6.063532e+00	6.482254e+00	45.61	1.195898e-07	4470	4.706e-02
265kHz_025dA_100Mss_NE5X0608.txt	584.88	-0.40	99.31	2.22	10587.75	391.82	2.684564e+05	6.053117e+00	6.482882e+00	45.68	1.199779e-07	4470	4.716e-02
265kHz_025dA_100Mss_NE5X0609.txt	585.39	-0.40	99.11	2.21	10587.75	393.80	2.685164e+05	6.080240e+00	6.481562e+00	45.59	1.191640e-07	4469	4.721e-02
265kHz_025dA_100Mss_NE5X0610.txt	585.9	-0.40	99.42	2.21	10587.75	393.37	2.685164e+05	6.073672e+00	6.482371e+00	45.73	1.196617e-07	4469	4.720e-02
265kHz_025dA_100Mss_NE5X0611.txt	586.42	-0.40	99.25	2.21	10587.75	392.93	2.684564e+05	6.073084e+00	6.481490e+00	45.51	1.191176e-07	4470	4.733e-02
265kHz_025dA_100Mss_NE5X0612.txt	586.92	-0.40	99.20	2.21	10587.75	391.80	2.684564e+05	6.056519e+00	6.482452e+00	45.61	1.197132e-07	4470	4.711e-02
265kHz_025dA_100Mss_NE5X0613.txt	587.44	-0.40	99.39	2.21	10587.75	392.63	2.684564e+05	6.065708e+00	6.482761e+00	45.74	1.199034e-07	4470	4.715e-02
265kHz_025dA_100Mss_NE5X0614.txt	587.94	-0.40	99.35	2.20	10587.75	394.46	2.685164e+05	6.090389e+00	6.481694e+00	45.70	1.192444e-07	4469	4.741e-02
265kHz_025dA_100Mss_NE5X0615.txt	588.43	-0.36	99.20	2.20	10587.75	394.15	2.685164e+05	6.088337e+00	6.481306e+00	45.60	1.190046e-07	4469	4.753e-02
265kHz_025dA_100Mss_NE5X0616.txt	588.93	-0.31	99.50	2.21	10587.75	393.27	2.685164e+05	6.075763e+00	6.481938e+00	45.64	1.193947e-07	4469	4.741e-02
265kHz_025dA_100Mss_NE5X0617.txt	589.43	-0.30	99.39	2.21	10587.75	393.04	2.685164e+05	6.071071e+00	6.482029e+00	45.63	1.194511e-07	4469	4.741e-02
265kHz_025dA_100Mss_NE5X0618.txt	589.94	-0.30	99.26	2.20	10587.75	393.37	2.685164e+05	6.076766e+00	6.481717e+00	45.60	1.192571e-07	4469	4.730e-02
265kHz_025dA_100Mss_NE5X0619.txt	590.43	-0.30	99.27	2.21	10587.75	392.87	2.684564e+05	6.068429e+00	6.482300e+00	45.66	1.196183e-07	4470	4.724e-02
265kHz_025dA_100Mss_NE5X0620.txt	590.94	-0.30	99.08	2.21	10587.75	392.09	2.685164e+05	6.057140e+00	6.482256e+00	45.58	1.195897e-07	4469	4.718e-02
265kHz_025dA_100Mss_NE5X0621.txt	591.44	-0.30	99.38	2.21	10587.75	392.56	2.685164e+05	6.064154e+00	6.482481e+00	45.68	1.197302e-07	4469	4.742e-02
265kHz_025dA_100Mss_NE5X0622.txt	591.94	-0.30	99.80	2.21	10587.75	394.82	2.685164e+05	6.097183e+00	6.482046e+00	45.83	1.194596e-07	4469	4.761e-02
265kHz_025dA_100Mss_NE5X0623.txt	592.46	-0.35	99.11	2.20	10587.75	393.95	2.685164e+05	6.084082e+00	6.481191e+00	45.54	1.189331e-07	4469	4.742e-02
265kHz_025dA_100Mss_NE5X0624.txt	592.97	-0.40	99.52	2.21	10587.75	394.62	2.685164e+05	6.094697e+00	6.482077e+00	45.82	1.194794e-07	4469	4.747e-02
265kHz_025dA_100Mss_NE5X0625.txt	593.49	-0.40	99.49	2.20	10587.75	394.42	2.685164e+05	6.091189e+00	6.481821e+00	45.73	1.193215e-07	4469	4.752e-02
265kHz_025dA_100Mss_NE5X0626.txt	594.02	-0.40	99.51	2.21	10587.75	394.23	2.685164e+05	6.089063e+00	6.481897e+00	45.73	1.193683e-07	4469	4.747e-02
265kHz_025dA_100Mss_NE5X0627.txt	595.04	-0.30	99.56	2.20	10587.75	394.15	2.684564e+05	6.090844e+00	6.482069e+00	45.78	1.194744e-07	4470	4.736e-02
265kHz_025dA_100Mss_NE5X0628.txt	595.55	-0.35	99.54	2.20	10587.75	394.14	2.685164e+05	6.091658e+00	6.481481e+00	45.66	1.191105e-07	4469	4.771e-02
265kHz_025dA_100Mss_NE5X0629.txt	596.05	-0.40	99.32	2.20	10587.75	394.47	2.684564e+05	6.095218e+00	6.481377e+00	45.65	1.190486e-07	4470	4.734e-02
265kHz_025dA_100Mss_NE5X0630.txt	596.56	-0.40	99.23	2.20	10587.75	394.15	2.685164e+05	6.089479e+00	6.481265e+00	45.59	1.189778e-07	4469	4.749e-02
265kHz_025dA_100Mss_NE5X0631.txt	597.07	-0.39	99.61	2.21	10587.75	394.01	2.685164e+05	6.086514e+00	6.482085e+00	45.76	1.194849e-07	4469	4.749e-02
265kHz_025dA_100Mss_NE5X0632.txt	597.59	-0.34	99.80	2.20	10587.75	395.80	2.684564e+05	6.114390e+00	6.481633e+00	45.85	1.192051e-07	4470	4.750e-02
265kHz_025dA_100Mss_NE5X0633.txt	598.15	-0.31	99.52	2.20	10587.75	395.12	2.684564e+05	6.103486e+00	6.481875e+00	45.83	1.193548e-07	4470	4.755e-02
265kHz_025dA_100Mss_NE5X0634.txt	598.66	-0.37	99.60	2.20	10587.75	394.26	2.684564e+05	6.093346e+00	6.481610e+00	45.69	1.191910e-07	4470	4.752e-02
265kHz_025dA_100Mss_NE5X0635.txt	599.15	-0.39	99.75	2.21	10587.75	395.25	2.684564e+05	6.107339e+00	6.481788e+00	45.84	1.193011e-07	4470	4.759e-02
265kHz_025dA_100Mss_NE5X0636.txt	599.65	-0.34	99.74	2.20	10587.75	396.10	2.685164e+05	6.117810e+00	6.481345e+00	45.82	1.190295e-07	4469	4.779e-02
265kHz_025dA_100Mss_NE5X0637.txt	600.19	-0.30	99.95	2.20	10587.75	396.46	2.685164e+05	6.125073e+00	6.481369e+00	45.88	1.190425e-07	4469	4.777e-02
265kHz_025dA_100Mss_NE5X0638.txt	600.71	-0.30	100.03	2.21	10587.75	395.62	2.684564e+05	6.112172e+00	6.481867e+00	45.89	1.193488e-07	4470	4.762e-02
265kHz_025dA_100Mss_NE5X0639.txt	601.24	-0.30	100.13	2.21	10587.75	395.89	2.684564e+05	6.117979e+00	6.482180e+00	46.01	1.195425e-07	4470	4.753e-02
265kHz_025dA_100Mss_NE5X0640.txt	601.73	-0.30	100.16	2.20	10587.75	397.10	2.684564e+05	6.133514e+00	6.481534e+00	45.98	1.191450e-07	4470	4.773e-02
265kHz_025dA_100Mss_NE5X0641.txt	602.22	-0.30	99.85	2.20	10587.75	396.78	2.685164e+05	6.130730e+00	6.480877e+00	45.81	1.187388e-07	4469	4.779e-02
265kHz_025dA_100Mss_NE5X0642.txt	602.72	-0.30	100.20	2.20	10587.75	396.86	2.684564e+05	6.130829e+00	6.481941e+00	46.05	1.193950e-07	4470	4.779e-02
265kHz_025dA_100Mss_NE5X0643.txt	603.22	-0.30	100.03	2.20	10587.75	396.73	2.685164e+05	6.128787e+00	6.481509e+00	45.94	1.191279e-07	4469	4.781e-02
265kHz_025dA_100Mss_NE5X0644.txt	603.71	-0.30	99.98	2.20	10587.75	396.80	2.685164e+05	6.128832e+00	6.481225e+00	45.88	1.189533e-07	4469	4.785e-02
265kHz_025dA_100Mss_NE5X0645.txt	604.24	-0.32	99.66	2.19	10587.75	396.51	2.684564e+05	6.125371e+00	6.480821e+00	45.75	1.187038e-07	4470	4.778e-02
265kHz_025dA_100Mss_NE5X0646.txt	605.27	-0.40	100.26	2.21	10587.75	396.10	2.684564e+05	6.122833e+00	6.482139e+00	46.03	1.195180e-07	4470	4.791e-02
265kHz_025dA_100Mss_NE5X0647.txt	605.78	-0.40	99.98	2.20	10587.75	396.98	2.685164e+05	6.134122e+00	6.480966e+00	45.86	1.187925e-07	4469	4.789e-02
265kHz_025dA_100Mss_NE5X0648.txt	606.28	-0.37	100.18	2.20	10587.75	396.82	2.685164e+05	6.129445e+00	6.481689e+00	45.99	1.192400e-07	4469	4.782e-02
265kHz_025dA_100Mss_NE5X0649.txt	606.77	-0.32	100.82	2.21	10587.75	397.33	2.685164e+05	6.138733e+00	6.482598e+00	46.27	1.198001e-07	4469	4.795e-02
265kHz_025dA_100Mss_NE5X0650.txt	607.31	-0.33	100.30	2.20	10587.75	398.04	2.684564e+05	6.150484e+00	6.481305e+00	46.05	1.190015e-07	4470	4.793e-02
265kHz_025dA_100Mss_NE5X0651.txt	607.86	-0.39	100.08	2.20	10587.75	396.53	2.684564e+05	6.130103e+00	6.481583e+00	45.96	1.191742e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X0652.txt	608.38	-0.40	100.65	2.21	10587.75	397.77	2.685164e+05	6.144823e+00	6.481898e+00	46.15	1.193686e-07	4469	4.792e-02
265kHz_025dA_100Mss_NE5X0653.txt	608.86	-0.40	100.37	2.19	10587.75	398.50	2.684564e+05	6.157882e+00	6.481091e+00	46.06	1.188707e-07	4470	4.801e-02
265kHz_025dA_100Mss_NE5X0654.txt	609.4	-0.40	100.49	2.20	10587.75	398.30	2.684564e+05	6.154561e+00	6.481588e+00	46.15	1.191767e-07	4470	4.801e-02
265kHz_025dA_100Mss_NE5X0655.txt	609.99	-0.40	100.59	2.21	10587.75	398.27	2.685164e+05	6.154089e+00	6.481502e+00	46.13	1.191236e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X0656.txt	610.5	-0.40	100.33	2.20	10587.75	397.49	2.685164e+05	6.141874e+00	6.481922e+00	46.14	1.193826e-07	4469	4.792e-02
265kHz_025dA_100Mss_NE5X0657.txt	610.99	-0.40	101.04	2.21	10587.75	398.10	2.684564e+05	6.153253e+00	6.482739e+00	46.40	1.198868e-07	4470	4.803e-02
265kHz_025dA_100Mss_NE5X0658.txt	611.5	-0.35	100.68	2.20	10587.75	398.51	2.684564e+05	6.157524e+00	6.481704e+00	46.19	1.192474e-07	4470	4.794e-02
265kHz_025dA_100Mss_NE5X0659.txt	611.99	-0.30	100.57	2.20	10587.75	398.25	2.684564e+05	6.155400e+00	6.481450e+00	46.12	1.190916e-07	4470	4.804e-02
265kHz_025dA_100Mss_NE5X0660.txt	612.51	-0.30	100.49	2.20	10587.75	397.14	2.684564e+05	6.139842e+00	6.482068e+00	46.15	1.194734e-07	4470	4.782e-02
265kHz_025dA_100Mss_NE5X0661.txt	613.02	-0.30	100.56	2.20	10587.75	398.01	2.684564e+05	6.152060e+00	6.481528e+00	46.11	1.191404e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X0662.txt	613.52	-0.30	100.58	2.20	10587.75	399.96	2.685164e+05	6.178437e+00	6.481095e+00	46.22	1.188724e-07	4469	4.807e-02
265kHz_025dA_100Mss_NE5X0663.txt	614.02	-0.30	100.33	2.19	10587.75	399.11	2.684564e+05	6.164362e+00	6.481005e+00	46.08	1.188158e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X0664.txt	614.58	-0.30	100.61	2.20	10587.75	398.69	2.684564e+05	6.160874e+00	6.481257e+00	46.12	1.189729e-07	4470	4.799e-02
265kHz_025dA_100Mss_NE5X0665.txt	615.6	-0.36	100.29	2.19	10587.75	398.33	2.685164e+05	6.156219e+00	6.480593e+00	45.94	1.185619e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X0666.txt	616.1	-0.39	100.64	2.20	10587.75	399.96	2.685164e+05	6.179566e+00	6.480863e+00	46.18	1.187294e-07	4469	4.810e-02
265kHz_025dA_100Mss_NE5X0667.txt	616.6	-0.34	100.82	2.21	10587.75	398.31	2.684564e+05	6.156485e+00	6.482306e+00	46.32	1.196195e-07	4470	4.790e-02
265kHz_025dA_100Mss_NE5X0668.txt	617.14	-0.29	100.65	2.21	10587.75	398.06	2.685164e+05	6.150021e+00	6.481942e+00	46.20	1.193955e-07	4469	4.796e-02
265kHz_025dA_100Mss_NE5X0669.txt	617.63	-0.24	100.52	2.20	10587.75	398.79	2.685164e+05	6.160517e+00	6.481298e+00	46.13	1.189969e-07	4469	4.798e-02
265kHz_025dA_100Mss_NE5X0670.txt	618.14	-0.19	100.75	2.20	10587.75	398.80	2.684564e+05	6.165560e+00	6.481813e+00	46.28	1.193150e-07	4470	4.787e-02
265kHz_025dA_100Mss_NE5X0671.txt	618.65	-0.14	100.38	2.20	10587.75	399.44	2.685164e+05	6.171365e+00	6.480611e+00	46.06	1.185734e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X0672.txt	619.17	-0.07	100.80	2.20	10587.75	398.75	2.684564e+05	6.161959e+00	6.481980e+00	46.29	1.194178e-07	4470	4.800e-02
265kHz_025dA_100Mss_NE5X0673.txt	619.73	0.05	100.87	2.21	10587.75	398.47	2.684564e+05	6.157182e+00	6.482279e+00	46.32	1.196005e-07	4470	4.803e-02
265kHz_025dA_100Mss_NE5X0674.txt	620.27	0.15	100.72	2.20	10587.75	398.70	2.684564e+05	6.160997e+00	6.481682e+00	46.22	1.192333e-07	4470	4.791e-02
265kHz_025dA_100Mss_NE5X0675.txt	620.78	0.26	100.60	2.20	10587.75	398.71	2.685164e+05	6.161440e+00	6.481106e+00	46.10	1.188783e-07	4469	4.808e-02
265kHz_025dA_100Mss_NE5X0676.txt	621.31	0.33	100.80	2.20	10587.75	399.52	2.685164e+05	6.171630e+00	6.481251e+00	46.21	1.189676e-07	4469	4.818e-02
265kHz_025dA_100Mss_NE5X0677.txt	621.83	0.38	100.37	2.20	10587.75	398.93	2.685164e+05	6.164396e+00	6.481121e+00	46.12	1.188883e-07	4469	4.805e-02
265kHz_025dA_100Mss_NE5X0678.txt	622.37	0.44	100.45	2.19	10587.75	399.23	2.685164e+05	6.167537e+00	6.480528e+00	46.01	1.185223e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0679.txt	622.88	0.49	100.67	2.20	10587.75	398.37	2.684564e+05	6.160439e+00	6.481585e+00	46.19	1.191734e-07	4470	4.798e-02
265kHz_025dA_100Mss_NE5X0680.txt	623.39	0.58	100.50	2.19	10587.75	399.62	2.685164e+05	6.173893e+00	6.480669e+00	46.09	1.186103e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X0681.txt	623.91	0.68	100.71	2.20	10587.75	398.60	2.685164e+05	6.159820e+00	6.481600e+00	46.20	1.191828e-07	4469	4.818e-02
265kHz_025dA_100Mss_NE5X0682.txt	624.42	0.78	100.63	2.20	10587.75	398.04	2.685164e+05	6.151907e+00	6.481617e+00	46.14	1.191946e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X0683.txt	624.93	0.89	100.74	2.20	10587.75	399.79	2.685164e+05	6.177286e+00	6.481152e+00	46.23	1.189061e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X0684.txt	625.97	1.00	100.58	2.20	10587.75	398.91	2.685164e+05	6.161609e+00	6.481349e+00	46.15	1.190285e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X0685.txt	626.49	1.10	100.38	2.19	10587.75	398.93	2.684564e+05	6.164440e+00	6.480758e+00	46.03	1.186631e-07	4470	4.822e-02
265kHz_025dA_100Mss_NE5X0686.txt	627.01	1.20	100.75	2.20	10587.75	399.73	2.685164e+05	6.175463e+00	6.481422e+00	46.27	1.190732e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0687.txt	627.53	1.31	101.08	2.20	10587.75	399.78	2.685164e+05	6.174353e+00	6.481718e+00	46.33	1.192557e-07	4469	4.822e-02
265kHz_025dA_100Mss_NE5X0688.txt	628.03	1.41	100.81	2.20	10587.75	399.30	2.685164e+05	6.170628e+00	6.481287e+00	46.21	1.189884e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X0689.txt	628.57	1.51	100.90	2.21	10587.75	398.71	2.685164e+05	6.158848e+00	6.481927e+00	46.27	1.193826e-07	4469	4.799e-02
265kHz_025dA_100Mss_NE5X0690.txt	629.08	1.62	100.87	2.20	10587.75	399.69	2.684564e+05	6.178186e+00	6.481121e+00	46.22	1.188868e-07	4470	4.832e-02
265kHz_025dA_100Mss_NE5X0691.txt	629.6	1.72	100.78	2.19	10587.75	399.46	2.684564e+05	6.173870e+00	6.481315e+00	46.23	1.190080e-07	4470	4.830e-02
265kHz_025dA_100Mss_NE5X0692.txt	630.11	1.83	101.25	2.21	10587.75	399.26	2.684564e+05	6.172537e+00	6.481900e+00	46.35	1.193679e-07	4470	4.818e-02
265kHz_025dA_100Mss_NE5X0693.txt	630.62	1.99	100.63	2.19	10587.75	399.53	2.684564e+05	6.176597e+00	6.480463e+00	46.05	1.184817e-07	4470	4.827e-02
265kHz_025dA_100Mss_NE5X0694.txt	631.14	2.13	100.80	2.19	10587.75	400.31	2.685164e+05	6.186499e+00	6.480660e+00	46.18	1.186030e-07	4469	4.842e-02
265kHz_025dA_100Mss_NE5X0695.txt	631.64	2.23	100.91	2.20	10587.75	400.03	2.685164e+05	6.180807e+00	6.481491e+00	46.33	1.191147e-07	4469	4.840e-02
265kHz_025dA_100Mss_NE5X0696.txt	632.19	2.34	101.07	2.21	10587.75	398.62	2.685164e+05	6.160901e+00	6.482422e+00	46.40	1.196897e-07	4469	4.828e-02
265kHz_025dA_100Mss_NE5X0697.txt	632.69	2.44	100.76	2.19	10587.75	399.78	2.685164e+05	6.177022e+00	6.481165e+00	46.23	1.189144e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0698.txt	633.23	2.55	100.97	2.20	10587.75	398.87	2.685164e+05	6.164891e+00	6.482161e+00	46.37	1.195282e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X0699.txt	633.74	2.65	100.96	2.20	10587.75	399.29	2.685164e+05	6.169771e+00	6.481472e+00	46.24	1.191030e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X0700.txt	634.28	2.76	100.80	2.19	10587.75	399.61	2.685164e+05	6.175681e+00	6.481055e+00	46.19	1.188468e-07	4469	4.839e-02
265kHz_025dA_100Mss_NE5X0701.txt	634.77	2.85	100.26	2.19	10587.75	399.28	2.685164e+05	6.168134e+00	6.480372e+00	45.98	1.184244e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0702.txt	635.4	2.98	100.77	2.20	10587.75	398.82	2.685164e+05	6.164170e+00	6.481441e+00	46.19	1.190833e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X0703.txt	636.43	3.19	100.54	2.19	10587.75	399.45	2.684564e+05	6.174632e+00	6.480937e+00	46.15	1.187738e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X0704.txt	636.94	3.29	100.81	2.20	10587.75	399.20	2.684564e+05	6.170572e+00	6.481503e+00	46.25	1.191216e-07	4470	4.833e-02
265kHz_025dA_100Mss_NE5X0705.txt	637.47	3.39	100.85	2.20	10587.75	399.38	2.685164e+05	6.172567e+00	6.481424e+00	46.25	1.190734e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X0706.txt	637.96	3.49	100.72	2.19	10587.75	399.53	2.684564e+05	6.176608e+00	6.481080e+00	46.19	1.188610e-07	4470	4.814e-02
265kHz_025dA_100Mss_NE5X0707.txt	638.47	3.59	100.77	2.20	10587.75	399.36	2.684564e+05	6.174811e+00	6.481183e+00	46.20	1.189248e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X0708.txt	638.97	3.69	100.58	2.19	10587.75	399.10	2.684564e+05	6.168044e+00	6.481374e+00	46.20	1.190424e-07	4470	4.813e-02
