# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.6795509363
# 
Resultados:
# tau_s_=_(1.16+/-0.11)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_44.77+/-4.93
# Hc_kA/m_=_2.17+/-0.20
# Mr_A/m_=_97.59+/-11.18
# Suceptibilidad_a_M=0_=_0.0470+/-0.0023
# t_hasta_1er_file_=_204.97
# Duracion_T_Fase_=_206.49
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0254.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0641.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0707.txt	577.35	7.81	101.81	2.20	10587.75	402.91	2.684564e+05	6.229808e+00	6.480988e+00	46.57	1.188084e-07	4470	4.857e-02
265kHz_025dA_100Mss_NE5X0708.txt	577.86	7.96	101.40	2.19	10587.75	402.47	2.684564e+05	6.221668e+00	6.480829e+00	46.47	1.187114e-07	4470	4.837e-02
265kHz_025dA_100Mss_NE5X0709.txt	578.36	8.04	101.77	2.19	10587.75	402.97	2.684564e+05	6.230679e+00	6.480697e+00	46.51	1.186293e-07	4470	4.858e-02
265kHz_025dA_100Mss_NE5X0710.txt	578.86	8.09	101.69	2.19	10587.75	402.93	2.685164e+05	6.228323e+00	6.480582e+00	46.48	1.185575e-07	4469	4.866e-02
265kHz_025dA_100Mss_NE5X0711.txt	579.37	8.17	102.30	2.20	10587.75	403.23	2.685164e+05	6.233362e+00	6.481721e+00	46.78	1.192599e-07	4469	4.854e-02
265kHz_025dA_100Mss_NE5X0712.txt	579.87	8.27	101.88	2.20	10587.75	402.55	2.684564e+05	6.226233e+00	6.481182e+00	46.59	1.189263e-07	4470	4.854e-02
265kHz_025dA_100Mss_NE5X0713.txt	580.38	8.41	101.77	2.20	10587.75	402.91	2.684564e+05	6.229267e+00	6.480955e+00	46.56	1.187884e-07	4470	4.856e-02
265kHz_025dA_100Mss_NE5X0714.txt	580.87	8.56	101.53	2.20	10587.75	402.18	2.684564e+05	6.215918e+00	6.481188e+00	46.51	1.189330e-07	4470	4.832e-02
265kHz_025dA_100Mss_NE5X0715.txt	581.35	8.64	102.18	2.20	10587.75	404.62	2.685164e+05	6.252403e+00	6.480901e+00	46.73	1.187552e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X0716.txt	581.85	8.69	101.87	2.19	10587.75	403.56	2.684564e+05	6.239462e+00	6.480837e+00	46.61	1.187157e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0717.txt	582.34	8.77	101.70	2.19	10587.75	403.22	2.684564e+05	6.234216e+00	6.480731e+00	46.54	1.186495e-07	4470	4.857e-02
265kHz_025dA_100Mss_NE5X0718.txt	582.85	8.87	101.44	2.18	10587.75	404.25	2.684564e+05	6.251191e+00	6.479725e+00	46.44	1.180291e-07	4470	4.870e-02
265kHz_025dA_100Mss_NE5X0719.txt	583.33	8.93	101.89	2.20	10587.75	402.42	2.685164e+05	6.219927e+00	6.481408e+00	46.60	1.190673e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0720.txt	583.81	8.98	101.74	2.19	10587.75	403.85	2.685164e+05	6.243053e+00	6.480257e+00	46.51	1.183585e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0721.txt	584.31	9.06	101.57	2.19	10587.75	402.82	2.685164e+05	6.226703e+00	6.480801e+00	46.51	1.186920e-07	4469	4.863e-02
265kHz_025dA_100Mss_NE5X0722.txt	585.29	9.23	101.58	2.19	10587.75	402.40	2.684564e+05	6.220905e+00	6.481234e+00	46.56	1.189609e-07	4470	4.840e-02
265kHz_025dA_100Mss_NE5X0723.txt	585.79	9.28	101.84	2.19	10587.75	402.52	2.685164e+05	6.224190e+00	6.481216e+00	46.59	1.189498e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0724.txt	586.3	9.33	101.69	2.18	10587.75	404.00	2.684564e+05	6.245607e+00	6.480051e+00	46.47	1.182297e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X0725.txt	586.81	9.38	101.52	2.19	10587.75	402.95	2.684564e+05	6.229264e+00	6.480548e+00	46.46	1.185370e-07	4470	4.857e-02
265kHz_025dA_100Mss_NE5X0726.txt	587.3	9.46	101.55	2.19	10587.75	402.54	2.684564e+05	6.223937e+00	6.480791e+00	46.48	1.186864e-07	4470	4.875e-02
265kHz_025dA_100Mss_NE5X0727.txt	587.8	9.56	101.72	2.19	10587.75	402.97	2.684564e+05	6.231268e+00	6.480774e+00	46.53	1.186757e-07	4470	4.874e-02
265kHz_025dA_100Mss_NE5X0728.txt	588.3	9.66	101.61	2.19	10587.75	403.27	2.685164e+05	6.233656e+00	6.480481e+00	46.49	1.184949e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0729.txt	588.8	9.76	101.63	2.18	10587.75	403.86	2.684564e+05	6.242696e+00	6.480611e+00	46.58	1.185752e-07	4470	4.869e-02
265kHz_025dA_100Mss_NE5X0730.txt	589.3	9.83	101.58	2.19	10587.75	403.90	2.685164e+05	6.242131e+00	6.480129e+00	46.47	1.182776e-07	4469	4.881e-02
265kHz_025dA_100Mss_NE5X0731.txt	589.83	9.88	101.60	2.19	10587.75	403.13	2.684564e+05	6.235285e+00	6.480335e+00	46.46	1.184058e-07	4470	4.870e-02
265kHz_025dA_100Mss_NE5X0732.txt	590.35	9.94	101.89	2.20	10587.75	402.34	2.684564e+05	6.222939e+00	6.481299e+00	46.59	1.189991e-07	4470	4.865e-02
265kHz_025dA_100Mss_NE5X0733.txt	590.85	9.99	101.86	2.19	10587.75	403.20	2.684564e+05	6.236279e+00	6.480620e+00	46.53	1.185802e-07	4470	4.872e-02
265kHz_025dA_100Mss_NE5X0734.txt	591.36	10.07	101.41	2.18	10587.75	402.96	2.684564e+05	6.232141e+00	6.479906e+00	46.34	1.181399e-07	4470	4.872e-02
265kHz_025dA_100Mss_NE5X0735.txt	591.86	10.17	101.67	2.19	10587.75	403.65	2.684564e+05	6.241004e+00	6.480504e+00	46.54	1.185098e-07	4470	4.863e-02
265kHz_025dA_100Mss_NE5X0736.txt	592.37	10.24	101.93	2.19	10587.75	403.32	2.684564e+05	6.237465e+00	6.481029e+00	46.64	1.188334e-07	4470	4.872e-02
265kHz_025dA_100Mss_NE5X0737.txt	592.87	10.29	101.82	2.19	10587.75	403.02	2.685164e+05	6.234019e+00	6.480644e+00	46.53	1.185940e-07	4469	4.859e-02
265kHz_025dA_100Mss_NE5X0738.txt	593.37	10.34	101.43	2.19	10587.75	402.54	2.684564e+05	6.225963e+00	6.480685e+00	46.47	1.186210e-07	4470	4.854e-02
265kHz_025dA_100Mss_NE5X0739.txt	593.89	10.39	101.54	2.19	10587.75	402.96	2.685164e+05	6.231959e+00	6.480509e+00	46.49	1.185114e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0740.txt	594.38	10.44	101.82	2.19	10587.75	403.38	2.684564e+05	6.236474e+00	6.480783e+00	46.57	1.186816e-07	4470	4.862e-02
265kHz_025dA_100Mss_NE5X0741.txt	595.42	10.54	101.88	2.19	10587.75	403.32	2.684564e+05	6.236796e+00	6.480895e+00	46.60	1.187508e-07	4470	4.865e-02
265kHz_025dA_100Mss_NE5X0742.txt	595.93	10.59	101.97	2.19	10587.75	403.41	2.684564e+05	6.237082e+00	6.480983e+00	46.62	1.188049e-07	4470	4.883e-02
265kHz_025dA_100Mss_NE5X0743.txt	596.42	10.64	101.61	2.19	10587.75	402.85	2.684564e+05	6.231811e+00	6.480462e+00	46.46	1.184844e-07	4470	4.868e-02
265kHz_025dA_100Mss_NE5X0744.txt	596.92	10.69	101.09	2.18	10587.75	403.10	2.684564e+05	6.232365e+00	6.479373e+00	46.21	1.178120e-07	4470	4.869e-02
265kHz_025dA_100Mss_NE5X0745.txt	597.43	10.74	101.71	2.19	10587.75	403.86	2.684564e+05	6.245298e+00	6.480233e+00	46.51	1.183409e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X0746.txt	597.93	10.79	101.98	2.20	10587.75	403.05	2.684564e+05	6.233212e+00	6.481805e+00	46.79	1.193113e-07	4470	4.859e-02
265kHz_025dA_100Mss_NE5X0747.txt	598.44	10.84	101.64	2.19	10587.75	403.66	2.685164e+05	6.240848e+00	6.480131e+00	46.46	1.182783e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0748.txt	598.95	10.90	101.54	2.19	10587.75	403.57	2.684564e+05	6.239806e+00	6.480497e+00	46.53	1.185049e-07	4470	4.861e-02
265kHz_025dA_100Mss_NE5X0749.txt	599.44	10.99	101.38	2.18	10587.75	403.64	2.684564e+05	6.241481e+00	6.479965e+00	46.42	1.181757e-07	4470	4.854e-02
265kHz_025dA_100Mss_NE5X0750.txt	599.95	11.09	101.51	2.18	10587.75	404.22	2.685164e+05	6.248873e+00	6.479965e+00	46.48	1.181769e-07	4469	4.862e-02
265kHz_025dA_100Mss_NE5X0751.txt	600.45	11.10	101.59	2.19	10587.75	403.52	2.684564e+05	6.241891e+00	6.480193e+00	46.48	1.183176e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0752.txt	601.05	11.10	101.88	2.20	10587.75	403.16	2.685164e+05	6.235053e+00	6.481044e+00	46.63	1.188419e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0753.txt	601.54	11.10	101.61	2.18	10587.75	403.86	2.685164e+05	6.245478e+00	6.479869e+00	46.44	1.181172e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0754.txt	602.05	11.10	101.60	2.18	10587.75	403.94	2.684564e+05	6.247141e+00	6.480038e+00	46.48	1.182215e-07	4470	4.884e-02
265kHz_025dA_100Mss_NE5X0755.txt	602.56	11.16	101.99	2.20	10587.75	403.03	2.685164e+05	6.231906e+00	6.481082e+00	46.62	1.188656e-07	4469	4.864e-02
265kHz_025dA_100Mss_NE5X0756.txt	603.05	11.21	101.62	2.18	10587.75	403.34	2.684564e+05	6.236697e+00	6.480167e+00	46.43	1.183016e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X0757.txt	603.56	11.31	101.89	2.19	10587.75	404.00	2.685164e+05	6.242777e+00	6.480524e+00	46.57	1.185204e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0758.txt	604.07	11.41	101.78	2.18	10587.75	404.39	2.684564e+05	6.254765e+00	6.480008e+00	46.53	1.182038e-07	4470	4.884e-02
265kHz_025dA_100Mss_NE5X0759.txt	604.58	11.46	101.67	2.18	10587.75	404.40	2.684564e+05	6.255040e+00	6.479856e+00	46.49	1.181088e-07	4470	4.870e-02
265kHz_025dA_100Mss_NE5X0760.txt	605.58	11.56	101.77	2.18	10587.75	404.37	2.685164e+05	6.251556e+00	6.479928e+00	46.50	1.181530e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0761.txt	606.08	11.61	101.80	2.19	10587.75	403.26	2.685164e+05	6.237081e+00	6.480551e+00	46.53	1.185368e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0762.txt	606.57	11.66	101.79	2.19	10587.75	402.88	2.685164e+05	6.230285e+00	6.480807e+00	46.54	1.186964e-07	4469	4.866e-02
265kHz_025dA_100Mss_NE5X0763.txt	607.06	11.71	101.76	2.19	10587.75	404.23	2.685164e+05	6.249222e+00	6.480473e+00	46.61	1.184895e-07	4469	4.886e-02
265kHz_025dA_100Mss_NE5X0764.txt	607.55	11.75	101.54	2.18	10587.75	402.98	2.685164e+05	6.230196e+00	6.480081e+00	46.37	1.182475e-07	4469	4.875e-02
265kHz_025dA_100Mss_NE5X0765.txt	608.11	11.81	101.40	2.18	10587.75	404.13	2.685164e+05	6.247037e+00	6.479385e+00	46.34	1.178177e-07	4469	4.874e-02
265kHz_025dA_100Mss_NE5X0766.txt	608.7	11.87	101.74	2.18	10587.75	403.38	2.685164e+05	6.236500e+00	6.480530e+00	46.52	1.185237e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X0767.txt	609.32	11.93	101.49	2.18	10587.75	403.50	2.684564e+05	6.238453e+00	6.479676e+00	46.33	1.179976e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0768.txt	609.86	11.99	101.48	2.18	10587.75	404.52	2.684564e+05	6.257150e+00	6.479423e+00	46.41	1.178421e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X0769.txt	610.38	12.04	101.87	2.19	10587.75	404.05	2.684564e+05	6.250642e+00	6.480088e+00	46.52	1.182520e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X0770.txt	610.9	12.09	101.65	2.19	10587.75	403.74	2.685164e+05	6.241480e+00	6.480467e+00	46.55	1.184841e-07	4469	4.882e-02
265kHz_025dA_100Mss_NE5X0771.txt	611.41	12.14	101.82	2.19	10587.75	403.77	2.684564e+05	6.243390e+00	6.480492e+00	46.56	1.184992e-07	4470	4.879e-02
265kHz_025dA_100Mss_NE5X0772.txt	611.94	12.19	101.43	2.18	10587.75	403.77	2.684564e+05	6.246280e+00	6.479715e+00	46.40	1.180214e-07	4470	4.878e-02
265kHz_025dA_100Mss_NE5X0773.txt	612.44	12.29	101.26	2.17	10587.75	403.82	2.684564e+05	6.246218e+00	6.479145e+00	46.26	1.176716e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X0774.txt	612.96	12.39	101.77	2.18	10587.75	404.37	2.685164e+05	6.251307e+00	6.480079e+00	46.53	1.182452e-07	4469	4.886e-02
265kHz_025dA_100Mss_NE5X0775.txt	613.45	12.40	102.03	2.18	10587.75	404.12	2.684564e+05	6.249340e+00	6.480319e+00	46.56	1.183914e-07	4470	4.896e-02
265kHz_025dA_100Mss_NE5X0776.txt	613.96	12.40	101.49	2.18	10587.75	403.04	2.684564e+05	6.232565e+00	6.479998e+00	46.36	1.181956e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0777.txt	614.45	12.45	101.67	2.18	10587.75	403.59	2.684564e+05	6.245159e+00	6.479868e+00	46.42	1.181150e-07	4470	4.884e-02
265kHz_025dA_100Mss_NE5X0778.txt	614.95	12.50	101.35	2.17	10587.75	404.69	2.684564e+05	6.258579e+00	6.479032e+00	46.33	1.176004e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X0779.txt	615.96	12.50	101.56	2.18	10587.75	405.19	2.685164e+05	6.262372e+00	6.479158e+00	46.40	1.176778e-07	4469	4.884e-02
265kHz_025dA_100Mss_NE5X0780.txt	616.54	12.61	101.78	2.18	10587.75	404.08	2.684564e+05	6.251667e+00	6.480011e+00	46.51	1.182030e-07	4470	4.898e-02
265kHz_025dA_100Mss_NE5X0781.txt	617.04	12.70	101.94	2.18	10587.75	405.25	2.685164e+05	6.264816e+00	6.479771e+00	46.56	1.180555e-07	4469	4.911e-02
265kHz_025dA_100Mss_NE5X0782.txt	617.56	12.70	101.36	2.17	10587.75	403.90	2.685164e+05	6.248691e+00	6.479018e+00	46.26	1.175913e-07	4469	4.901e-02
265kHz_025dA_100Mss_NE5X0783.txt	618.12	12.71	101.51	2.18	10587.75	403.03	2.684564e+05	6.234102e+00	6.479699e+00	46.30	1.180103e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X0784.txt	618.66	12.77	101.34	2.18	10587.75	404.33	2.684564e+05	6.253439e+00	6.478963e+00	46.27	1.175583e-07	4470	4.897e-02
265kHz_025dA_100Mss_NE5X0785.txt	619.16	12.82	101.38	2.17	10587.75	404.73	2.685164e+05	6.256053e+00	6.478890e+00	46.29	1.175125e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0786.txt	619.67	12.87	101.58	2.17	10587.75	404.73	2.685164e+05	6.258040e+00	6.479373e+00	46.41	1.178084e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0787.txt	620.17	12.92	101.59	2.18	10587.75	403.93	2.685164e+05	6.246176e+00	6.479829e+00	46.43	1.180903e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X0788.txt	620.67	12.97	101.35	2.18	10587.75	402.65	2.684564e+05	6.227012e+00	6.479714e+00	46.25	1.180201e-07	4470	4.883e-02
265kHz_025dA_100Mss_NE5X0789.txt	621.17	13.02	101.87	2.19	10587.75	403.47	2.685164e+05	6.238575e+00	6.480659e+00	46.57	1.186028e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X0790.txt	621.67	13.07	101.53	2.18	10587.75	405.07	2.685164e+05	6.262162e+00	6.479598e+00	46.50	1.179481e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0791.txt	622.15	13.10	101.33	2.18	10587.75	403.32	2.684564e+05	6.239350e+00	6.479410e+00	46.27	1.178330e-07	4470	4.881e-02
265kHz_025dA_100Mss_NE5X0792.txt	622.65	13.10	101.54	2.18	10587.75	404.53	2.684564e+05	6.253978e+00	6.479680e+00	46.45	1.179998e-07	4470	4.892e-02
265kHz_025dA_100Mss_NE5X0793.txt	623.23	13.12	101.68	2.18	10587.75	404.43	2.685164e+05	6.253967e+00	6.479565e+00	46.43	1.179276e-07	4469	4.909e-02
265kHz_025dA_100Mss_NE5X0794.txt	623.72	13.17	101.72	2.18	10587.75	404.10	2.685164e+05	6.250666e+00	6.479943e+00	46.49	1.181619e-07	4469	4.884e-02
265kHz_025dA_100Mss_NE5X0795.txt	624.22	13.20	101.56	2.17	10587.75	404.30	2.685164e+05	6.251581e+00	6.479383e+00	46.37	1.178165e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0796.txt	624.72	13.20	101.69	2.18	10587.75	404.76	2.684564e+05	6.258916e+00	6.479653e+00	46.48	1.179821e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0797.txt	625.23	13.25	101.28	2.17	10587.75	404.08	2.685164e+05	6.245782e+00	6.479228e+00	46.29	1.177194e-07	4469	4.888e-02
265kHz_025dA_100Mss_NE5X0798.txt	626.22	13.42	101.32	2.17	10587.75	404.10	2.684564e+05	6.251269e+00	6.478910e+00	46.25	1.175253e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X0799.txt	626.71	13.47	101.47	2.17	10587.75	405.53	2.684564e+05	6.272349e+00	6.478820e+00	46.38	1.174680e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X0800.txt	627.22	13.50	101.14	2.17	10587.75	404.35	2.684564e+05	6.254233e+00	6.478832e+00	46.25	1.174763e-07	4470	4.880e-02
265kHz_025dA_100Mss_NE5X0801.txt	627.73	13.50	101.22	2.17	10587.75	404.71	2.684564e+05	6.261194e+00	6.478585e+00	46.24	1.173233e-07	4470	4.910e-02
265kHz_025dA_100Mss_NE5X0802.txt	628.24	13.52	101.11	2.17	10587.75	405.22	2.685164e+05	6.264988e+00	6.478427e+00	46.25	1.172256e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0803.txt	628.73	13.57	101.55	2.18	10587.75	404.38	2.685164e+05	6.254786e+00	6.479675e+00	46.46	1.179943e-07	4469	4.875e-02
265kHz_025dA_100Mss_NE5X0804.txt	629.22	13.60	101.33	2.17	10587.75	404.63	2.685164e+05	6.256456e+00	6.479022e+00	46.32	1.175920e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0805.txt	629.73	13.60	101.70	2.17	10587.75	404.95	2.684564e+05	6.264398e+00	6.479388e+00	46.45	1.178180e-07	4470	4.900e-02
265kHz_025dA_100Mss_NE5X0806.txt	630.23	13.65	101.96	2.18	10587.75	405.03	2.684564e+05	6.264801e+00	6.479916e+00	46.58	1.181433e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X0807.txt	630.75	13.75	101.53	2.17	10587.75	404.83	2.685164e+05	6.257841e+00	6.479348e+00	46.41	1.177943e-07	4469	4.912e-02
265kHz_025dA_100Mss_NE5X0808.txt	631.25	13.80	101.35	2.17	10587.75	404.34	2.685164e+05	6.251427e+00	6.479205e+00	46.33	1.177048e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0809.txt	631.77	13.80	101.18	2.17	10587.75	404.12	2.685164e+05	6.250455e+00	6.478645e+00	46.19	1.173585e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0810.txt	632.27	13.83	101.26	2.17	10587.75	404.74	2.685164e+05	6.259102e+00	6.478656e+00	46.26	1.173662e-07	4469	4.887e-02
265kHz_025dA_100Mss_NE5X0811.txt	632.8	13.88	101.28	2.17	10587.75	404.71	2.684564e+05	6.259152e+00	6.478468e+00	46.20	1.172508e-07	4470	4.902e-02
265kHz_025dA_100Mss_NE5X0812.txt	633.28	13.90	100.86	2.17	10587.75	403.52	2.685164e+05	6.240972e+00	6.478781e+00	46.15	1.174434e-07	4469	4.884e-02
265kHz_025dA_100Mss_NE5X0813.txt	633.79	13.90	101.31	2.17	10587.75	405.18	2.685164e+05	6.265629e+00	6.478453e+00	46.26	1.172421e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0814.txt	634.3	13.93	101.78	2.18	10587.75	404.29	2.684564e+05	6.253956e+00	6.479836e+00	46.48	1.180930e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X0815.txt	634.8	13.98	101.87	2.17	10587.75	405.34	2.684564e+05	6.270584e+00	6.479193e+00	46.46	1.176983e-07	4470	4.918e-02
265kHz_025dA_100Mss_NE5X0816.txt	635.29	14.00	101.52	2.17	10587.75	404.72	2.685164e+05	6.259478e+00	6.479055e+00	46.35	1.176121e-07	4469	4.890e-02
265kHz_025dA_100Mss_NE5X0817.txt	636.29	14.03	101.36	2.18	10587.75	403.84	2.685164e+05	6.243646e+00	6.479559e+00	46.35	1.179224e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0818.txt	636.79	14.08	101.59	2.18	10587.75	403.71	2.685164e+05	6.242047e+00	6.479666e+00	46.36	1.179879e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0819.txt	637.3	14.13	101.72	2.18	10587.75	404.74	2.685164e+05	6.258864e+00	6.479326e+00	46.41	1.177793e-07	4469	4.916e-02
265kHz_025dA_100Mss_NE5X0820.txt	637.81	14.18	101.59	2.18	10587.75	404.33	2.685164e+05	6.251776e+00	6.479282e+00	46.35	1.177527e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0821.txt	638.32	14.23	101.34	2.17	10587.75	404.96	2.685164e+05	6.263092e+00	6.478854e+00	46.33	1.174886e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0822.txt	638.83	14.28	101.42	2.17	10587.75	404.28	2.685164e+05	6.252081e+00	6.479156e+00	46.32	1.176739e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0823.txt	639.34	14.30	101.29	2.17	10587.75	403.86	2.685164e+05	6.247584e+00	6.478974e+00	46.24	1.175616e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0824.txt	639.85	14.30	101.16	2.16	10587.75	405.35	2.685164e+05	6.266270e+00	6.478423e+00	46.25	1.172215e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X0825.txt	640.36	14.34	101.56	2.17	10587.75	404.44	2.684564e+05	6.254577e+00	6.479244e+00	46.35	1.177276e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0826.txt	640.86	14.39	101.52	2.17	10587.75	404.89	2.685164e+05	6.260734e+00	6.478931e+00	46.33	1.175356e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X0827.txt	641.35	14.40	101.06	2.16	10587.75	404.65	2.685164e+05	6.257905e+00	6.478103e+00	46.12	1.170250e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X0828.txt	641.84	14.40	101.19	2.16	10587.75	405.06	2.685164e+05	6.264484e+00	6.477971e+00	46.13	1.169433e-07	4469	4.913e-02
265kHz_025dA_100Mss_NE5X0829.txt	642.34	14.47	101.55	2.17	10587.75	404.02	2.685164e+05	6.249895e+00	6.479028e+00	46.27	1.175945e-07	4469	4.903e-02
265kHz_025dA_100Mss_NE5X0830.txt	642.82	14.56	101.25	2.17	10587.75	404.81	2.685164e+05	6.260181e+00	6.478559e+00	46.24	1.173063e-07	4469	4.897e-02
265kHz_025dA_100Mss_NE5X0831.txt	643.32	14.60	101.05	2.16	10587.75	405.25	2.685164e+05	6.268310e+00	6.477798e+00	46.12	1.168395e-07	4469	4.912e-02
265kHz_025dA_100Mss_NE5X0832.txt	643.81	14.60	101.04	2.16	10587.75	404.60	2.684564e+05	6.260390e+00	6.478006e+00	46.10	1.169656e-07	4470	4.894e-02
265kHz_025dA_100Mss_NE5X0833.txt	644.31	14.63	101.06	2.17	10587.75	404.31	2.684564e+05	6.253485e+00	6.478360e+00	46.13	1.171824e-07	4470	4.889e-02
265kHz_025dA_100Mss_NE5X0834.txt	644.85	14.69	101.36	2.17	10587.75	405.12	2.685164e+05	6.265272e+00	6.478563e+00	46.28	1.173088e-07	4469	4.896e-02
265kHz_025dA_100Mss_NE5X0835.txt	645.35	14.74	101.32	2.17	10587.75	404.03	2.685164e+05	6.249107e+00	6.479278e+00	46.33	1.177479e-07	4469	4.886e-02
265kHz_025dA_100Mss_NE5X0836.txt	646.41	14.84	101.54	2.17	10587.75	405.31	2.685164e+05	6.269242e+00	6.479164e+00	46.45	1.176785e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X0837.txt	646.92	14.89	101.10	2.16	10587.75	404.64	2.684564e+05	6.256424e+00	6.478425e+00	46.17	1.172228e-07	4470	4.897e-02
265kHz_025dA_100Mss_NE5X0838.txt	647.43	14.90	101.32	2.16	10587.75	404.92	2.684564e+05	6.263311e+00	6.478491e+00	46.24	1.172636e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X0839.txt	647.93	14.90	101.20	2.17	10587.75	404.33	2.684564e+05	6.254027e+00	6.478796e+00	46.24	1.174512e-07	4470	4.904e-02
265kHz_025dA_100Mss_NE5X0840.txt	648.43	14.94	101.20	2.17	10587.75	404.62	2.684564e+05	6.258430e+00	6.478491e+00	46.20	1.172658e-07	4470	4.892e-02
265kHz_025dA_100Mss_NE5X0841.txt	648.91	14.99	101.29	2.16	10587.75	405.55	2.685164e+05	6.271519e+00	6.478219e+00	46.24	1.170954e-07	4469	4.915e-02
265kHz_025dA_100Mss_NE5X0842.txt	649.42	15.00	101.76	2.18	10587.75	403.85	2.685164e+05	6.246899e+00	6.480225e+00	46.53	1.183327e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X0843.txt	649.92	15.00	101.24	2.17	10587.75	403.54	2.685164e+05	6.240910e+00	6.478933e+00	46.19	1.175364e-07	4469	4.895e-02
265kHz_025dA_100Mss_NE5X0844.txt	650.42	15.04	101.17	2.17	10587.75	404.41	2.685164e+05	6.253563e+00	6.478669e+00	46.22	1.173722e-07	4469	4.883e-02
265kHz_025dA_100Mss_NE5X0845.txt	650.93	15.09	101.45	2.17	10587.75	404.11	2.685164e+05	6.248950e+00	6.479050e+00	46.27	1.176075e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0846.txt	651.43	15.10	101.48	2.18	10587.75	404.10	2.685164e+05	6.248505e+00	6.479573e+00	46.39	1.179287e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0847.txt	651.95	15.10	101.21	2.17	10587.75	403.35	2.684564e+05	6.241491e+00	6.479024e+00	46.20	1.175908e-07	4470	4.886e-02
265kHz_025dA_100Mss_NE5X0848.txt	652.45	15.15	101.62	2.18	10587.75	403.68	2.685164e+05	6.246709e+00	6.479819e+00	46.43	1.180799e-07	4469	4.892e-02
