# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268478.89332785044
# 
Resultados:
# tau_s_=_(1.05+/-0.15)e-07
# dphi_rad_=_6.46+/-0.02
# SAR_W/g_=_17.37+/-3.54
# Hc_kA/m_=_1.23+/-0.17
# Mr_A/m_=_52.76+/-11.53
# Suceptibilidad_a_M=0_=_0.0437+/-0.0051
# t_hasta_1er_file_=_215.65
# Duracion_T_Fase_=_238.2
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0268.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0708.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0153.txt	297.88	-3.51	26.41	0.82	6871.45	215.05	2.684564e+05	3.196532e+00	6.401028e+00	9.28	7.018434e-08	4470	3.225e-02
265kHz_015dA_100Mss_NE5X0154.txt	298.4	-3.46	26.61	0.83	6871.45	214.14	2.684564e+05	3.185844e+00	6.401675e+00	9.30	7.057115e-08	4470	3.230e-02
265kHz_015dA_100Mss_NE5X0155.txt	298.93	-3.41	26.59	0.83	6871.45	214.06	2.684564e+05	3.184470e+00	6.401350e+00	9.27	7.037619e-08	4470	3.234e-02
265kHz_015dA_100Mss_NE5X0156.txt	299.48	-3.35	26.24	0.82	6871.45	213.28	2.685164e+05	3.170815e+00	6.400643e+00	9.18	6.995272e-08	4469	3.227e-02
265kHz_015dA_100Mss_NE5X0157.txt	300.02	-3.30	26.51	0.82	6871.45	213.83	2.685164e+05	3.181093e+00	6.400296e+00	9.18	6.974490e-08	4469	3.256e-02
265kHz_015dA_100Mss_NE5X0158.txt	300.54	-3.25	25.89	0.81	6871.45	213.91	2.684564e+05	3.182779e+00	6.398850e+00	9.07	6.887494e-08	4470	3.233e-02
265kHz_015dA_100Mss_NE5X0159.txt	301.06	-3.19	26.19	0.81	6871.45	213.72	2.684564e+05	3.178290e+00	6.399912e+00	9.14	6.951274e-08	4470	3.207e-02
265kHz_015dA_100Mss_NE5X0160.txt	301.58	-3.14	25.59	0.80	6871.45	213.56	2.684564e+05	3.173665e+00	6.397660e+00	8.95	6.815995e-08	4470	3.194e-02
265kHz_015dA_100Mss_NE5X0161.txt	302.08	-3.09	26.05	0.81	6871.45	213.67	2.684564e+05	3.179410e+00	6.399624e+00	9.12	6.934037e-08	4470	3.210e-02
265kHz_015dA_100Mss_NE5X0162.txt	302.58	-3.04	26.22	0.82	6871.45	213.10	2.684564e+05	3.170371e+00	6.400385e+00	9.15	6.979842e-08	4470	3.215e-02
265kHz_015dA_100Mss_NE5X0163.txt	303.07	-2.99	26.13	0.82	6871.45	212.96	2.684564e+05	3.166083e+00	6.400003e+00	9.11	6.956834e-08	4470	3.194e-02
265kHz_015dA_100Mss_NE5X0164.txt	303.57	-2.94	26.12	0.82	6871.45	212.53	2.684564e+05	3.161943e+00	6.400134e+00	9.11	6.964556e-08	4470	3.226e-02
265kHz_015dA_100Mss_NE5X0165.txt	304.06	-2.89	26.01	0.82	6871.45	212.86	2.684564e+05	3.165549e+00	6.399189e+00	9.05	6.907724e-08	4470	3.214e-02
265kHz_015dA_100Mss_NE5X0166.txt	304.59	-2.84	26.23	0.82	6871.45	212.15	2.685164e+05	3.154058e+00	6.401188e+00	9.17	7.027941e-08	4469	3.186e-02
265kHz_015dA_100Mss_NE5X0167.txt	305.07	-2.79	26.06	0.81	6871.45	213.20	2.684564e+05	3.168557e+00	6.399314e+00	9.06	6.915290e-08	4470	3.213e-02
265kHz_015dA_100Mss_NE5X0168.txt	305.58	-2.68	26.09	0.82	6871.45	212.55	2.684564e+05	3.159737e+00	6.400340e+00	9.12	6.976990e-08	4470	3.201e-02
265kHz_015dA_100Mss_NE5X0169.txt	306.12	-2.60	26.33	0.82	6871.45	211.98	2.684564e+05	3.153966e+00	6.400891e+00	9.14	7.010024e-08	4470	3.197e-02
265kHz_015dA_100Mss_NE5X0170.txt	307.21	-2.58	25.70	0.81	6871.45	212.03	2.684564e+05	3.153411e+00	6.398753e+00	8.98	6.881661e-08	4470	3.186e-02
265kHz_015dA_100Mss_NE5X0171.txt	308.21	-2.50	26.06	0.82	6871.45	212.48	2.684564e+05	3.159444e+00	6.399056e+00	9.02	6.899784e-08	4470	3.207e-02
265kHz_015dA_100Mss_NE5X0172.txt	308.75	-2.50	26.04	0.81	6871.45	212.47	2.684564e+05	3.160649e+00	6.398896e+00	9.01	6.890088e-08	4470	3.219e-02
265kHz_015dA_100Mss_NE5X0173.txt	309.3	-2.47	26.00	0.82	6871.45	212.08	2.684564e+05	3.156886e+00	6.398825e+00	8.99	6.885807e-08	4470	3.203e-02
265kHz_015dA_100Mss_NE5X0174.txt	309.79	-2.42	25.92	0.82	6871.45	211.39	2.684564e+05	3.144182e+00	6.400511e+00	9.09	6.987234e-08	4470	3.193e-02
265kHz_015dA_100Mss_NE5X0175.txt	310.31	-2.40	26.04	0.82	6871.45	211.57	2.685164e+05	3.146355e+00	6.400204e+00	9.07	6.968904e-08	4469	3.176e-02
265kHz_015dA_100Mss_NE5X0176.txt	310.82	-2.40	26.01	0.82	6871.45	211.73	2.684564e+05	3.149873e+00	6.399289e+00	9.01	6.913745e-08	4470	3.214e-02
265kHz_015dA_100Mss_NE5X0177.txt	311.33	-2.37	25.88	0.81	6871.45	211.55	2.684564e+05	3.145852e+00	6.399522e+00	9.01	6.927709e-08	4470	3.153e-02
265kHz_015dA_100Mss_NE5X0178.txt	311.91	-2.31	26.24	0.83	6871.45	210.96	2.684564e+05	3.136879e+00	6.401718e+00	9.16	7.059748e-08	4470	3.182e-02
265kHz_015dA_100Mss_NE5X0179.txt	312.41	-2.26	26.26	0.83	6871.45	211.76	2.685164e+05	3.149987e+00	6.400788e+00	9.13	7.003837e-08	4469	3.180e-02
265kHz_015dA_100Mss_NE5X0180.txt	312.93	-2.21	26.47	0.83	6871.45	211.71	2.685164e+05	3.148333e+00	6.401396e+00	9.17	7.040369e-08	4469	3.200e-02
265kHz_015dA_100Mss_NE5X0181.txt	313.45	-2.20	26.48	0.83	6871.45	212.28	2.684564e+05	3.156919e+00	6.401174e+00	9.17	7.027035e-08	4470	3.192e-02
265kHz_015dA_100Mss_NE5X0182.txt	313.95	-2.20	26.38	0.84	6871.45	211.35	2.684564e+05	3.141639e+00	6.401880e+00	9.18	7.069531e-08	4470	3.168e-02
265kHz_015dA_100Mss_NE5X0183.txt	314.45	-2.16	26.36	0.83	6871.45	211.23	2.684564e+05	3.142750e+00	6.401432e+00	9.15	7.042680e-08	4470	3.174e-02
265kHz_015dA_100Mss_NE5X0184.txt	314.98	-2.10	26.60	0.84	6871.45	211.74	2.684564e+05	3.149040e+00	6.402692e+00	9.27	7.118402e-08	4470	3.180e-02
265kHz_015dA_100Mss_NE5X0185.txt	315.5	-2.05	26.62	0.84	6871.45	212.04	2.684564e+05	3.154150e+00	6.401901e+00	9.22	7.070789e-08	4470	3.210e-02
265kHz_015dA_100Mss_NE5X0186.txt	316.02	-2.00	26.67	0.84	6871.45	212.32	2.684564e+05	3.157963e+00	6.402133e+00	9.25	7.084660e-08	4470	3.181e-02
265kHz_015dA_100Mss_NE5X0187.txt	316.52	-2.00	26.64	0.84	6871.45	212.79	2.684564e+05	3.165067e+00	6.402303e+00	9.29	7.094915e-08	4470	3.206e-02
265kHz_015dA_100Mss_NE5X0188.txt	317.03	-2.00	27.07	0.85	6871.45	212.38	2.685164e+05	3.158167e+00	6.403836e+00	9.39	7.187014e-08	4469	3.209e-02
265kHz_015dA_100Mss_NE5X0189.txt	317.55	-2.00	27.38	0.86	6871.45	212.25	2.684564e+05	3.157454e+00	6.405530e+00	9.51	7.289026e-08	4470	3.197e-02
265kHz_015dA_100Mss_NE5X0190.txt	318.58	-1.94	26.92	0.85	6871.45	213.56	2.684564e+05	3.177544e+00	6.402973e+00	9.37	7.135220e-08	4470	3.205e-02
265kHz_015dA_100Mss_NE5X0191.txt	319.1	-1.90	27.02	0.85	6871.45	213.79	2.684564e+05	3.179413e+00	6.403511e+00	9.42	7.167624e-08	4470	3.212e-02
265kHz_015dA_100Mss_NE5X0192.txt	319.63	-1.90	27.27	0.85	6871.45	213.66	2.684564e+05	3.178079e+00	6.404254e+00	9.48	7.212225e-08	4470	3.218e-02
265kHz_015dA_100Mss_NE5X0193.txt	320.13	-1.90	27.60	0.86	6871.45	214.35	2.685164e+05	3.189562e+00	6.404582e+00	9.54	7.231994e-08	4469	3.263e-02
265kHz_015dA_100Mss_NE5X0194.txt	320.63	-1.90	27.27	0.85	6871.45	215.04	2.685164e+05	3.198604e+00	6.403682e+00	9.49	7.177898e-08	4469	3.242e-02
265kHz_015dA_100Mss_NE5X0195.txt	321.13	-1.89	27.57	0.85	6871.45	215.82	2.684564e+05	3.210744e+00	6.404192e+00	9.57	7.208427e-08	4470	3.267e-02
265kHz_015dA_100Mss_NE5X0196.txt	321.65	-1.84	28.11	0.87	6871.45	216.20	2.684564e+05	3.217500e+00	6.406312e+00	9.76	7.336168e-08	4470	3.258e-02
265kHz_015dA_100Mss_NE5X0197.txt	322.2	-1.80	28.18	0.86	6871.45	216.86	2.684564e+05	3.228750e+00	6.405851e+00	9.75	7.308375e-08	4470	3.296e-02
265kHz_015dA_100Mss_NE5X0198.txt	322.7	-1.80	28.24	0.87	6871.45	216.78	2.684564e+05	3.227239e+00	6.406245e+00	9.78	7.332095e-08	4470	3.270e-02
265kHz_015dA_100Mss_NE5X0199.txt	323.2	-1.80	28.49	0.87	6871.45	217.22	2.685164e+05	3.232968e+00	6.406880e+00	9.85	7.370191e-08	4469	3.315e-02
265kHz_015dA_100Mss_NE5X0200.txt	323.71	-1.80	28.52	0.87	6871.45	218.19	2.684564e+05	3.248307e+00	6.407140e+00	9.91	7.385802e-08	4470	3.307e-02
265kHz_015dA_100Mss_NE5X0201.txt	324.23	-1.78	28.94	0.88	6871.45	219.02	2.684564e+05	3.260806e+00	6.408363e+00	10.05	7.459567e-08	4470	3.323e-02
265kHz_015dA_100Mss_NE5X0202.txt	324.72	-1.73	29.11	0.89	6871.45	218.02	2.684564e+05	3.247197e+00	6.409730e+00	10.12	7.541863e-08	4470	3.315e-02
265kHz_015dA_100Mss_NE5X0203.txt	325.23	-1.70	29.40	0.89	6871.45	218.76	2.684564e+05	3.260165e+00	6.409271e+00	10.12	7.514204e-08	4470	3.345e-02
265kHz_015dA_100Mss_NE5X0204.txt	325.72	-1.70	29.87	0.89	6871.45	220.38	2.685164e+05	3.282522e+00	6.410913e+00	10.32	7.613081e-08	4469	3.378e-02
265kHz_015dA_100Mss_NE5X0205.txt	326.24	-1.70	29.87	0.90	6871.45	220.68	2.684564e+05	3.288401e+00	6.410475e+00	10.31	7.586739e-08	4470	3.388e-02
265kHz_015dA_100Mss_NE5X0206.txt	326.73	-1.70	30.45	0.91	6871.45	221.76	2.685164e+05	3.304548e+00	6.412498e+00	10.52	7.708739e-08	4469	3.387e-02
265kHz_015dA_100Mss_NE5X0207.txt	327.21	-1.70	30.77	0.92	6871.45	221.27	2.685164e+05	3.297802e+00	6.413663e+00	10.60	7.778880e-08	4469	3.395e-02
265kHz_015dA_100Mss_NE5X0208.txt	327.73	-1.70	30.76	0.91	6871.45	222.42	2.684564e+05	3.315474e+00	6.413807e+00	10.66	7.787609e-08	4470	3.406e-02
265kHz_015dA_100Mss_NE5X0209.txt	328.73	-1.63	31.47	0.93	6871.45	223.78	2.685164e+05	3.337207e+00	6.415002e+00	10.83	7.859538e-08	4469	3.453e-02
265kHz_015dA_100Mss_NE5X0210.txt	329.24	-1.58	30.97	0.91	6871.45	224.03	2.684564e+05	3.340303e+00	6.413381e+00	10.71	7.761817e-08	4470	3.432e-02
265kHz_015dA_100Mss_NE5X0211.txt	329.75	-1.52	31.66	0.93	6871.45	224.22	2.685164e+05	3.343651e+00	6.415355e+00	10.88	7.880961e-08	4469	3.439e-02
265kHz_015dA_100Mss_NE5X0212.txt	330.25	-1.50	31.95	0.94	6871.45	224.80	2.684564e+05	3.353070e+00	6.416385e+00	10.99	7.942869e-08	4470	3.458e-02
265kHz_015dA_100Mss_NE5X0213.txt	330.74	-1.50	32.03	0.94	6871.45	224.82	2.684564e+05	3.354518e+00	6.417260e+00	11.07	7.995882e-08	4470	3.496e-02
265kHz_015dA_100Mss_NE5X0214.txt	331.24	-1.50	32.16	0.94	6871.45	225.58	2.684564e+05	3.366646e+00	6.416306e+00	11.03	7.938379e-08	4470	3.474e-02
265kHz_015dA_100Mss_NE5X0215.txt	331.73	-1.50	32.35	0.94	6871.45	225.86	2.684564e+05	3.371136e+00	6.417332e+00	11.13	8.000305e-08	4470	3.483e-02
265kHz_015dA_100Mss_NE5X0216.txt	332.22	-1.48	32.78	0.96	6871.45	225.97	2.685164e+05	3.371303e+00	6.418715e+00	11.25	8.083694e-08	4469	3.477e-02
265kHz_015dA_100Mss_NE5X0217.txt	332.74	-1.43	32.79	0.95	6871.45	227.25	2.684564e+05	3.391184e+00	6.418159e+00	11.27	8.050106e-08	4470	3.508e-02
265kHz_015dA_100Mss_NE5X0218.txt	333.25	-1.40	33.07	0.96	6871.45	227.54	2.684564e+05	3.396475e+00	6.419135e+00	11.36	8.109249e-08	4470	3.515e-02
265kHz_015dA_100Mss_NE5X0219.txt	333.75	-1.40	33.36	0.97	6871.45	227.10	2.684564e+05	3.390019e+00	6.420536e+00	11.46	8.193664e-08	4470	3.539e-02
265kHz_015dA_100Mss_NE5X0220.txt	334.23	-1.40	33.68	0.97	6871.45	228.09	2.685164e+05	3.406569e+00	6.420958e+00	11.55	8.219236e-08	4469	3.518e-02
265kHz_015dA_100Mss_NE5X0221.txt	334.76	-1.40	34.01	0.97	6871.45	229.00	2.684564e+05	3.421162e+00	6.421229e+00	11.62	8.235667e-08	4470	3.545e-02
265kHz_015dA_100Mss_NE5X0222.txt	335.27	-1.37	33.85	0.97	6871.45	228.99	2.684564e+05	3.419839e+00	6.420523e+00	11.56	8.192918e-08	4470	3.543e-02
265kHz_015dA_100Mss_NE5X0223.txt	335.79	-1.32	34.12	0.97	6871.45	228.81	2.684564e+05	3.419641e+00	6.421717e+00	11.66	8.265049e-08	4470	3.559e-02
265kHz_015dA_100Mss_NE5X0224.txt	336.3	-1.30	34.47	0.98	6871.45	229.72	2.684564e+05	3.433709e+00	6.422332e+00	11.76	8.302263e-08	4470	3.584e-02
265kHz_015dA_100Mss_NE5X0225.txt	336.8	-1.30	34.72	0.99	6871.45	229.73	2.684564e+05	3.434698e+00	6.423080e+00	11.82	8.347579e-08	4470	3.600e-02
265kHz_015dA_100Mss_NE5X0226.txt	337.47	-1.30	34.91	0.99	6871.45	229.99	2.684564e+05	3.437940e+00	6.423579e+00	11.88	8.377529e-08	4470	3.575e-02
265kHz_015dA_100Mss_NE5X0227.txt	337.98	-1.30	34.76	0.99	6871.45	231.07	2.685164e+05	3.454462e+00	6.423095e+00	11.90	8.348259e-08	4469	3.591e-02
265kHz_015dA_100Mss_NE5X0228.txt	339.01	-1.30	35.14	1.00	6871.45	230.90	2.685164e+05	3.452263e+00	6.424421e+00	12.00	8.428560e-08	4469	3.603e-02
265kHz_015dA_100Mss_NE5X0229.txt	339.51	-1.30	35.47	1.00	6871.45	231.56	2.685164e+05	3.460584e+00	6.425239e+00	12.10	8.477983e-08	4469	3.592e-02
265kHz_015dA_100Mss_NE5X0230.txt	340.01	-1.30	35.81	1.01	6871.45	231.69	2.684564e+05	3.465751e+00	6.426142e+00	12.19	8.532639e-08	4470	3.638e-02
265kHz_015dA_100Mss_NE5X0231.txt	340.52	-1.25	35.73	1.00	6871.45	232.50	2.685164e+05	3.476981e+00	6.425532e+00	12.18	8.495617e-08	4469	3.648e-02
265kHz_015dA_100Mss_NE5X0232.txt	341.02	-1.20	36.36	1.02	6871.45	232.71	2.684564e+05	3.480143e+00	6.427089e+00	12.32	8.589891e-08	4470	3.618e-02
265kHz_015dA_100Mss_NE5X0233.txt	341.53	-1.20	36.37	1.02	6871.45	233.45	2.684564e+05	3.493674e+00	6.426870e+00	12.35	8.576663e-08	4470	3.653e-02
265kHz_015dA_100Mss_NE5X0234.txt	342.04	-1.20	36.64	1.02	6871.45	233.34	2.684564e+05	3.492206e+00	6.427589e+00	12.41	8.620189e-08	4470	3.658e-02
265kHz_015dA_100Mss_NE5X0235.txt	342.55	-1.14	36.79	1.02	6871.45	233.90	2.684564e+05	3.500264e+00	6.427981e+00	12.47	8.643821e-08	4470	3.704e-02
265kHz_015dA_100Mss_NE5X0236.txt	343.06	-1.10	36.66	1.02	6871.45	234.01	2.685164e+05	3.500243e+00	6.427227e+00	12.41	8.598484e-08	4469	3.688e-02
265kHz_015dA_100Mss_NE5X0237.txt	343.55	-1.10	37.16	1.03	6871.45	234.23	2.684564e+05	3.504737e+00	6.429423e+00	12.61	8.731180e-08	4470	3.690e-02
265kHz_015dA_100Mss_NE5X0238.txt	344.08	-1.11	37.47	1.04	6871.45	235.03	2.684564e+05	3.519767e+00	6.429768e+00	12.69	8.752044e-08	4470	3.694e-02
265kHz_015dA_100Mss_NE5X0239.txt	344.57	-1.16	37.48	1.04	6871.45	235.05	2.684564e+05	3.519119e+00	6.429969e+00	12.71	8.764478e-08	4470	3.703e-02
265kHz_015dA_100Mss_NE5X0240.txt	345.09	-1.19	37.63	1.04	6871.45	235.06	2.684564e+05	3.519914e+00	6.430239e+00	12.73	8.780790e-08	4470	3.704e-02
265kHz_015dA_100Mss_NE5X0241.txt	345.59	-1.14	37.72	1.04	6871.45	234.82	2.685164e+05	3.516095e+00	6.431208e+00	12.81	8.839350e-08	4469	3.702e-02
265kHz_015dA_100Mss_NE5X0242.txt	346.08	-1.10	37.93	1.04	6871.45	235.78	2.685164e+05	3.529972e+00	6.430400e+00	12.79	8.790428e-08	4469	3.723e-02
265kHz_015dA_100Mss_NE5X0243.txt	346.58	-1.10	38.15	1.05	6871.45	236.02	2.684564e+05	3.535182e+00	6.431693e+00	12.91	8.868756e-08	4470	3.725e-02
265kHz_015dA_100Mss_NE5X0244.txt	347.11	-1.10	38.39	1.05	6871.45	236.73	2.685164e+05	3.543606e+00	6.431809e+00	12.96	8.875672e-08	4469	3.747e-02
265kHz_015dA_100Mss_NE5X0245.txt	347.61	-1.10	38.48	1.05	6871.45	236.96	2.684564e+05	3.547812e+00	6.432571e+00	13.04	8.922015e-08	4470	3.755e-02
265kHz_015dA_100Mss_NE5X0246.txt	348.13	-1.10	38.78	1.06	6871.45	237.45	2.685164e+05	3.554543e+00	6.432997e+00	13.10	8.947757e-08	4469	3.760e-02
265kHz_015dA_100Mss_NE5X0247.txt	349.13	-1.10	38.77	1.05	6871.45	238.00	2.685164e+05	3.565680e+00	6.432333e+00	13.08	8.907461e-08	4469	3.762e-02
265kHz_015dA_100Mss_NE5X0248.txt	349.65	-1.10	39.04	1.06	6871.45	238.18	2.684564e+05	3.569969e+00	6.433300e+00	13.18	8.966028e-08	4470	3.775e-02
265kHz_015dA_100Mss_NE5X0249.txt	350.13	-1.09	39.62	1.08	6871.45	237.98	2.685164e+05	3.563401e+00	6.435488e+00	13.35	9.098824e-08	4469	3.781e-02
265kHz_015dA_100Mss_NE5X0250.txt	350.63	-1.04	38.86	1.06	6871.45	238.27	2.684564e+05	3.570379e+00	6.433148e+00	13.17	8.956865e-08	4470	3.771e-02
265kHz_015dA_100Mss_NE5X0251.txt	351.19	-1.00	39.22	1.06	6871.45	238.95	2.685164e+05	3.582726e+00	6.433629e+00	13.26	8.986194e-08	4469	3.781e-02
265kHz_015dA_100Mss_NE5X0252.txt	351.7	-1.00	39.59	1.07	6871.45	238.72	2.684564e+05	3.579705e+00	6.435478e+00	13.41	9.098182e-08	4470	3.777e-02
265kHz_015dA_100Mss_NE5X0253.txt	352.19	-1.00	39.66	1.07	6871.45	239.05	2.684564e+05	3.582997e+00	6.435024e+00	13.38	9.070661e-08	4470	3.806e-02
265kHz_015dA_100Mss_NE5X0254.txt	352.69	-1.00	40.05	1.08	6871.45	239.71	2.684564e+05	3.594140e+00	6.435458e+00	13.46	9.096993e-08	4470	3.831e-02
265kHz_015dA_100Mss_NE5X0255.txt	353.19	-1.00	40.47	1.09	6871.45	240.10	2.685164e+05	3.599318e+00	6.437100e+00	13.63	9.196721e-08	4469	3.827e-02
265kHz_015dA_100Mss_NE5X0256.txt	353.67	-1.00	40.18	1.08	6871.45	239.70	2.684564e+05	3.592395e+00	6.435954e+00	13.50	9.127029e-08	4470	3.798e-02
265kHz_015dA_100Mss_NE5X0257.txt	354.18	-1.00	40.29	1.08	6871.45	240.14	2.685164e+05	3.600022e+00	6.436491e+00	13.58	9.159761e-08	4469	3.840e-02
265kHz_015dA_100Mss_NE5X0258.txt	354.66	-1.00	40.45	1.08	6871.45	241.05	2.685164e+05	3.612148e+00	6.436613e+00	13.63	9.167149e-08	4469	3.845e-02
265kHz_015dA_100Mss_NE5X0259.txt	355.16	-1.00	40.24	1.08	6871.45	240.85	2.685164e+05	3.609310e+00	6.435986e+00	13.57	9.129163e-08	4469	3.847e-02
265kHz_015dA_100Mss_NE5X0260.txt	355.65	-1.00	40.87	1.09	6871.45	240.99	2.684564e+05	3.614295e+00	6.437231e+00	13.69	9.204553e-08	4470	3.853e-02
265kHz_015dA_100Mss_NE5X0261.txt	356.16	-1.00	40.72	1.09	6871.45	240.73	2.684564e+05	3.610215e+00	6.437245e+00	13.68	9.205373e-08	4470	3.848e-02
265kHz_015dA_100Mss_NE5X0262.txt	356.65	-1.00	40.98	1.09	6871.45	241.65	2.685164e+05	3.623073e+00	6.437246e+00	13.73	9.205346e-08	4469	3.871e-02
265kHz_015dA_100Mss_NE5X0263.txt	357.14	-1.00	41.18	1.09	6871.45	241.58	2.685164e+05	3.624321e+00	6.438148e+00	13.81	9.260308e-08	4469	3.854e-02
265kHz_015dA_100Mss_NE5X0264.txt	357.65	-1.00	41.24	1.10	6871.45	242.68	2.684564e+05	3.643152e+00	6.438237e+00	13.89	9.265735e-08	4470	3.880e-02
265kHz_015dA_100Mss_NE5X0265.txt	358.16	-0.98	41.48	1.10	6871.45	242.16	2.684564e+05	3.632927e+00	6.438341e+00	13.86	9.271865e-08	4470	3.886e-02
265kHz_015dA_100Mss_NE5X0266.txt	359.19	-0.90	41.50	1.10	6871.45	242.77	2.685164e+05	3.641676e+00	6.438920e+00	13.95	9.307094e-08	4469	3.872e-02
265kHz_015dA_100Mss_NE5X0267.txt	359.71	-0.90	41.92	1.11	6871.45	243.08	2.684564e+05	3.648859e+00	6.439532e+00	14.03	9.344198e-08	4470	3.898e-02
265kHz_015dA_100Mss_NE5X0268.txt	360.22	-0.90	41.93	1.11	6871.45	243.68	2.685164e+05	3.656569e+00	6.440192e+00	14.12	9.384348e-08	4469	3.915e-02
265kHz_015dA_100Mss_NE5X0269.txt	360.73	-0.90	41.66	1.10	6871.45	243.38	2.685164e+05	3.652302e+00	6.439035e+00	14.00	9.314062e-08	4469	3.902e-02
265kHz_015dA_100Mss_NE5X0270.txt	361.24	-0.90	42.13	1.11	6871.45	243.83	2.684564e+05	3.658522e+00	6.440119e+00	14.12	9.379812e-08	4470	3.921e-02
265kHz_015dA_100Mss_NE5X0271.txt	361.81	-0.90	42.15	1.11	6871.45	243.59	2.684564e+05	3.655517e+00	6.440770e+00	14.16	9.419529e-08	4470	3.893e-02
265kHz_015dA_100Mss_NE5X0272.txt	362.32	-0.90	42.33	1.11	6871.45	244.37	2.685164e+05	3.665445e+00	6.441172e+00	14.24	9.443926e-08	4469	3.914e-02
265kHz_015dA_100Mss_NE5X0273.txt	362.89	-0.90	42.34	1.11	6871.45	243.86	2.685164e+05	3.659813e+00	6.440849e+00	14.19	9.424324e-08	4469	3.903e-02
265kHz_015dA_100Mss_NE5X0274.txt	363.39	-0.86	42.56	1.12	6871.45	244.36	2.684564e+05	3.670533e+00	6.441943e+00	14.33	9.490858e-08	4470	3.921e-02
265kHz_015dA_100Mss_NE5X0275.txt	363.89	-0.81	42.62	1.12	6871.45	243.84	2.684564e+05	3.663941e+00	6.441507e+00	14.26	9.464295e-08	4470	3.902e-02
265kHz_015dA_100Mss_NE5X0276.txt	364.4	-0.84	42.63	1.12	6871.45	244.16	2.684564e+05	3.665577e+00	6.441441e+00	14.26	9.460168e-08	4470	3.933e-02
265kHz_015dA_100Mss_NE5X0277.txt	364.91	-0.89	43.22	1.14	6871.45	244.63	2.685164e+05	3.670946e+00	6.442990e+00	14.42	9.554365e-08	4469	3.930e-02
265kHz_015dA_100Mss_NE5X0278.txt	365.43	-0.86	43.26	1.14	6871.45	244.32	2.685164e+05	3.668301e+00	6.443837e+00	14.49	9.605840e-08	4469	3.937e-02
265kHz_015dA_100Mss_NE5X0279.txt	365.92	-0.81	43.32	1.14	6871.45	244.57	2.684564e+05	3.671311e+00	6.444514e+00	14.56	9.647117e-08	4470	3.939e-02
265kHz_015dA_100Mss_NE5X0280.txt	366.43	-0.80	43.20	1.13	6871.45	245.20	2.684564e+05	3.683015e+00	6.443353e+00	14.50	9.576398e-08	4470	3.929e-02
265kHz_015dA_100Mss_NE5X0281.txt	366.93	-0.80	43.40	1.13	6871.45	245.22	2.685164e+05	3.681373e+00	6.443646e+00	14.52	9.594192e-08	4469	3.953e-02
265kHz_015dA_100Mss_NE5X0282.txt	367.44	-0.80	43.50	1.14	6871.45	244.83	2.684564e+05	3.677911e+00	6.444187e+00	14.56	9.627076e-08	4470	3.939e-02
265kHz_015dA_100Mss_NE5X0283.txt	367.94	-0.80	43.72	1.14	6871.45	245.12	2.684564e+05	3.682714e+00	6.444786e+00	14.63	9.663679e-08	4470	3.943e-02
265kHz_015dA_100Mss_NE5X0284.txt	368.45	-0.80	43.74	1.14	6871.45	244.98	2.685164e+05	3.680892e+00	6.445017e+00	14.65	9.677728e-08	4469	3.970e-02
265kHz_015dA_100Mss_NE5X0285.txt	369.46	-0.80	43.89	1.15	6871.45	245.17	2.685164e+05	3.681852e+00	6.445207e+00	14.67	9.689080e-08	4469	3.961e-02
265kHz_015dA_100Mss_NE5X0286.txt	369.98	-0.80	44.11	1.14	6871.45	246.48	2.684564e+05	3.702965e+00	6.445141e+00	14.74	9.685121e-08	4470	3.961e-02
265kHz_015dA_100Mss_NE5X0287.txt	370.5	-0.80	44.07	1.15	6871.45	245.50	2.685164e+05	3.686432e+00	6.445541e+00	14.71	9.709291e-08	4469	3.960e-02
265kHz_015dA_100Mss_NE5X0288.txt	371.01	-0.80	44.01	1.14	6871.45	246.57	2.685164e+05	3.703064e+00	6.444803e+00	14.71	9.664392e-08	4469	3.971e-02
265kHz_015dA_100Mss_NE5X0289.txt	371.52	-0.80	44.21	1.15	6871.45	246.60	2.685164e+05	3.705494e+00	6.445477e+00	14.78	9.705485e-08	4469	3.969e-02
265kHz_015dA_100Mss_NE5X0290.txt	372.02	-0.80	44.11	1.14	6871.45	246.32	2.685164e+05	3.701023e+00	6.445636e+00	14.78	9.715229e-08	4469	3.974e-02
265kHz_015dA_100Mss_NE5X0291.txt	372.54	-0.80	44.20	1.15	6871.45	245.96	2.684564e+05	3.698864e+00	6.445425e+00	14.75	9.702199e-08	4470	3.957e-02
265kHz_015dA_100Mss_NE5X0292.txt	373.09	-0.80	44.22	1.15	6871.45	246.07	2.684564e+05	3.699114e+00	6.444887e+00	14.70	9.669682e-08	4470	3.977e-02
