# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268499.30037282006
# 
Resultados:
# tau_s_=_(9.94+/-1.13)e-08
# dphi_rad_=_6.45+/-0.02
# SAR_W/g_=_17.21+/-2.97
# Hc_kA/m_=_1.18+/-0.13
# Mr_A/m_=_52.23+/-9.73
# Suceptibilidad_a_M=0_=_0.0455+/-0.0045
# t_hasta_1er_file_=_217.26
# Duracion_T_Fase_=_265.14
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0336.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0828.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0523.txt	492.51	-0.45	54.13	1.23	6871.45	277.16	2.684564e+05	4.182372e+00	6.456938e+00	17.85	1.040495e-07	4470	4.549e-02
265kHz_015dA_100Mss_NE5X0524.txt	493.02	-0.50	53.62	1.22	6871.45	276.66	2.684564e+05	4.177073e+00	6.455840e+00	17.72	1.033791e-07	4470	4.574e-02
265kHz_015dA_100Mss_NE5X0525.txt	493.54	-0.45	53.98	1.23	6871.45	277.49	2.684564e+05	4.188354e+00	6.455997e+00	17.78	1.034761e-07	4470	4.578e-02
265kHz_015dA_100Mss_NE5X0526.txt	494.05	-0.40	53.53	1.22	6871.45	277.30	2.685164e+05	4.183765e+00	6.455109e+00	17.67	1.029331e-07	4469	4.549e-02
265kHz_015dA_100Mss_NE5X0527.txt	494.56	-0.40	54.05	1.23	6871.45	277.44	2.685164e+05	4.187601e+00	6.456031e+00	17.78	1.034959e-07	4469	4.593e-02
265kHz_015dA_100Mss_NE5X0528.txt	495.07	-0.40	53.86	1.22	6871.45	278.49	2.684564e+05	4.202171e+00	6.454891e+00	17.73	1.027980e-07	4470	4.611e-02
265kHz_015dA_100Mss_NE5X0529.txt	495.58	-0.40	54.00	1.23	6871.45	277.01	2.684564e+05	4.182166e+00	6.456358e+00	17.79	1.036949e-07	4470	4.567e-02
265kHz_015dA_100Mss_NE5X0530.txt	496.11	-0.40	54.09	1.23	6871.45	277.79	2.684564e+05	4.193949e+00	6.456085e+00	17.81	1.035292e-07	4470	4.599e-02
265kHz_015dA_100Mss_NE5X0531.txt	496.6	-0.40	53.74	1.22	6871.45	277.11	2.684564e+05	4.183952e+00	6.455608e+00	17.72	1.032386e-07	4470	4.581e-02
265kHz_015dA_100Mss_NE5X0532.txt	497.64	-0.40	54.50	1.23	6871.45	277.44	2.684564e+05	4.187539e+00	6.457232e+00	17.90	1.042296e-07	4470	4.585e-02
265kHz_015dA_100Mss_NE5X0533.txt	498.17	-0.40	54.10	1.23	6871.45	277.85	2.684564e+05	4.196286e+00	6.456100e+00	17.82	1.035389e-07	4470	4.611e-02
265kHz_015dA_100Mss_NE5X0534.txt	498.67	-0.40	54.32	1.23	6871.45	277.36	2.684564e+05	4.188920e+00	6.457563e+00	17.94	1.044317e-07	4470	4.584e-02
265kHz_015dA_100Mss_NE5X0535.txt	499.18	-0.40	54.24	1.23	6871.45	277.61	2.684564e+05	4.191640e+00	6.456544e+00	17.85	1.038088e-07	4470	4.608e-02
265kHz_015dA_100Mss_NE5X0536.txt	499.7	-0.40	54.16	1.23	6871.45	277.64	2.684564e+05	4.193466e+00	6.456200e+00	17.82	1.036011e-07	4470	4.589e-02
265kHz_015dA_100Mss_NE5X0537.txt	500.21	-0.40	54.26	1.23	6871.45	278.20	2.685164e+05	4.198975e+00	6.456976e+00	17.93	1.040744e-07	4469	4.583e-02
265kHz_015dA_100Mss_NE5X0538.txt	500.73	-0.40	54.47	1.24	6871.45	278.29	2.685164e+05	4.201806e+00	6.456729e+00	17.92	1.039240e-07	4469	4.596e-02
265kHz_015dA_100Mss_NE5X0539.txt	501.25	-0.40	54.14	1.22	6871.45	278.54	2.684564e+05	4.204808e+00	6.455201e+00	17.77	1.029903e-07	4470	4.610e-02
265kHz_015dA_100Mss_NE5X0540.txt	501.76	-0.40	54.57	1.24	6871.45	277.53	2.684564e+05	4.189930e+00	6.457315e+00	17.92	1.042808e-07	4470	4.587e-02
265kHz_015dA_100Mss_NE5X0541.txt	502.25	-0.40	54.38	1.23	6871.45	278.27	2.684564e+05	4.202400e+00	6.456818e+00	17.92	1.039799e-07	4470	4.613e-02
265kHz_015dA_100Mss_NE5X0542.txt	502.75	-0.40	53.91	1.23	6871.45	277.61	2.684564e+05	4.191002e+00	6.456016e+00	17.79	1.034866e-07	4470	4.574e-02
265kHz_015dA_100Mss_NE5X0543.txt	503.24	-0.40	54.24	1.23	6871.45	277.51	2.684564e+05	4.191606e+00	6.456708e+00	17.87	1.039110e-07	4470	4.566e-02
265kHz_015dA_100Mss_NE5X0544.txt	503.73	-0.40	53.77	1.22	6871.45	278.63	2.684564e+05	4.207964e+00	6.454177e+00	17.68	1.023660e-07	4470	4.597e-02
265kHz_015dA_100Mss_NE5X0545.txt	504.26	-0.40	54.56	1.23	6871.45	278.92	2.684564e+05	4.212938e+00	6.456791e+00	17.97	1.039610e-07	4470	4.616e-02
265kHz_015dA_100Mss_NE5X0546.txt	504.75	-0.40	54.36	1.23	6871.45	277.74	2.684564e+05	4.196545e+00	6.456270e+00	17.84	1.036436e-07	4470	4.617e-02
265kHz_015dA_100Mss_NE5X0547.txt	505.3	-0.40	54.12	1.22	6871.45	278.24	2.684564e+05	4.201064e+00	6.455828e+00	17.82	1.033737e-07	4470	4.595e-02
265kHz_015dA_100Mss_NE5X0548.txt	505.79	-0.40	54.60	1.24	6871.45	278.03	2.685164e+05	4.199816e+00	6.457225e+00	17.96	1.042266e-07	4469	4.620e-02
265kHz_015dA_100Mss_NE5X0549.txt	506.29	-0.40	54.39	1.23	6871.45	278.28	2.684564e+05	4.202981e+00	6.456281e+00	17.87	1.036492e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0550.txt	506.78	-0.40	54.52	1.24	6871.45	277.93	2.684564e+05	4.196791e+00	6.457017e+00	17.92	1.040994e-07	4470	4.595e-02
265kHz_015dA_100Mss_NE5X0551.txt	507.81	-0.40	54.71	1.23	6871.45	279.54	2.684564e+05	4.222173e+00	6.456621e+00	17.99	1.038580e-07	4470	4.634e-02
265kHz_015dA_100Mss_NE5X0552.txt	508.34	-0.40	54.45	1.23	6871.45	278.45	2.685164e+05	4.201976e+00	6.456527e+00	17.90	1.037996e-07	4469	4.600e-02
265kHz_015dA_100Mss_NE5X0553.txt	508.85	-0.40	54.47	1.23	6871.45	278.21	2.684564e+05	4.205034e+00	6.457191e+00	17.97	1.042033e-07	4470	4.589e-02
265kHz_015dA_100Mss_NE5X0554.txt	509.34	-0.40	54.73	1.24	6871.45	278.54	2.684564e+05	4.206722e+00	6.457803e+00	18.04	1.045808e-07	4470	4.595e-02
265kHz_015dA_100Mss_NE5X0555.txt	509.85	-0.40	54.80	1.24	6871.45	278.49	2.685164e+05	4.205463e+00	6.457667e+00	18.03	1.044970e-07	4469	4.619e-02
265kHz_015dA_100Mss_NE5X0556.txt	510.35	-0.40	54.55	1.23	6871.45	279.19	2.684564e+05	4.215939e+00	6.456893e+00	17.99	1.040262e-07	4470	4.594e-02
265kHz_015dA_100Mss_NE5X0557.txt	510.85	-0.40	54.55	1.23	6871.45	278.70	2.684564e+05	4.209627e+00	6.457030e+00	17.98	1.041082e-07	4470	4.603e-02
265kHz_015dA_100Mss_NE5X0558.txt	511.34	-0.40	54.36	1.23	6871.45	279.04	2.684564e+05	4.215067e+00	6.455918e+00	17.89	1.034276e-07	4470	4.601e-02
265kHz_015dA_100Mss_NE5X0559.txt	511.84	-0.40	54.63	1.23	6871.45	278.84	2.684564e+05	4.211143e+00	6.456804e+00	17.96	1.039707e-07	4470	4.617e-02
265kHz_015dA_100Mss_NE5X0560.txt	512.34	-0.40	54.43	1.23	6871.45	278.37	2.684564e+05	4.203817e+00	6.456256e+00	17.87	1.036341e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0561.txt	512.86	-0.40	54.70	1.23	6871.45	278.61	2.684564e+05	4.207698e+00	6.457213e+00	17.99	1.042195e-07	4470	4.610e-02
265kHz_015dA_100Mss_NE5X0562.txt	513.37	-0.40	54.58	1.23	6871.45	278.96	2.684564e+05	4.212701e+00	6.456351e+00	17.92	1.036929e-07	4470	4.627e-02
265kHz_015dA_100Mss_NE5X0563.txt	513.86	-0.40	54.44	1.23	6871.45	278.90	2.685164e+05	4.210462e+00	6.456351e+00	17.91	1.036927e-07	4469	4.603e-02
265kHz_015dA_100Mss_NE5X0564.txt	514.38	-0.40	54.76	1.24	6871.45	278.79	2.684564e+05	4.212031e+00	6.457380e+00	18.02	1.043219e-07	4470	4.596e-02
265kHz_015dA_100Mss_NE5X0565.txt	514.9	-0.40	54.68	1.23	6871.45	279.06	2.685164e+05	4.216069e+00	6.457031e+00	18.01	1.041090e-07	4469	4.625e-02
265kHz_015dA_100Mss_NE5X0566.txt	515.41	-0.40	54.59	1.23	6871.45	278.88	2.685164e+05	4.210570e+00	6.456588e+00	17.94	1.038370e-07	4469	4.620e-02
265kHz_015dA_100Mss_NE5X0567.txt	515.92	-0.40	54.65	1.23	6871.45	278.85	2.684564e+05	4.211666e+00	6.456907e+00	17.97	1.040343e-07	4470	4.619e-02
265kHz_015dA_100Mss_NE5X0568.txt	516.44	-0.40	55.04	1.24	6871.45	279.08	2.685164e+05	4.215725e+00	6.457643e+00	18.07	1.044839e-07	4469	4.635e-02
265kHz_015dA_100Mss_NE5X0569.txt	516.96	-0.40	54.94	1.24	6871.45	279.11	2.684564e+05	4.215329e+00	6.457522e+00	18.05	1.044091e-07	4470	4.620e-02
265kHz_015dA_100Mss_NE5X0570.txt	517.99	-0.40	54.68	1.23	6871.45	279.31	2.684564e+05	4.219250e+00	6.456779e+00	17.99	1.039555e-07	4470	4.613e-02
265kHz_015dA_100Mss_NE5X0571.txt	518.5	-0.40	54.75	1.23	6871.45	279.58	2.684564e+05	4.222747e+00	6.456921e+00	18.02	1.040423e-07	4470	4.626e-02
265kHz_015dA_100Mss_NE5X0572.txt	519.0	-0.40	54.82	1.23	6871.45	279.30	2.685164e+05	4.217871e+00	6.457201e+00	18.03	1.042142e-07	4469	4.618e-02
265kHz_015dA_100Mss_NE5X0573.txt	519.5	-0.40	54.90	1.23	6871.45	280.23	2.684564e+05	4.233230e+00	6.457116e+00	18.09	1.041614e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X0574.txt	520.0	-0.40	54.85	1.23	6871.45	279.85	2.685164e+05	4.225259e+00	6.456791e+00	18.02	1.039627e-07	4469	4.630e-02
265kHz_015dA_100Mss_NE5X0575.txt	520.49	-0.40	54.60	1.23	6871.45	279.38	2.685164e+05	4.218967e+00	6.456500e+00	17.97	1.037842e-07	4469	4.633e-02
265kHz_015dA_100Mss_NE5X0576.txt	521.01	-0.40	54.84	1.23	6871.45	279.57	2.685164e+05	4.221177e+00	6.457000e+00	18.03	1.040916e-07	4469	4.627e-02
265kHz_015dA_100Mss_NE5X0577.txt	521.51	-0.40	55.13	1.24	6871.45	280.28	2.685164e+05	4.230976e+00	6.457924e+00	18.16	1.046556e-07	4469	4.627e-02
265kHz_015dA_100Mss_NE5X0578.txt	522.02	-0.40	55.16	1.24	6871.45	279.95	2.684564e+05	4.226950e+00	6.458140e+00	18.16	1.047882e-07	4470	4.628e-02
265kHz_015dA_100Mss_NE5X0579.txt	522.53	-0.40	55.20	1.24	6871.45	279.88	2.684564e+05	4.226456e+00	6.457847e+00	18.13	1.046062e-07	4470	4.645e-02
265kHz_015dA_100Mss_NE5X0580.txt	523.03	-0.40	54.44	1.22	6871.45	280.26	2.684564e+05	4.233577e+00	6.455660e+00	17.94	1.032720e-07	4470	4.625e-02
265kHz_015dA_100Mss_NE5X0581.txt	523.55	-0.40	54.87	1.23	6871.45	280.11	2.684564e+05	4.232149e+00	6.457350e+00	18.11	1.043070e-07	4470	4.621e-02
265kHz_015dA_100Mss_NE5X0582.txt	524.04	-0.40	54.95	1.24	6871.45	279.32	2.684564e+05	4.220055e+00	6.457787e+00	18.10	1.045716e-07	4470	4.643e-02
265kHz_015dA_100Mss_NE5X0583.txt	524.54	-0.40	55.33	1.24	6871.45	279.83	2.684564e+05	4.227877e+00	6.458138e+00	18.17	1.047864e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0584.txt	525.07	-0.40	54.56	1.23	6871.45	280.27	2.684564e+05	4.232328e+00	6.456255e+00	17.99	1.036369e-07	4470	4.641e-02
265kHz_015dA_100Mss_NE5X0585.txt	525.58	-0.40	55.24	1.24	6871.45	280.62	2.684564e+05	4.238243e+00	6.457407e+00	18.14	1.043390e-07	4470	4.650e-02
265kHz_015dA_100Mss_NE5X0586.txt	526.09	-0.40	54.83	1.23	6871.45	280.29	2.684564e+05	4.236558e+00	6.456169e+00	18.00	1.035842e-07	4470	4.643e-02
265kHz_015dA_100Mss_NE5X0587.txt	526.61	-0.40	54.88	1.23	6871.45	280.97	2.684564e+05	4.243069e+00	6.456339e+00	18.05	1.036863e-07	4470	4.643e-02
265kHz_015dA_100Mss_NE5X0588.txt	527.13	-0.40	54.88	1.23	6871.45	279.77	2.684564e+05	4.228656e+00	6.456868e+00	18.04	1.040103e-07	4470	4.640e-02
265kHz_015dA_100Mss_NE5X0589.txt	528.17	-0.40	54.71	1.23	6871.45	279.49	2.684564e+05	4.222389e+00	6.456738e+00	18.00	1.039306e-07	4470	4.640e-02
265kHz_015dA_100Mss_NE5X0590.txt	528.74	-0.40	54.88	1.23	6871.45	279.63	2.684564e+05	4.222392e+00	6.457048e+00	18.03	1.041211e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0591.txt	529.26	-0.40	55.29	1.24	6871.45	279.48	2.684564e+05	4.221644e+00	6.458814e+00	18.21	1.051997e-07	4470	4.612e-02
265kHz_015dA_100Mss_NE5X0592.txt	529.78	-0.40	55.05	1.24	6871.45	279.94	2.684564e+05	4.228941e+00	6.457230e+00	18.08	1.042308e-07	4470	4.607e-02
265kHz_015dA_100Mss_NE5X0593.txt	530.28	-0.40	55.17	1.24	6871.45	280.52	2.684564e+05	4.237019e+00	6.457521e+00	18.14	1.044106e-07	4470	4.649e-02
265kHz_015dA_100Mss_NE5X0594.txt	530.78	-0.40	55.10	1.24	6871.45	279.77	2.684564e+05	4.226742e+00	6.457440e+00	18.09	1.043601e-07	4470	4.639e-02
265kHz_015dA_100Mss_NE5X0595.txt	531.31	-0.40	55.22	1.24	6871.45	279.76	2.684564e+05	4.225693e+00	6.458042e+00	18.15	1.047271e-07	4470	4.633e-02
265kHz_015dA_100Mss_NE5X0596.txt	531.82	-0.40	55.30	1.24	6871.45	279.68	2.684564e+05	4.225300e+00	6.458536e+00	18.20	1.050293e-07	4470	4.619e-02
265kHz_015dA_100Mss_NE5X0597.txt	532.34	-0.40	55.03	1.23	6871.45	280.26	2.684564e+05	4.234646e+00	6.456979e+00	18.08	1.040783e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0598.txt	532.85	-0.40	55.08	1.24	6871.45	279.93	2.684564e+05	4.226788e+00	6.457762e+00	18.12	1.045559e-07	4470	4.634e-02
265kHz_015dA_100Mss_NE5X0599.txt	533.38	-0.40	55.30	1.24	6871.45	280.11	2.684564e+05	4.231269e+00	6.458137e+00	18.18	1.047874e-07	4470	4.623e-02
265kHz_015dA_100Mss_NE5X0600.txt	533.88	-0.40	55.40	1.24	6871.45	280.22	2.684564e+05	4.233024e+00	6.458287e+00	18.21	1.048780e-07	4470	4.635e-02
265kHz_015dA_100Mss_NE5X0601.txt	534.39	-0.40	55.19	1.24	6871.45	280.81	2.684564e+05	4.239821e+00	6.457633e+00	18.17	1.044798e-07	4470	4.624e-02
265kHz_015dA_100Mss_NE5X0602.txt	534.89	-0.40	55.50	1.24	6871.45	280.15	2.684564e+05	4.231570e+00	6.458710e+00	18.24	1.051367e-07	4470	4.623e-02
265kHz_015dA_100Mss_NE5X0603.txt	535.4	-0.40	55.44	1.24	6871.45	279.96	2.684564e+05	4.227950e+00	6.458512e+00	18.21	1.050171e-07	4470	4.632e-02
265kHz_015dA_100Mss_NE5X0604.txt	535.91	-0.40	55.14	1.24	6871.45	280.13	2.684564e+05	4.231120e+00	6.458064e+00	18.17	1.047423e-07	4470	4.625e-02
265kHz_015dA_100Mss_NE5X0605.txt	536.41	-0.40	55.22	1.24	6871.45	280.17	2.684564e+05	4.232125e+00	6.458013e+00	18.17	1.047104e-07	4470	4.620e-02
265kHz_015dA_100Mss_NE5X0606.txt	536.92	-0.40	55.08	1.24	6871.45	280.40	2.685164e+05	4.234715e+00	6.457355e+00	18.12	1.043076e-07	4469	4.622e-02
265kHz_015dA_100Mss_NE5X0607.txt	537.42	-0.40	55.10	1.24	6871.45	280.23	2.684564e+05	4.230686e+00	6.458258e+00	18.19	1.048625e-07	4470	4.599e-02
265kHz_015dA_100Mss_NE5X0608.txt	538.41	-0.36	55.48	1.25	6871.45	279.94	2.684564e+05	4.229379e+00	6.459325e+00	18.30	1.055129e-07	4470	4.612e-02
265kHz_015dA_100Mss_NE5X0609.txt	538.92	-0.31	55.23	1.24	6871.45	280.45	2.684564e+05	4.236076e+00	6.457654e+00	18.15	1.044915e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X0610.txt	539.4	-0.34	55.65	1.24	6871.45	280.39	2.684564e+05	4.234827e+00	6.459437e+00	18.33	1.055825e-07	4470	4.642e-02
265kHz_015dA_100Mss_NE5X0611.txt	539.92	-0.39	55.55	1.24	6871.45	281.31	2.684564e+05	4.248966e+00	6.457879e+00	18.23	1.046306e-07	4470	4.667e-02
265kHz_015dA_100Mss_NE5X0612.txt	540.42	-0.40	55.29	1.24	6871.45	280.38	2.684564e+05	4.236232e+00	6.457949e+00	18.18	1.046719e-07	4470	4.663e-02
265kHz_015dA_100Mss_NE5X0613.txt	540.93	-0.40	55.80	1.25	6871.45	280.97	2.684564e+05	4.244169e+00	6.459057e+00	18.33	1.053479e-07	4470	4.669e-02
265kHz_015dA_100Mss_NE5X0614.txt	541.44	-0.40	55.59	1.25	6871.45	280.54	2.684564e+05	4.239294e+00	6.458789e+00	18.28	1.051856e-07	4470	4.645e-02
265kHz_015dA_100Mss_NE5X0615.txt	541.93	-0.40	55.17	1.24	6871.45	280.49	2.684564e+05	4.237034e+00	6.457803e+00	18.17	1.045830e-07	4470	4.628e-02
265kHz_015dA_100Mss_NE5X0616.txt	542.45	-0.40	55.74	1.24	6871.45	280.98	2.685164e+05	4.245578e+00	6.458646e+00	18.30	1.050977e-07	4469	4.676e-02
265kHz_015dA_100Mss_NE5X0617.txt	542.95	-0.40	55.34	1.24	6871.45	281.40	2.684564e+05	4.250662e+00	6.457493e+00	18.20	1.043945e-07	4470	4.650e-02
265kHz_015dA_100Mss_NE5X0618.txt	543.44	-0.40	55.27	1.24	6871.45	281.34	2.684564e+05	4.249911e+00	6.457861e+00	18.23	1.046178e-07	4470	4.669e-02
265kHz_015dA_100Mss_NE5X0619.txt	543.95	-0.40	55.68	1.25	6871.45	281.58	2.684564e+05	4.251798e+00	6.458528e+00	18.31	1.050260e-07	4470	4.659e-02
265kHz_015dA_100Mss_NE5X0620.txt	544.43	-0.40	55.47	1.24	6871.45	280.90	2.684564e+05	4.243853e+00	6.458337e+00	18.26	1.049096e-07	4470	4.651e-02
265kHz_015dA_100Mss_NE5X0621.txt	544.94	-0.40	55.54	1.24	6871.45	280.92	2.684564e+05	4.243164e+00	6.458779e+00	18.30	1.051791e-07	4470	4.647e-02
265kHz_015dA_100Mss_NE5X0622.txt	545.44	-0.40	55.29	1.24	6871.45	280.99	2.685164e+05	4.241355e+00	6.457455e+00	18.16	1.043711e-07	4469	4.658e-02
265kHz_015dA_100Mss_NE5X0623.txt	545.94	-0.40	55.45	1.24	6871.45	281.78	2.684564e+05	4.255846e+00	6.457731e+00	18.25	1.045386e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0624.txt	546.46	-0.40	55.43	1.24	6871.45	280.96	2.684564e+05	4.246359e+00	6.457906e+00	18.22	1.046465e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0625.txt	546.96	-0.40	55.45	1.24	6871.45	281.15	2.684564e+05	4.247547e+00	6.457616e+00	18.20	1.044694e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0626.txt	547.45	-0.40	55.80	1.25	6871.45	280.91	2.685164e+05	4.244242e+00	6.458770e+00	18.31	1.051754e-07	4469	4.667e-02
265kHz_015dA_100Mss_NE5X0627.txt	548.53	-0.35	55.46	1.24	6871.45	280.92	2.684564e+05	4.241473e+00	6.458232e+00	18.24	1.048457e-07	4470	4.645e-02
265kHz_015dA_100Mss_NE5X0628.txt	549.07	-0.31	55.51	1.24	6871.45	282.00	2.685164e+05	4.257679e+00	6.457490e+00	18.23	1.043897e-07	4469	4.671e-02
265kHz_015dA_100Mss_NE5X0629.txt	549.59	-0.36	55.56	1.24	6871.45	282.10	2.684564e+05	4.261290e+00	6.457798e+00	18.28	1.045796e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0630.txt	550.09	-0.39	55.95	1.25	6871.45	281.62	2.684564e+05	4.256546e+00	6.458669e+00	18.35	1.051133e-07	4470	4.650e-02
265kHz_015dA_100Mss_NE5X0631.txt	550.62	-0.34	55.59	1.24	6871.45	281.31	2.684564e+05	4.252628e+00	6.457709e+00	18.23	1.045263e-07	4470	4.668e-02
265kHz_015dA_100Mss_NE5X0632.txt	551.12	-0.30	55.93	1.25	6871.45	281.14	2.684564e+05	4.247754e+00	6.459250e+00	18.37	1.054679e-07	4470	4.689e-02
265kHz_015dA_100Mss_NE5X0633.txt	551.63	-0.30	55.39	1.24	6871.45	281.42	2.684564e+05	4.254393e+00	6.457504e+00	18.22	1.044015e-07	4470	4.642e-02
265kHz_015dA_100Mss_NE5X0634.txt	552.12	-0.30	56.01	1.25	6871.45	282.42	2.684564e+05	4.267138e+00	6.458614e+00	18.39	1.050790e-07	4470	4.712e-02
265kHz_015dA_100Mss_NE5X0635.txt	552.68	-0.30	55.80	1.24	6871.45	281.94	2.684564e+05	4.259786e+00	6.458469e+00	18.34	1.049911e-07	4470	4.691e-02
265kHz_015dA_100Mss_NE5X0636.txt	553.18	-0.32	55.78	1.24	6871.45	282.19	2.684564e+05	4.264055e+00	6.457563e+00	18.26	1.044370e-07	4470	4.694e-02
265kHz_015dA_100Mss_NE5X0637.txt	553.7	-0.37	56.00	1.24	6871.45	282.24	2.684564e+05	4.265184e+00	6.458571e+00	18.37	1.050520e-07	4470	4.681e-02
265kHz_015dA_100Mss_NE5X0638.txt	554.25	-0.40	55.66	1.24	6871.45	281.86	2.684564e+05	4.258321e+00	6.457975e+00	18.28	1.046894e-07	4470	4.668e-02
265kHz_015dA_100Mss_NE5X0639.txt	554.79	-0.40	55.74	1.24	6871.45	281.86	2.685164e+05	4.258745e+00	6.457943e+00	18.28	1.046683e-07	4469	4.686e-02
265kHz_015dA_100Mss_NE5X0640.txt	555.32	-0.40	55.79	1.24	6871.45	282.35	2.684564e+05	4.264430e+00	6.457888e+00	18.30	1.046356e-07	4470	4.677e-02
265kHz_015dA_100Mss_NE5X0641.txt	555.84	-0.40	56.27	1.26	6871.45	281.30	2.685164e+05	4.250051e+00	6.460154e+00	18.48	1.060207e-07	4469	4.668e-02
265kHz_015dA_100Mss_NE5X0642.txt	556.34	-0.40	55.32	1.23	6871.45	281.23	2.684564e+05	4.252157e+00	6.457158e+00	18.17	1.041886e-07	4470	4.660e-02
265kHz_015dA_100Mss_NE5X0643.txt	556.84	-0.40	55.67	1.24	6871.45	281.46	2.684564e+05	4.252941e+00	6.458403e+00	18.30	1.049503e-07	4470	4.657e-02
265kHz_015dA_100Mss_NE5X0644.txt	557.34	-0.40	55.53	1.24	6871.45	281.31	2.684564e+05	4.250007e+00	6.457665e+00	18.21	1.045002e-07	4470	4.686e-02
265kHz_015dA_100Mss_NE5X0645.txt	557.83	-0.40	55.92	1.25	6871.45	281.65	2.684564e+05	4.256019e+00	6.458720e+00	18.35	1.051429e-07	4470	4.673e-02
265kHz_015dA_100Mss_NE5X0646.txt	558.88	-0.40	55.71	1.24	6871.45	281.55	2.684564e+05	4.254423e+00	6.458276e+00	18.30	1.048725e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0647.txt	559.4	-0.36	56.34	1.25	6871.45	282.01	2.684564e+05	4.260088e+00	6.459781e+00	18.48	1.057951e-07	4470	4.671e-02
265kHz_015dA_100Mss_NE5X0648.txt	559.9	-0.31	56.17	1.26	6871.45	281.64	2.684564e+05	4.254389e+00	6.459782e+00	18.45	1.057939e-07	4470	4.653e-02
265kHz_015dA_100Mss_NE5X0649.txt	560.41	-0.34	55.84	1.24	6871.45	282.31	2.685164e+05	4.265661e+00	6.457987e+00	18.32	1.046961e-07	4469	4.679e-02
265kHz_015dA_100Mss_NE5X0650.txt	560.93	-0.39	55.82	1.24	6871.45	281.92	2.684564e+05	4.261614e+00	6.457825e+00	18.28	1.045980e-07	4470	4.685e-02
265kHz_015dA_100Mss_NE5X0651.txt	561.42	-0.40	55.65	1.24	6871.45	282.30	2.684564e+05	4.263986e+00	6.457800e+00	18.29	1.045806e-07	4470	4.708e-02
265kHz_015dA_100Mss_NE5X0652.txt	561.94	-0.40	55.68	1.24	6871.45	282.32	2.684564e+05	4.266016e+00	6.457855e+00	18.30	1.046150e-07	4470	4.662e-02
265kHz_015dA_100Mss_NE5X0653.txt	562.45	-0.40	56.32	1.25	6871.45	282.06	2.685164e+05	4.262012e+00	6.460274e+00	18.54	1.060961e-07	4469	4.686e-02
265kHz_015dA_100Mss_NE5X0654.txt	562.98	-0.40	55.85	1.25	6871.45	281.89	2.684564e+05	4.259425e+00	6.459018e+00	18.39	1.053282e-07	4470	4.691e-02
265kHz_015dA_100Mss_NE5X0655.txt	563.48	-0.35	56.13	1.25	6871.45	282.79	2.685164e+05	4.273869e+00	6.458679e+00	18.43	1.051203e-07	4469	4.688e-02
265kHz_015dA_100Mss_NE5X0656.txt	563.99	-0.30	56.46	1.25	6871.45	281.91	2.684564e+05	4.258846e+00	6.459478e+00	18.44	1.056092e-07	4470	4.701e-02
265kHz_015dA_100Mss_NE5X0657.txt	564.51	-0.35	55.71	1.24	6871.45	282.60	2.684564e+05	4.269180e+00	6.457507e+00	18.28	1.044031e-07	4470	4.681e-02
265kHz_015dA_100Mss_NE5X0658.txt	565.01	-0.40	55.94	1.25	6871.45	282.30	2.684564e+05	4.266836e+00	6.458730e+00	18.40	1.051497e-07	4470	4.661e-02
265kHz_015dA_100Mss_NE5X0659.txt	565.52	-0.35	56.02	1.25	6871.45	282.11	2.684564e+05	4.264372e+00	6.458696e+00	18.38	1.051303e-07	4470	4.683e-02
265kHz_015dA_100Mss_NE5X0660.txt	566.06	-0.31	56.03	1.25	6871.45	282.42	2.684564e+05	4.266548e+00	6.458906e+00	18.41	1.052575e-07	4470	4.694e-02
265kHz_015dA_100Mss_NE5X0661.txt	566.59	-0.36	55.80	1.24	6871.45	282.28	2.684564e+05	4.267139e+00	6.458021e+00	18.32	1.047172e-07	4470	4.672e-02
265kHz_015dA_100Mss_NE5X0662.txt	567.08	-0.40	55.92	1.24	6871.45	281.92	2.684564e+05	4.260053e+00	6.458415e+00	18.34	1.049587e-07	4470	4.683e-02
